symbol,period,item_code,item_name_tr,item_name_en,value
KRDMD,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,134238529.0
KRDMD,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),13789118.0
KRDMD,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-31147941.0
KRDMD,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,8277899.0
KRDMD,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,116879706.0
KRDMD,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-13986167.0
KRDMD,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-15955516.0
KRDMD,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1969349.0
KRDMD,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KRDMD,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,102893539.0
KRDMD,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KRDMD,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KRDMD,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,102893539.0
KRDMD,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KRDMD,2022/9,3LB,Azınlık Payları,Minority Interests,-8.0
KRDMD,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,102893547.0
KRDMD,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KRDMD,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KRDMD,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KRDMD,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KRDMD,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,10975261.0
KRDMD,2022/9,4BA,Kıdem Tazminatı,Severance Payments,1220516.0
KRDMD,2022/9,4BB,Finansman Giderleri,Financial Expenses,-31147941.0
KRDMD,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,816338670.0
KRDMD,2022/9,4BD,Yurtdışı Satışlar,Export Sales,31513288.0
KRDMD,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-386246740.0
KRDMD,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-386246740.0
KRDMD,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-386246740.0
KRDMD,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,26905200.0
KRDMD,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,102893539.0
KRDMD,2022/9,4CAA,Düzeltmeler:,Adjustments:,33545289.0
KRDMD,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,10975261.0
KRDMD,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,4512918.0
KRDMD,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,18057109.0
KRDMD,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),136438828.0
KRDMD,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-76418084.0
KRDMD,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),60020744.0
KRDMD,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-33115544.0
KRDMD,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-24150930.0
KRDMD,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3997551.0
KRDMD,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-20153378.0
KRDMD,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,6751821.0
KRDMD,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-46317451.0
KRDMD,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-19389130.0
KRDMD,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KRDMD,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,5998210.0
KRDMD,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-59708371.0
KRDMD,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-52956550.0
KRDMD,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KRDMD,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KRDMD,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-52956550.0
KRDMD,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KRDMD,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,230388985.0
KRDMD,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,177432435.0
KRDMD,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,844842906.0
KRDMD,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,159380294.0
KRDMD,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,43807.0
KRDMD,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,172787419.0
KRDMD,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KRDMD,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,13627973.0
KRDMD,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMD,2023/12,1AF,Stoklar,Inventories,411547972.0
KRDMD,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KRDMD,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,87455440.0
KRDMD,2023/12,1AI,(Ara Toplam),(Subtotal),844842906.0
KRDMD,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KRDMD,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1164360903.0
KRDMD,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
KRDMD,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KRDMD,2023/12,1BB,Diğer Alacaklar,Other Receivables,223913.0
KRDMD,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMD,2023/12,1BC,Finansal Yatırımlar,Financial Investments,143749.0
KRDMD,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,3487387.0
KRDMD,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KRDMD,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,130172.0
KRDMD,2023/12,1BFA,Stoklar,Stoklar,0.0
KRDMD,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KRDMD,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1149408896.0
KRDMD,2023/12,1BGA,Şerefiye,Goodwill,0.0
KRDMD,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,6314431.0
KRDMD,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
KRDMD,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4652356.0
KRDMD,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2009203809.0
KRDMD,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KRDMD,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,644184738.0
KRDMD,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,60492241.0
KRDMD,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMD,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,363011669.0
KRDMD,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,400213.0
KRDMD,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KRDMD,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KRDMD,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KRDMD,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,190543659.0
KRDMD,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),5476730.0
KRDMD,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1810323.0
KRDMD,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,22449903.0
KRDMD,2023/12,2AAGG,(Ara Toplam),(Subtotal),644184738.0
KRDMD,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KRDMD,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,130520886.0
KRDMD,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,13333496.0
KRDMD,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMD,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,9604559.0
KRDMD,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KRDMD,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KRDMD,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KRDMD,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KRDMD,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,237762.0
KRDMD,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,46073225.0
KRDMD,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KRDMD,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,61271844.0
KRDMD,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KRDMD,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1234498185.0
KRDMD,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1234498243.0
KRDMD,2023/12,2OA,Ödenmiş Sermaye,Share Capital,26456141.0
KRDMD,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-32728290.0
KRDMD,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,35791214.0
KRDMD,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KRDMD,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KRDMD,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,39053630.0
KRDMD,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),822627061.0
KRDMD,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),53205188.0
KRDMD,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,290093299.0
KRDMD,2023/12,2ODA,Azınlık Payları,Minority Interests,-59.0
KRDMD,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2009203809.0
KRDMD,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KRDMD,2023/12,3C,Satış Gelirleri,Net Sales,2140650035.0
KRDMD,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2049855190.0
KRDMD,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KRDMD,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,90794845.0
KRDMD,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KRDMD,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KRDMD,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KRDMD,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KRDMD,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KRDMD,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),90794845.0
KRDMD,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-6093259.0
KRDMD,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-18875177.0
KRDMD,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KRDMD,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,119387261.0
KRDMD,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-311286696.0
KRDMD,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KRDMD,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-126073026.0
KRDMD,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,65826409.0
KRDMD,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2146637.0
KRDMD,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KRDMD,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KRDMD,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1739372.0
KRDMD,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-122187017.0
KRDMD,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),42864660.0
KRDMD,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),83911022.0
KRDMD,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,2146637.0
KRDMD,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,4588665.0
KRDMD,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,61260545.0
KRDMD,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-17043317.0
KRDMD,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,78303863.0
KRDMD,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KRDMD,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,65849211.0
KRDMD,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KRDMD,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KRDMD,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,65849211.0
KRDMD,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KRDMD,2023/12,3LB,Azınlık Payları,Minority Interests,3.0
KRDMD,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,65849208.0
KRDMD,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KRDMD,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KRDMD,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KRDMD,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KRDMD,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,67256976.0
KRDMD,2023/12,4BA,Kıdem Tazminatı,Severance Payments,3583660.0
KRDMD,2023/12,4BB,Finansman Giderleri,Financial Expenses,83911022.0
KRDMD,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,2090781807.0
KRDMD,2023/12,4BD,Yurtdışı Satışlar,Export Sales,73096922.0
KRDMD,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-434802342.0
KRDMD,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-444321050.0
KRDMD,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-434802342.0
KRDMD,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,273227345.0
KRDMD,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,65849211.0
KRDMD,2023/12,4CAA,Düzeltmeler:,Adjustments:,11388457.0
KRDMD,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,67256976.0
KRDMD,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,9628107.0
KRDMD,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-56907103.0
KRDMD,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),77237668.0
KRDMD,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,226989312.0
KRDMD,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),304226980.0
KRDMD,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-30999635.0
KRDMD,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-60009462.0
KRDMD,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1983265.0
KRDMD,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-58026197.0
KRDMD,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,215201148.0
KRDMD,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-57599107.0
KRDMD,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-14827674.0
KRDMD,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
KRDMD,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,8956898.0
KRDMD,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-63469882.0
KRDMD,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,68022981.0
KRDMD,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KRDMD,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KRDMD,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,68022981.0
KRDMD,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KRDMD,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,129233461.0
KRDMD,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,197256442.0
KRDMD,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,640740789.0
KRDMD,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,165995224.0
KRDMD,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,19182486.0
KRDMD,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,128698625.0
KRDMD,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KRDMD,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,14398083.0
KRDMD,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMD,2023/3,1AF,Stoklar,Inventories,279666831.0
KRDMD,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KRDMD,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,32799541.0
KRDMD,2023/3,1AI,(Ara Toplam),(Subtotal),640740789.0
KRDMD,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KRDMD,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,376863119.0
KRDMD,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
KRDMD,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KRDMD,2023/3,1BB,Diğer Alacaklar,Other Receivables,15002.0
KRDMD,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMD,2023/3,1BC,Finansal Yatırımlar,Financial Investments,17334.0
KRDMD,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1716638.0
KRDMD,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KRDMD,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,19823.0
KRDMD,2023/3,1BFA,Stoklar,Stoklar,0.0
KRDMD,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KRDMD,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,366752056.0
KRDMD,2023/3,1BGA,Şerefiye,Goodwill,0.0
KRDMD,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2133086.0
KRDMD,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,2683535.0
KRDMD,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3525645.0
KRDMD,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1017603908.0
KRDMD,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KRDMD,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,503404023.0
KRDMD,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,43746731.0
KRDMD,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMD,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,253884132.0
KRDMD,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,614930.0
KRDMD,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KRDMD,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KRDMD,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KRDMD,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,185033115.0
KRDMD,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4361698.0
KRDMD,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,602334.0
KRDMD,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,15161085.0
KRDMD,2023/3,2AAGG,(Ara Toplam),(Subtotal),503404023.0
KRDMD,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KRDMD,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,81469959.0
KRDMD,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,39493291.0
KRDMD,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMD,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,6529505.0
KRDMD,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,474584.0
KRDMD,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KRDMD,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KRDMD,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KRDMD,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,254729.0
KRDMD,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,34717850.0
KRDMD,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KRDMD,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
KRDMD,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KRDMD,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,432729926.0
KRDMD,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,432729996.0
KRDMD,2023/3,2OA,Ödenmiş Sermaye,Share Capital,40662609.0
KRDMD,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-2578671.0
KRDMD,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KRDMD,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KRDMD,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KRDMD,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,11931883.0
KRDMD,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),228527787.0
