symbol,period,item_code,item_name_tr,item_name_en,value
SNPAM,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,6643329.0
SNPAM,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SNPAM,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
SNPAM,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,6643329.0
SNPAM,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SNPAM,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SNPAM,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SNPAM,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SNPAM,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,318162.0
SNPAM,2022/9,4BA,Kıdem Tazminatı,Severance Payments,264302.0
SNPAM,2022/9,4BB,Finansman Giderleri,Financial Expenses,-696053.0
SNPAM,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,15336240.0
SNPAM,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
SNPAM,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,568970.0
SNPAM,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,568970.0
SNPAM,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),568970.0
SNPAM,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,930587.0
SNPAM,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,6643329.0
SNPAM,2022/9,4CAA,Düzeltmeler:,Adjustments:,-833290.0
SNPAM,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,318162.0
SNPAM,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,278911.0
SNPAM,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-1430363.0
SNPAM,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),5810038.0
SNPAM,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-4161483.0
SNPAM,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1648555.0
SNPAM,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-717968.0
SNPAM,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-351637.0
SNPAM,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,103729.0
SNPAM,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-247908.0
SNPAM,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,682679.0
SNPAM,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
SNPAM,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SNPAM,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
SNPAM,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-767812.0
SNPAM,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-767812.0
SNPAM,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-85132.0
SNPAM,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,1018249.0
SNPAM,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SNPAM,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,933117.0
SNPAM,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SNPAM,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2149309.0
SNPAM,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,3082427.0
SNPAM,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,11839464.0
SNPAM,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1848461.0
SNPAM,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SNPAM,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,3397307.0
SNPAM,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SNPAM,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1043139.0
SNPAM,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNPAM,2023/12,1AF,Stoklar,Inventories,3551050.0
SNPAM,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SNPAM,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,1999507.0
SNPAM,2023/12,1AI,(Ara Toplam),(Subtotal),11839464.0
SNPAM,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SNPAM,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,206292922.0
SNPAM,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
SNPAM,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SNPAM,2023/12,1BB,Diğer Alacaklar,Other Receivables,319416.0
SNPAM,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNPAM,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
SNPAM,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,45273322.0
SNPAM,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SNPAM,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,122192323.0
SNPAM,2023/12,1BFA,Stoklar,Stoklar,0.0
SNPAM,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
SNPAM,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,38315535.0
SNPAM,2023/12,1BGA,Şerefiye,Goodwill,0.0
SNPAM,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,14220.0
SNPAM,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
SNPAM,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,178106.0
SNPAM,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,218132386.0
SNPAM,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SNPAM,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,5416129.0
SNPAM,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,2682838.0
SNPAM,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNPAM,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,380111.0
SNPAM,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1885041.0
SNPAM,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SNPAM,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SNPAM,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SNPAM,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,152879.0
SNPAM,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
SNPAM,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,79244.0
SNPAM,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,236016.0
SNPAM,2023/12,2AAGG,(Ara Toplam),(Subtotal),5416129.0
SNPAM,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SNPAM,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,17962606.0
SNPAM,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,319416.0
SNPAM,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNPAM,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SNPAM,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SNPAM,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SNPAM,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SNPAM,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SNPAM,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SNPAM,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,487992.0
SNPAM,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SNPAM,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,17155198.0
SNPAM,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SNPAM,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,194753651.0
SNPAM,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,194753651.0
SNPAM,2023/12,2OA,Ödenmiş Sermaye,Share Capital,4408080.0
SNPAM,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SNPAM,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SNPAM,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SNPAM,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SNPAM,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4319592.0
SNPAM,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),133695212.0
SNPAM,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),5455140.0
SNPAM,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,46875627.0
SNPAM,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
SNPAM,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,218132386.0
SNPAM,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SNPAM,2023/12,3C,Satış Gelirleri,Net Sales,31837324.0
SNPAM,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-29383436.0
SNPAM,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SNPAM,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2453888.0
SNPAM,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SNPAM,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SNPAM,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SNPAM,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SNPAM,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SNPAM,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2453888.0
SNPAM,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-239136.0
SNPAM,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1875609.0
SNPAM,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
SNPAM,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,5491566.0
SNPAM,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3255501.0
SNPAM,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SNPAM,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2575208.0
SNPAM,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,339143.0
SNPAM,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,14009.0
SNPAM,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
SNPAM,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
SNPAM,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,4363012.0
SNPAM,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,6952229.0
SNPAM,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1831931.0
SNPAM,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),7359187.0
SNPAM,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,14009.0
SNPAM,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,16143347.0
SNPAM,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-9391812.0
SNPAM,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-607313.0
SNPAM,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-8784500.0
SNPAM,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SNPAM,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,6751534.0
SNPAM,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SNPAM,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SNPAM,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,6751534.0
SNPAM,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SNPAM,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
SNPAM,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,6751534.0
SNPAM,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SNPAM,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SNPAM,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SNPAM,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SNPAM,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,2081954.0
SNPAM,2023/12,4BA,Kıdem Tazminatı,Severance Payments,150104.0
SNPAM,2023/12,4BB,Finansman Giderleri,Financial Expenses,7359187.0
SNPAM,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,32173795.0
SNPAM,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
SNPAM,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1756072.0
SNPAM,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1756072.0
SNPAM,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1756072.0
SNPAM,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,8694394.0
SNPAM,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,6446205.0
SNPAM,2023/12,4CAA,Düzeltmeler:,Adjustments:,423642.0
SNPAM,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2081954.0
SNPAM,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,430629.0
SNPAM,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1139688.0
SNPAM,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6869847.0
SNPAM,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,2740070.0
SNPAM,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),9609916.0
SNPAM,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-915523.0
SNPAM,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-11935001.0
SNPAM,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-7473923.0
SNPAM,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-19408924.0
SNPAM,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-10714530.0
SNPAM,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-4370328.0
SNPAM,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SNPAM,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SNPAM,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,7876791.0
SNPAM,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,3506463.0
SNPAM,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-3723595.0
SNPAM,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SNPAM,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SNPAM,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-3723595.0
SNPAM,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SNPAM,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,6011336.0
SNPAM,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2287741.0
SNPAM,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,8842487.0
SNPAM,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1180499.0
SNPAM,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SNPAM,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,2746035.0
SNPAM,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SNPAM,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,260998.0
SNPAM,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNPAM,2023/3,1AF,Stoklar,Inventories,2863033.0
SNPAM,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SNPAM,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,1791923.0
SNPAM,2023/3,1AI,(Ara Toplam),(Subtotal),8842487.0
SNPAM,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SNPAM,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,18519173.0
SNPAM,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
SNPAM,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SNPAM,2023/3,1BB,Diğer Alacaklar,Other Receivables,493422.0
SNPAM,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNPAM,2023/3,1BC,Finansal Yatırımlar,Financial Investments,3158224.0
SNPAM,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,7821484.0
SNPAM,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SNPAM,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,142170.0
SNPAM,2023/3,1BFA,Stoklar,Stoklar,0.0
SNPAM,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
SNPAM,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,3195392.0
SNPAM,2023/3,1BGA,Şerefiye,Goodwill,0.0
SNPAM,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,3745.0
SNPAM,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1814803.0
SNPAM,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1889933.0
SNPAM,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,27361661.0
SNPAM,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SNPAM,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,3306955.0
SNPAM,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,1730330.0
SNPAM,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNPAM,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,292883.0
SNPAM,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,27782.0
SNPAM,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SNPAM,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SNPAM,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SNPAM,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
SNPAM,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),118665.0
SNPAM,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,132969.0
SNPAM,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1004325.0
SNPAM,2023/3,2AAGG,(Ara Toplam),(Subtotal),3306955.0
SNPAM,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SNPAM,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2515332.0
SNPAM,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,2161482.0
SNPAM,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNPAM,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SNPAM,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
SNPAM,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SNPAM,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SNPAM,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SNPAM,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
SNPAM,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,353849.0
SNPAM,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SNPAM,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SNPAM,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SNPAM,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,21539374.0
SNPAM,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,21539374.0
SNPAM,2023/3,2OA,Ödenmiş Sermaye,Share Capital,6775138.0
SNPAM,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SNPAM,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
SNPAM,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SNPAM,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SNPAM,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,4618895.0
SNPAM,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),9289826.0
SNPAM,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),501574.0
SNPAM,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,353940.0
SNPAM,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
SNPAM,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,27361661.0
SNPAM,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SNPAM,2023/3,3C,Satış Gelirleri,Net Sales,18527851.0
SNPAM,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-14136131.0
SNPAM,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SNPAM,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,4391720.0
SNPAM,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SNPAM,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SNPAM,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SNPAM,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SNPAM,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SNPAM,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),4391720.0
