symbol,period,item_code,item_name_tr,item_name_en,value
DOAS,2021/6,1BFA,Stoklar,Stoklar,0.0
DOAS,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,10109707.0
DOAS,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,109425016.0
DOAS,2021/6,1BGA,Şerefiye,Goodwill,0.0
DOAS,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,7953058.0
DOAS,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,977357.0
DOAS,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,771513.0
DOAS,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,924276038.0
DOAS,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
DOAS,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,596173829.0
DOAS,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,329114985.0
DOAS,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOAS,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,182904012.0
DOAS,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,34499017.0
DOAS,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DOAS,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
DOAS,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DOAS,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6225463.0
DOAS,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),16121161.0
DOAS,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,4777654.0
DOAS,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,22531538.0
DOAS,2021/6,2AAGG,(Ara Toplam),(Subtotal),596173829.0
DOAS,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DOAS,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,27160501.0
DOAS,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,9063007.0
DOAS,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOAS,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DOAS,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
DOAS,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DOAS,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DOAS,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DOAS,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,3792822.0
DOAS,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,14304672.0
DOAS,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DOAS,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
DOAS,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
DOAS,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,300941708.0
DOAS,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,299597281.0
DOAS,2021/6,2OA,Ödenmiş Sermaye,Share Capital,25299279.0
DOAS,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DOAS,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
DOAS,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DOAS,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,736669.0
DOAS,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,53939558.0
DOAS,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),87815522.0
DOAS,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),101879621.0
DOAS,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,29926632.0
DOAS,2021/6,2ODA,Azınlık Payları,Minority Interests,1344427.0
DOAS,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,924276038.0
DOAS,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DOAS,2021/6,3C,Satış Gelirleri,Net Sales,1723705263.0
DOAS,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-1507292782.0
DOAS,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DOAS,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,216412481.0
DOAS,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
DOAS,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
DOAS,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DOAS,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
DOAS,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DOAS,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),216412481.0
DOAS,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-28283240.0
DOAS,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-33003113.0
DOAS,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
DOAS,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,8125776.0
DOAS,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-11027105.0
DOAS,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DOAS,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,152224798.0
DOAS,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,155126128.0
DOAS,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2092820.0
DOAS,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DOAS,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
DOAS,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,22469428.0
DOAS,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,176787047.0
DOAS,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),3227826.0
DOAS,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-35974026.0
DOAS,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,2092820.0
DOAS,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,144040846.0
DOAS,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-31384067.0
DOAS,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-32608935.0
DOAS,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1224868.0
DOAS,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DOAS,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,112656779.0
DOAS,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
DOAS,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
DOAS,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,112656779.0
DOAS,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
DOAS,2021/6,3LB,Azınlık Payları,Minority Interests,368576.0
DOAS,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,112288204.0
DOAS,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
DOAS,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
DOAS,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
DOAS,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
DOAS,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,10656882.0
DOAS,2021/6,4BA,Kıdem Tazminatı,Severance Payments,942606.0
DOAS,2021/6,4BB,Finansman Giderleri,Financial Expenses,-35974026.0
DOAS,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
DOAS,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
DOAS,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,108866964.0
DOAS,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,108866964.0
DOAS,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),108866964.0
DOAS,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,50927704.0
DOAS,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,112656779.0
DOAS,2021/6,4CAA,Düzeltmeler:,Adjustments:,55812092.0
DOAS,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,10656882.0
DOAS,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,11018486.0
DOAS,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,34136724.0
DOAS,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),168468871.0
DOAS,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-92748116.0
DOAS,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),75720756.0
DOAS,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-24793052.0
DOAS,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-13400033.0
DOAS,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,36797364.0
DOAS,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,23397331.0
DOAS,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,74325035.0
DOAS,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,68384097.0
DOAS,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-38023626.0
DOAS,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
DOAS,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-30477837.0
DOAS,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-117366.0
DOAS,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,74207669.0
DOAS,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,31686.0
DOAS,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DOAS,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,74239355.0
DOAS,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DOAS,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,83094171.0
DOAS,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,157333526.0
DOAS,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,552585643.0
DOAS,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,226884929.0
DOAS,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
DOAS,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,105513182.0
DOAS,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
DOAS,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,12011580.0
DOAS,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOAS,2021/9,1AF,Stoklar,Inventories,203274720.0
DOAS,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
DOAS,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,4901231.0
DOAS,2021/9,1AI,(Ara Toplam),(Subtotal),552585643.0
DOAS,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DOAS,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,293827759.0
DOAS,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
DOAS,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DOAS,2021/9,1BB,Diğer Alacaklar,Other Receivables,964529.0
DOAS,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOAS,2021/9,1BC,Finansal Yatırımlar,Financial Investments,63133959.0
DOAS,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,84085896.0
DOAS,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DOAS,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,11663387.0
DOAS,2021/9,1BFA,Stoklar,Stoklar,0.0
DOAS,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,12310641.0
DOAS,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,108598797.0
DOAS,2021/9,1BGA,Şerefiye,Goodwill,0.0
DOAS,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,8722469.0
DOAS,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3894542.0
DOAS,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,453539.0
DOAS,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,846413402.0
DOAS,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
DOAS,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,478103660.0
DOAS,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,326611726.0
DOAS,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOAS,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,110148631.0
DOAS,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,0.0
DOAS,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DOAS,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
DOAS,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DOAS,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6687504.0
DOAS,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),12380572.0
DOAS,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,4458823.0
DOAS,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,17816403.0
DOAS,2021/9,2AAGG,(Ara Toplam),(Subtotal),478103660.0
DOAS,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DOAS,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,29202428.0
DOAS,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,10646354.0
DOAS,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOAS,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DOAS,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
DOAS,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DOAS,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DOAS,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DOAS,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,3962336.0
DOAS,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,14593738.0
DOAS,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DOAS,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
DOAS,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
DOAS,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,339107314.0
DOAS,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,337640902.0
DOAS,2021/9,2OA,Ödenmiş Sermaye,Share Capital,24734386.0
DOAS,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DOAS,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
DOAS,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DOAS,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,671876.0
DOAS,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,52741357.0
DOAS,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),89219518.0
DOAS,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),141198943.0
DOAS,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,29074822.0
DOAS,2021/9,2ODA,Azınlık Payları,Minority Interests,1466412.0
DOAS,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,846413402.0
DOAS,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DOAS,2021/9,3C,Satış Gelirleri,Net Sales,2276161958.0
DOAS,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-1969707307.0
DOAS,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DOAS,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,306454651.0
DOAS,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
DOAS,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
DOAS,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DOAS,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
DOAS,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DOAS,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),306454651.0
DOAS,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-40373797.0
DOAS,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-49869268.0
DOAS,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
DOAS,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,12736599.0
DOAS,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-15732168.0
DOAS,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DOAS,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,213216017.0
DOAS,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,216211587.0
DOAS,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,3876249.0
DOAS,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DOAS,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
DOAS,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,31595999.0
DOAS,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,248688266.0
DOAS,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),5614409.0
DOAS,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-57156067.0
DOAS,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3876249.0
DOAS,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,197146608.0
DOAS,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-41648234.0
DOAS,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-46016588.0
DOAS,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,4368353.0
DOAS,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DOAS,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,155498373.0
DOAS,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
DOAS,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
DOAS,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,155498373.0
DOAS,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
DOAS,2021/9,3LB,Azınlık Payları,Minority Interests,525668.0
DOAS,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,154972705.0
DOAS,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
DOAS,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
DOAS,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
DOAS,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
DOAS,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,16221064.0
DOAS,2021/9,4BA,Kıdem Tazminatı,Severance Payments,1326264.0
DOAS,2021/9,4BB,Finansman Giderleri,Financial Expenses,-57156067.0
DOAS,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
DOAS,2021/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
DOAS,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,187819820.0
DOAS,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,187819820.0
DOAS,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),187819820.0
DOAS,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,200751878.0
DOAS,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,155498373.0
DOAS,2021/9,4CAA,Düzeltmeler:,Adjustments:,94170646.0
DOAS,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,16221064.0
DOAS,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,27673724.0
DOAS,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,50275859.0
DOAS,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),249669020.0
DOAS,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-2643026.0
DOAS,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),247025994.0
DOAS,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-46274116.0
DOAS,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-18613966.0
DOAS,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,36880817.0
DOAS,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,18266852.0
DOAS,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,219018730.0
DOAS,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,66577130.0
DOAS,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,-74037795.0
DOAS,2021/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
DOAS,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-43647995.0
DOAS,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-51108660.0
DOAS,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,167910069.0
DOAS,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,208663.0
DOAS,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
