symbol,period,item_code,item_name_tr,item_name_en,value
TTKOM,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,91997713.0
TTKOM,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,410616374.0
TTKOM,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1839374213.0
TTKOM,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,62697463.0
TTKOM,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),1902071676.0
TTKOM,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-145117518.0
TTKOM,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-827497184.0
TTKOM,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-846485.0
TTKOM,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-828343669.0
TTKOM,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,928610490.0
TTKOM,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-442244205.0
TTKOM,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-209804416.0
TTKOM,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TTKOM,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-108793405.0
TTKOM,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-760842026.0
TTKOM,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,167768464.0
TTKOM,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,53490443.0
TTKOM,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TTKOM,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,221258907.0
TTKOM,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TTKOM,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,489640966.0
TTKOM,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,710899873.0
TTKOM,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,1650107064.0
TTKOM,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,446399266.0
TTKOM,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TTKOM,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,780106465.0
TTKOM,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TTKOM,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,11519878.0
TTKOM,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTKOM,2021/3,1AF,Stoklar,Inventories,31892384.0
TTKOM,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TTKOM,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,375709764.0
TTKOM,2021/3,1AI,(Ara Toplam),(Subtotal),1645627758.0
TTKOM,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,4479307.0
TTKOM,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,3787035776.0
TTKOM,2021/3,1B,Ticari Alacaklar,Trade Receivables,32013955.0
TTKOM,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TTKOM,2021/3,1BB,Diğer Alacaklar,Other Receivables,3994941.0
TTKOM,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTKOM,2021/3,1BC,Finansal Yatırımlar,Financial Investments,2152791.0
TTKOM,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TTKOM,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TTKOM,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,2061913.0
TTKOM,2021/3,1BFA,Stoklar,Stoklar,0.0
TTKOM,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,190345411.0
TTKOM,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1937097760.0
TTKOM,2021/3,1BGA,Şerefiye,Goodwill,5388452.0
TTKOM,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1455565653.0
TTKOM,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,152614018.0
TTKOM,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5800882.0
TTKOM,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,5437142840.0
TTKOM,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TTKOM,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1642223768.0
TTKOM,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,618716670.0
TTKOM,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTKOM,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,477769878.0
TTKOM,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,390350806.0
TTKOM,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,66274698.0
TTKOM,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TTKOM,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TTKOM,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
TTKOM,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),11964200.0
TTKOM,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,26089584.0
TTKOM,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,51057932.0
TTKOM,2021/3,2AAGG,(Ara Toplam),(Subtotal),1642223768.0
TTKOM,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TTKOM,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2440673916.0
TTKOM,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,2037355529.0
TTKOM,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTKOM,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TTKOM,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,4395861.0
TTKOM,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,109187728.0
TTKOM,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TTKOM,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TTKOM,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TTKOM,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,128586467.0
TTKOM,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TTKOM,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,103524602.0
TTKOM,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,57623729.0
TTKOM,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1354245156.0
TTKOM,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1354245156.0
TTKOM,2021/3,2OA,Ödenmiş Sermaye,Share Capital,419624017.0
TTKOM,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TTKOM,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TTKOM,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TTKOM,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,98990864.0
TTKOM,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,307930654.0
TTKOM,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),320422142.0
TTKOM,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),162527096.0
TTKOM,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,44750384.0
TTKOM,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
TTKOM,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,5437142840.0
TTKOM,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TTKOM,2021/3,3C,Satış Gelirleri,Net Sales,1024552284.0
TTKOM,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-559681076.0
TTKOM,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TTKOM,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,464871209.0
TTKOM,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TTKOM,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TTKOM,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TTKOM,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TTKOM,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TTKOM,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),464871209.0
TTKOM,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-78944055.0
TTKOM,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-86278050.0
TTKOM,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-8726953.0
TTKOM,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,16396257.0
TTKOM,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-28936795.0
TTKOM,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TTKOM,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,278381612.0
TTKOM,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,290922150.0
TTKOM,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,28994863.0
TTKOM,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-842527.0
TTKOM,2021/3,3HAB,Diğer Gelir ve Giderler,nan,-5899039.0
TTKOM,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TTKOM,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,300634910.0
TTKOM,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),96234830.0
TTKOM,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-168647175.0
TTKOM,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,22253298.0
TTKOM,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,228222565.0
TTKOM,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-45158848.0
TTKOM,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-11416719.0
TTKOM,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-33742129.0
TTKOM,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TTKOM,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,183063717.0
TTKOM,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TTKOM,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TTKOM,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,183063717.0
TTKOM,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TTKOM,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
TTKOM,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,183063717.0
TTKOM,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TTKOM,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TTKOM,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TTKOM,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TTKOM,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,195440854.0
TTKOM,2021/3,4BA,Kıdem Tazminatı,Severance Payments,18202848.0
TTKOM,2021/3,4BB,Finansman Giderleri,Financial Expenses,-168647175.0
TTKOM,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
TTKOM,2021/3,4BD,Yurtdışı Satışlar,Export Sales,0.0
TTKOM,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-2376307907.0
TTKOM,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-2376464556.0
TTKOM,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),120472840.0
TTKOM,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,226750742.0
TTKOM,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,183063717.0
TTKOM,2021/3,4CAA,Düzeltmeler:,Adjustments:,328987513.0
TTKOM,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,195440854.0
TTKOM,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,21758504.0
TTKOM,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,111788155.0
TTKOM,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),512051230.0
TTKOM,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-221985111.0
TTKOM,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),290066119.0
TTKOM,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-63315377.0
TTKOM,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-125464802.0
TTKOM,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
TTKOM,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-125464802.0
TTKOM,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,101285940.0
TTKOM,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-146889347.0
TTKOM,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TTKOM,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TTKOM,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-105656709.0
TTKOM,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-252546056.0
TTKOM,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-151260115.0
TTKOM,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,8828639.0
TTKOM,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TTKOM,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-142431476.0
TTKOM,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TTKOM,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,590149247.0
TTKOM,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,447717771.0
TTKOM,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,1632471165.0
TTKOM,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,474825492.0
TTKOM,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TTKOM,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,790762773.0
TTKOM,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TTKOM,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,12779816.0
TTKOM,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTKOM,2021/6,1AF,Stoklar,Inventories,32785106.0
TTKOM,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TTKOM,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,317021585.0
TTKOM,2021/6,1AI,(Ara Toplam),(Subtotal),1628174772.0
TTKOM,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,4296393.0
TTKOM,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,3657943629.0
TTKOM,2021/6,1B,Ticari Alacaklar,Trade Receivables,22368358.0
TTKOM,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TTKOM,2021/6,1BB,Diğer Alacaklar,Other Receivables,3762923.0
TTKOM,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TTKOM,2021/6,1BC,Finansal Yatırımlar,Financial Investments,2064881.0
TTKOM,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TTKOM,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TTKOM,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1877781.0
TTKOM,2021/6,1BFA,Stoklar,Stoklar,0.0
TTKOM,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,181119953.0
TTKOM,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1859988155.0
TTKOM,2021/6,1BGA,Şerefiye,Goodwill,5168413.0
TTKOM,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1423624467.0
TTKOM,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,152607551.0
TTKOM,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5361147.0
TTKOM,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,5290414793.0
TTKOM,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TTKOM,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1352377212.0
TTKOM,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,478062650.0
TTKOM,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTKOM,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,438297474.0
TTKOM,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,280903644.0
TTKOM,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,63553169.0
TTKOM,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TTKOM,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TTKOM,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
TTKOM,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),18266424.0
TTKOM,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,33434377.0
TTKOM,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,39859474.0
TTKOM,2021/6,2AAGG,(Ara Toplam),(Subtotal),1352377212.0
TTKOM,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TTKOM,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2502619395.0
TTKOM,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,2080723329.0
TTKOM,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TTKOM,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TTKOM,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,4734300.0
TTKOM,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,107391184.0
TTKOM,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TTKOM,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TTKOM,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TTKOM,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,134817443.0
TTKOM,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TTKOM,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,120009660.0
TTKOM,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,54943479.0
TTKOM,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1435418186.0
TTKOM,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1435418186.0
TTKOM,2021/6,2OA,Ödenmiş Sermaye,Share Capital,402488529.0
TTKOM,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TTKOM,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TTKOM,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TTKOM,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,103495670.0
TTKOM,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,295356202.0
TTKOM,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),307337596.0
TTKOM,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),302213112.0
TTKOM,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,24527076.0
TTKOM,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
TTKOM,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,5290414793.0
TTKOM,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TTKOM,2021/6,3C,Satış Gelirleri,Net Sales,1998559551.0
TTKOM,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-1099282672.0
TTKOM,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TTKOM,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,899276879.0
TTKOM,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TTKOM,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TTKOM,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TTKOM,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TTKOM,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TTKOM,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),899276879.0
TTKOM,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-153841943.0
TTKOM,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-161464032.0
TTKOM,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-16923682.0
TTKOM,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,31814241.0
TTKOM,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-44180411.0
TTKOM,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TTKOM,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,554681051.0
TTKOM,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,567047221.0
TTKOM,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,54636148.0
TTKOM,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-507615.0
TTKOM,2021/6,3HAB,Diğer Gelir ve Giderler,nan,-11980484.0
TTKOM,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TTKOM,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,596829099.0
TTKOM,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),107233343.0
TTKOM,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-285921317.0
