symbol,period,item_code,item_name_tr,item_name_en,value
THYAO,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
THYAO,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,2418946116.0
THYAO,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
THYAO,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
THYAO,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
THYAO,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
THYAO,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,1371069191.0
THYAO,2022/9,4BA,Kıdem Tazminatı,Severance Payments,33305833.0
THYAO,2022/9,4BB,Finansman Giderleri,Financial Expenses,-300003865.0
THYAO,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,960213458.0
THYAO,2022/9,4BD,Yurtdışı Satışlar,Export Sales,12769079444.0
THYAO,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-6029989700.0
THYAO,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-7275879231.0
THYAO,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-6029989700.0
THYAO,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,5545546928.0
THYAO,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,2418946116.0
THYAO,2022/9,4CAA,Düzeltmeler:,Adjustments:,1839864505.0
THYAO,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1371069191.0
THYAO,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,65669049.0
THYAO,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,403126265.0
THYAO,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),4258810621.0
THYAO,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,1269454979.0
THYAO,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),5528265600.0
THYAO,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,17281329.0
THYAO,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-563371312.0
THYAO,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-932060603.0
THYAO,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1495431916.0
THYAO,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,4050115013.0
THYAO,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-727826720.0
THYAO,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
THYAO,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
THYAO,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1369309637.0
THYAO,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-2097136357.0
THYAO,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,1952978656.0
THYAO,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
THYAO,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
THYAO,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1952978656.0
THYAO,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
THYAO,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2242110994.0
THYAO,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4195089650.0
THYAO,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,8541332529.0
THYAO,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,682065558.0
THYAO,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,5334149393.0
THYAO,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,854218024.0
THYAO,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
THYAO,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,888261962.0
THYAO,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
THYAO,2023/12,1AF,Stoklar,Inventories,417445145.0
THYAO,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
THYAO,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,365192447.0
THYAO,2023/12,1AI,(Ara Toplam),(Subtotal),8541332529.0
THYAO,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
THYAO,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,27026546812.0
THYAO,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
THYAO,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
THYAO,2023/12,1BB,Diğer Alacaklar,Other Receivables,1392817543.0
THYAO,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
THYAO,2023/12,1BC,Finansal Yatırımlar,Financial Investments,397540970.0
THYAO,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,495942871.0
THYAO,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
THYAO,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,43097456.0
THYAO,2023/12,1BFA,Stoklar,Stoklar,0.0
THYAO,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,16896847545.0
THYAO,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,6064466470.0
THYAO,2023/12,1BGA,Şerefiye,Goodwill,26685836.0
THYAO,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,86703536.0
THYAO,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,331046783.0
THYAO,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1291397802.0
THYAO,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,35567879341.0
THYAO,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
THYAO,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,9047007083.0
THYAO,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,3723470990.0
THYAO,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
THYAO,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1290550094.0
THYAO,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,242139207.0
THYAO,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
THYAO,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
THYAO,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
THYAO,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2705068953.0
THYAO,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
THYAO,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,55609620.0
THYAO,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1030168219.0
THYAO,2023/12,2AAGG,(Ara Toplam),(Subtotal),9047007083.0
THYAO,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
THYAO,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,11020979068.0
THYAO,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,10523849406.0
THYAO,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
THYAO,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
THYAO,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,25397321.0
THYAO,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
THYAO,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
THYAO,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
THYAO,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,107997952.0
THYAO,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,313651823.0
THYAO,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
THYAO,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,50082567.0
THYAO,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
THYAO,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,15499893189.0
THYAO,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,15504809893.0
THYAO,2023/12,2OA,Ödenmiş Sermaye,Share Capital,46793461.0
THYAO,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
THYAO,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
THYAO,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
THYAO,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,990631135.0
THYAO,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,24210530.0
THYAO,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2240932071.0
THYAO,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),5526985925.0
THYAO,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,6675256771.0
THYAO,2023/12,2ODA,Azınlık Payları,Minority Interests,-4916704.0
THYAO,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,35567879341.0
THYAO,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
THYAO,2023/12,3C,Satış Gelirleri,Net Sales,21167813977.0
THYAO,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-16155084529.0
THYAO,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
THYAO,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,5012729448.0
THYAO,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
THYAO,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
THYAO,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
THYAO,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
THYAO,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
THYAO,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),5012729448.0
THYAO,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1758437927.0
THYAO,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-445768064.0
THYAO,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
THYAO,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,523364106.0
THYAO,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-334430964.0
THYAO,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
THYAO,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2997456598.0
THYAO,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2808523457.0
THYAO,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1015211377.0
THYAO,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-70042073.0
THYAO,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
THYAO,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,281846952.0
THYAO,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,4224472854.0
THYAO,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),503723788.0
THYAO,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-897411437.0
THYAO,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,945169304.0
THYAO,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,3830785204.0
THYAO,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,3009668847.0
THYAO,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-73021694.0
THYAO,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3082690541.0
THYAO,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
THYAO,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,6840454052.0
THYAO,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
THYAO,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
THYAO,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,6840454052.0
THYAO,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
THYAO,2023/12,3LB,Azınlık Payları,Minority Interests,-209832.0
THYAO,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,6840663884.0
THYAO,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
THYAO,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
THYAO,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
THYAO,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
THYAO,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,2034283670.0
THYAO,2023/12,4BA,Kıdem Tazminatı,Severance Payments,26354956.0
THYAO,2023/12,4BB,Finansman Giderleri,Financial Expenses,-897411437.0
THYAO,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,1514067052.0
THYAO,2023/12,4BD,Yurtdışı Satışlar,Export Sales,19023787934.0
THYAO,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-7429957346.0
THYAO,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-8917165844.0
THYAO,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-12588184618.0
THYAO,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,6086484080.0
THYAO,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,6840454052.0
THYAO,2023/12,4CAA,Düzeltmeler:,Adjustments:,-891158430.0
THYAO,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2034283670.0
THYAO,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,60305847.0
THYAO,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-2985747948.0
THYAO,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),5949295621.0
THYAO,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,126780768.0
THYAO,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),6076076390.0
THYAO,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,10407690.0
THYAO,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1030235380.0
THYAO,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-4441649443.0
THYAO,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-5471884823.0
THYAO,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,614599256.0
THYAO,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-1025493167.0
THYAO,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
THYAO,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
THYAO,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1935788317.0
THYAO,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-2961281483.0
THYAO,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-2346682227.0
THYAO,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
THYAO,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
THYAO,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-2346682227.0
THYAO,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
THYAO,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3183536018.0
THYAO,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,836853791.0
THYAO,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,7896319536.0
THYAO,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2614994945.0
THYAO,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,2655385193.0
THYAO,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,903542876.0
THYAO,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
THYAO,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,948936303.0
THYAO,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
THYAO,2023/3,1AF,Stoklar,Inventories,339434432.0
THYAO,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
THYAO,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,434025787.0
THYAO,2023/3,1AI,(Ara Toplam),(Subtotal),7896319536.0
THYAO,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
THYAO,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,24116521957.0
THYAO,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
THYAO,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
THYAO,2023/3,1BB,Diğer Alacaklar,Other Receivables,973274685.0
THYAO,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
THYAO,2023/3,1BC,Finansal Yatırımlar,Financial Investments,279917448.0
THYAO,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,236504446.0
THYAO,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
THYAO,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,68897946.0
THYAO,2023/3,1BFA,Stoklar,Stoklar,0.0
THYAO,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,16251732872.0
THYAO,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,5193873190.0
THYAO,2023/3,1BGA,Şerefiye,Goodwill,26683622.0
THYAO,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,71034720.0
THYAO,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,2605822.0
THYAO,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1011997207.0
THYAO,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,32012841493.0
THYAO,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
THYAO,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,9034177967.0
THYAO,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,4064144925.0
THYAO,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,2970638.0
THYAO,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,1226352161.0
THYAO,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,154525271.0
THYAO,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
THYAO,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
THYAO,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
THYAO,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2910495210.0
THYAO,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6566673.0
THYAO,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,60142382.0
THYAO,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,608980706.0
THYAO,2023/3,2AAGG,(Ara Toplam),(Subtotal),9034177967.0
THYAO,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
THYAO,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,13008422018.0
THYAO,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,10254328271.0
THYAO,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
THYAO,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
THYAO,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,25120128.0
THYAO,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
THYAO,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
THYAO,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
THYAO,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,104754062.0
THYAO,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,338496336.0
THYAO,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
THYAO,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2285723220.0
THYAO,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
THYAO,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,9970241508.0
THYAO,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,9967479336.0
THYAO,2023/3,2OA,Ödenmiş Sermaye,Share Capital,71920700.0
THYAO,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
THYAO,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
THYAO,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
THYAO,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
THYAO,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,18397106.0
THYAO,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),3463085919.0
THYAO,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),230094122.0
THYAO,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,6183981488.0
THYAO,2023/3,2ODA,Azınlık Payları,Minority Interests,2762172.0
THYAO,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,32012841493.0
THYAO,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
THYAO,2023/3,3C,Satış Gelirleri,Net Sales,4343088969.0
THYAO,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-3696418227.0
THYAO,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
THYAO,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,646670741.0
THYAO,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
THYAO,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
THYAO,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
THYAO,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
THYAO,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
THYAO,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),646670741.0
THYAO,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-415164945.0
THYAO,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-97598694.0
THYAO,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
