symbol,period,item_code,item_name_tr,item_name_en,value
CLEBI,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
CLEBI,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,131220993.0
CLEBI,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,88865966.0
CLEBI,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CLEBI,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,17549083.0
CLEBI,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3238425.0
CLEBI,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CLEBI,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CLEBI,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CLEBI,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3110502.0
CLEBI,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),3276860.0
CLEBI,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,5315395.0
CLEBI,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,9864762.0
CLEBI,2021/6,2AAGG,(Ara Toplam),(Subtotal),131220993.0
CLEBI,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CLEBI,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,161394331.0
CLEBI,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,132535633.0
CLEBI,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CLEBI,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
CLEBI,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,3001238.0
CLEBI,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CLEBI,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CLEBI,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CLEBI,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,230061.0
CLEBI,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,4325811.0
CLEBI,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CLEBI,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,3793382.0
CLEBI,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,17508205.0
CLEBI,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,75113790.0
CLEBI,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,48118544.0
CLEBI,2021/6,2OA,Ödenmiş Sermaye,Share Capital,2794420.0
CLEBI,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CLEBI,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CLEBI,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CLEBI,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
CLEBI,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8554365.0
CLEBI,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2585055.0
CLEBI,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-6183502.0
CLEBI,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,40368205.0
CLEBI,2021/6,2ODA,Azınlık Payları,Minority Interests,26995246.0
CLEBI,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,367729114.0
CLEBI,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CLEBI,2021/6,3C,Satış Gelirleri,Net Sales,123501377.0
CLEBI,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-90938659.0
CLEBI,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CLEBI,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,32562718.0
CLEBI,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CLEBI,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CLEBI,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CLEBI,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CLEBI,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CLEBI,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),32562718.0
CLEBI,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
CLEBI,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-16870256.0
CLEBI,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
CLEBI,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2560565.0
CLEBI,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-7014584.0
CLEBI,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CLEBI,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,11238442.0
CLEBI,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,15692462.0
CLEBI,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,10847.0
CLEBI,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-56937.0
CLEBI,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
CLEBI,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,279367.0
CLEBI,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,11471719.0
CLEBI,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),9628071.0
CLEBI,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-9263067.0
CLEBI,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-46090.0
CLEBI,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,11836723.0
CLEBI,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1763927.0
CLEBI,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3259351.0
CLEBI,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1495424.0
CLEBI,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CLEBI,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,10072796.0
CLEBI,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CLEBI,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CLEBI,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,10072796.0
CLEBI,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CLEBI,2021/6,3LB,Azınlık Payları,Minority Interests,1624130.0
CLEBI,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,8448667.0
CLEBI,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
CLEBI,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CLEBI,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CLEBI,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CLEBI,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,10909082.0
CLEBI,2021/6,4BA,Kıdem Tazminatı,Severance Payments,924144.0
CLEBI,2021/6,4BB,Finansman Giderleri,Financial Expenses,-9263067.0
CLEBI,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
CLEBI,2021/6,4BD,Yurtdışı Satışlar,Export Sales,0.0
CLEBI,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-111503442.0
CLEBI,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-111503442.0
CLEBI,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-111503442.0
CLEBI,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,4103915.0
CLEBI,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,10072796.0
CLEBI,2021/6,4CAA,Düzeltmeler:,Adjustments:,16866514.0
CLEBI,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,10909082.0
CLEBI,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,1763150.0
CLEBI,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,4194281.0
CLEBI,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),26939310.0
CLEBI,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-16917065.0
CLEBI,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),10022245.0
CLEBI,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5918331.0
CLEBI,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1438372.0
CLEBI,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-8085478.0
CLEBI,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-9523850.0
CLEBI,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,-5419935.0
CLEBI,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-19346642.0
CLEBI,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-7314795.0
CLEBI,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
CLEBI,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-10077021.0
CLEBI,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-36738459.0
CLEBI,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-42158394.0
CLEBI,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,31708939.0
CLEBI,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CLEBI,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-10449454.0
CLEBI,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
CLEBI,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,72425985.0
CLEBI,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,61976531.0
CLEBI,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,136689580.0
CLEBI,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,66035198.0
CLEBI,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,6982974.0
CLEBI,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,33907421.0
CLEBI,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
CLEBI,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,19980865.0
CLEBI,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CLEBI,2021/9,1AF,Stoklar,Inventories,2631783.0
CLEBI,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
CLEBI,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,7151338.0
CLEBI,2021/9,1AI,(Ara Toplam),(Subtotal),136689580.0
CLEBI,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
CLEBI,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,241517349.0
CLEBI,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
CLEBI,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
CLEBI,2021/9,1BB,Diğer Alacaklar,Other Receivables,29550654.0
CLEBI,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
CLEBI,2021/9,1BC,Finansal Yatırımlar,Financial Investments,4570894.0
CLEBI,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1452659.0
CLEBI,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
CLEBI,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
CLEBI,2021/9,1BFA,Stoklar,Stoklar,0.0
CLEBI,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,53560904.0
CLEBI,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,58821951.0
CLEBI,2021/9,1BGA,Şerefiye,Goodwill,9609789.0
CLEBI,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,55035680.0
CLEBI,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,22322071.0
CLEBI,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,6592746.0
CLEBI,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,378206929.0
CLEBI,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
CLEBI,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,127835414.0
CLEBI,2021/9,2AA,Finansal Borçlar,Short-Term Financial Loans,80913989.0
CLEBI,2021/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CLEBI,2021/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,20652588.0
CLEBI,2021/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,4318829.0
CLEBI,2021/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
CLEBI,2021/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
CLEBI,2021/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
CLEBI,2021/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2828540.0
CLEBI,2021/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),3248617.0
CLEBI,2021/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,5294832.0
CLEBI,2021/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,10578019.0
CLEBI,2021/9,2AAGG,(Ara Toplam),(Subtotal),127835414.0
CLEBI,2021/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
CLEBI,2021/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,153329052.0
CLEBI,2021/9,2BA,Finansal Borçlar,Long-Term Financial Loans,124410262.0
CLEBI,2021/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
CLEBI,2021/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
CLEBI,2021/9,2BBB,Diğer Borçlar,Other Long-Term Loans,2921594.0
CLEBI,2021/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
CLEBI,2021/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
CLEBI,2021/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
CLEBI,2021/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,226876.0
CLEBI,2021/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3969448.0
CLEBI,2021/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
CLEBI,2021/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,3934571.0
CLEBI,2021/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,17866301.0
CLEBI,2021/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,97042462.0
CLEBI,2021/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,69109096.0
CLEBI,2021/9,2OA,Ödenmiş Sermaye,Share Capital,2732025.0
CLEBI,2021/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
CLEBI,2021/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
CLEBI,2021/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
CLEBI,2021/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
CLEBI,2021/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8363360.0
CLEBI,2021/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2527335.0
CLEBI,2021/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),14955125.0
CLEBI,2021/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,40531251.0
CLEBI,2021/9,2ODA,Azınlık Payları,Minority Interests,27933366.0
CLEBI,2021/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,378206929.0
CLEBI,2021/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
CLEBI,2021/9,3C,Satış Gelirleri,Net Sales,211834355.0
CLEBI,2021/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-142876420.0
CLEBI,2021/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
CLEBI,2021/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,68957935.0
CLEBI,2021/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
CLEBI,2021/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
CLEBI,2021/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
CLEBI,2021/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
CLEBI,2021/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
CLEBI,2021/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),68957935.0
CLEBI,2021/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
CLEBI,2021/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-24711822.0
CLEBI,2021/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
CLEBI,2021/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4528526.0
CLEBI,2021/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-9962472.0
CLEBI,2021/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
CLEBI,2021/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,38812166.0
CLEBI,2021/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,44246112.0
CLEBI,2021/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2237687.0
CLEBI,2021/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-672470.0
CLEBI,2021/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
CLEBI,2021/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,328049.0
CLEBI,2021/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,40705432.0
CLEBI,2021/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),10876374.0
CLEBI,2021/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-14829521.0
CLEBI,2021/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1565217.0
CLEBI,2021/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,36752285.0
CLEBI,2021/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3494118.0
CLEBI,2021/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-4849724.0
CLEBI,2021/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1355606.0
CLEBI,2021/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
CLEBI,2021/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,33258167.0
CLEBI,2021/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
CLEBI,2021/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
CLEBI,2021/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,33258167.0
CLEBI,2021/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
CLEBI,2021/9,3LB,Azınlık Payları,Minority Interests,2646664.0
CLEBI,2021/9,3Z,Ana Ortaklık Payları,Parent Shares,30611503.0
CLEBI,2021/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
CLEBI,2021/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
CLEBI,2021/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
CLEBI,2021/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
CLEBI,2021/9,4B,Amortisman Giderleri,Depreciation & Amortization,16198165.0
CLEBI,2021/9,4BA,Kıdem Tazminatı,Severance Payments,2193699.0
CLEBI,2021/9,4BB,Finansman Giderleri,Financial Expenses,-14829521.0
CLEBI,2021/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
CLEBI,2021/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
CLEBI,2021/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-80618515.0
CLEBI,2021/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-80618515.0
CLEBI,2021/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-80618515.0
CLEBI,2021/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,49359561.0
CLEBI,2021/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,33258167.0
CLEBI,2021/9,4CAA,Düzeltmeler:,Adjustments:,29855825.0
CLEBI,2021/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,16198165.0
CLEBI,2021/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,2938302.0
CLEBI,2021/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,10719358.0
CLEBI,2021/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),63113992.0
CLEBI,2021/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-6776185.0
CLEBI,2021/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),56337807.0
CLEBI,2021/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-6978246.0
CLEBI,2021/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1787875.0
CLEBI,2021/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-2809052.0
CLEBI,2021/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4596927.0
CLEBI,2021/9,4CB,Serbest Nakit Akım,Free Cash Flow,44762634.0
CLEBI,2021/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-31549905.0
CLEBI,2021/9,4CBB,Temettü Ödemeleri,Dividends Paid,-7121510.0
CLEBI,2021/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
CLEBI,2021/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-14233719.0
CLEBI,2021/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-52905134.0
CLEBI,2021/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-8142500.0
CLEBI,2021/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,10015469.0
CLEBI,2021/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
CLEBI,2021/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1872969.0
