symbol,period,item_code,item_name_tr,item_name_en,value
PGSUS,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PGSUS,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,69757947.0
PGSUS,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PGSUS,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,514479599.0
PGSUS,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,514479599.0
PGSUS,2021/12,2OA,Ödenmiş Sermaye,Share Capital,7661178.0
PGSUS,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PGSUS,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,34126191.0
PGSUS,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PGSUS,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,4976591.0
PGSUS,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1532236.0
PGSUS,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),20240070.0
PGSUS,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-147717992.0
PGSUS,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,593661326.0
PGSUS,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
PGSUS,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3966378444.0
PGSUS,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PGSUS,2021/12,3C,Satış Gelirleri,Net Sales,1194871990.0
PGSUS,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1181702663.0
PGSUS,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PGSUS,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,13169328.0
PGSUS,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PGSUS,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PGSUS,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PGSUS,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PGSUS,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PGSUS,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),13169328.0
PGSUS,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-31869655.0
PGSUS,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-42413995.0
PGSUS,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PGSUS,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2142341.0
PGSUS,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-9584402.0
PGSUS,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PGSUS,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-68556384.0
PGSUS,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-61114322.0
PGSUS,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,6077082.0
PGSUS,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-2688413.0
PGSUS,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
PGSUS,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1220235.0
PGSUS,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-63947479.0
PGSUS,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),16430104.0
PGSUS,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-182931051.0
PGSUS,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,3388669.0
PGSUS,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-230448426.0
PGSUS,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,9446058.0
PGSUS,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
PGSUS,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,9446058.0
PGSUS,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PGSUS,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-221002368.0
PGSUS,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PGSUS,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PGSUS,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-221002368.0
PGSUS,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PGSUS,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
PGSUS,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,-221002368.0
PGSUS,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PGSUS,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PGSUS,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PGSUS,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PGSUS,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,315546838.0
PGSUS,2021/12,4BA,Kıdem Tazminatı,Severance Payments,375905.0
PGSUS,2021/12,4BB,Finansman Giderleri,Financial Expenses,-182931051.0
PGSUS,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,260221827.0
PGSUS,2021/12,4BD,Yurtdışı Satışlar,Export Sales,541213198.0
PGSUS,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1628585177.0
PGSUS,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1628585177.0
PGSUS,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1628585177.0
PGSUS,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,393396874.0
PGSUS,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-221002368.0
PGSUS,2021/12,4CAA,Düzeltmeler:,Adjustments:,545075628.0
PGSUS,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,315546838.0
PGSUS,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,78437427.0
PGSUS,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,151091364.0
PGSUS,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),324073261.0
PGSUS,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,72567738.0
PGSUS,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),396640999.0
PGSUS,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-3244125.0
PGSUS,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),4001125.0
PGSUS,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-400809030.0
PGSUS,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-396807905.0
PGSUS,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,-3411031.0
PGSUS,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,401829517.0
PGSUS,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PGSUS,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
PGSUS,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-334471612.0
PGSUS,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,67357905.0
PGSUS,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,63946874.0
PGSUS,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,313773448.0
PGSUS,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PGSUS,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,377720322.0
PGSUS,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PGSUS,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,403978928.0
PGSUS,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,781699251.0
PGSUS,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,702445173.0
PGSUS,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,466222120.0
PGSUS,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PGSUS,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,24914492.0
PGSUS,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PGSUS,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,9643721.0
PGSUS,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PGSUS,2021/3,1AF,Stoklar,Inventories,10762553.0
PGSUS,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PGSUS,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,190902287.0
PGSUS,2021/3,1AI,(Ara Toplam),(Subtotal),702445173.0
PGSUS,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PGSUS,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,3124518267.0
PGSUS,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
PGSUS,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PGSUS,2021/3,1BB,Diğer Alacaklar,Other Receivables,28616296.0
PGSUS,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PGSUS,2021/3,1BC,Finansal Yatırımlar,Financial Investments,31092098.0
PGSUS,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,9647370.0
PGSUS,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PGSUS,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
PGSUS,2021/3,1BFA,Stoklar,Stoklar,0.0
PGSUS,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,2652303844.0
PGSUS,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,177133442.0
PGSUS,2021/3,1BGA,Şerefiye,Goodwill,0.0
PGSUS,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,14436912.0
PGSUS,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
PGSUS,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,211288306.0
PGSUS,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,3826963440.0
PGSUS,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
PGSUS,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,936247435.0
PGSUS,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,609142263.0
PGSUS,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PGSUS,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,110245305.0
PGSUS,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2518750.0
PGSUS,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,82564732.0
PGSUS,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PGSUS,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PGSUS,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,23846851.0
PGSUS,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
PGSUS,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,104612513.0
PGSUS,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3317021.0
PGSUS,2021/3,2AAGG,(Ara Toplam),(Subtotal),936247435.0
PGSUS,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PGSUS,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2292268550.0
PGSUS,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,2010950466.0
PGSUS,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PGSUS,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PGSUS,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
PGSUS,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PGSUS,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PGSUS,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PGSUS,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,38312733.0
PGSUS,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,164815053.0
PGSUS,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PGSUS,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,78190299.0
PGSUS,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PGSUS,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,598447455.0
PGSUS,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,598447455.0
PGSUS,2021/3,2OA,Ödenmiş Sermaye,Share Capital,12264975.0
PGSUS,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PGSUS,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,54633491.0
PGSUS,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PGSUS,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PGSUS,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2452995.0
PGSUS,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),32402846.0
PGSUS,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-111888468.0
PGSUS,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,608581614.0
PGSUS,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
PGSUS,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3826963440.0
PGSUS,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PGSUS,2021/3,3C,Satış Gelirleri,Net Sales,147186523.0
PGSUS,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-224162475.0
PGSUS,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PGSUS,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,-76975952.0
PGSUS,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PGSUS,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PGSUS,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PGSUS,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PGSUS,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PGSUS,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),-76975952.0
PGSUS,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4908641.0
PGSUS,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-8633358.0
PGSUS,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PGSUS,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,-753127.0
PGSUS,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1176569.0
PGSUS,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PGSUS,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-92447647.0
PGSUS,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,-90517951.0
PGSUS,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,516936.0
PGSUS,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,48328.0
PGSUS,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
PGSUS,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,227723.0
PGSUS,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-91654661.0
PGSUS,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),2490424.0
PGSUS,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-41445658.0
PGSUS,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,565263.0
PGSUS,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-130609894.0
PGSUS,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,4583409.0
PGSUS,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
PGSUS,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,4583409.0
PGSUS,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PGSUS,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-126026486.0
PGSUS,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PGSUS,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PGSUS,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-126026486.0
PGSUS,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PGSUS,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
PGSUS,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,-126026486.0
PGSUS,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PGSUS,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PGSUS,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PGSUS,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PGSUS,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,78985703.0
PGSUS,2021/3,4BA,Kıdem Tazminatı,Severance Payments,1382951.0
PGSUS,2021/3,4BB,Finansman Giderleri,Financial Expenses,-41445658.0
PGSUS,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,41772942.0
PGSUS,2021/3,4BD,Yurtdışı Satışlar,Export Sales,47280346.0
PGSUS,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-887232476.0
PGSUS,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-887232476.0
PGSUS,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-887232476.0
PGSUS,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,28621803.0
PGSUS,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-126026486.0
PGSUS,2021/3,4CAA,Düzeltmeler:,Adjustments:,118236709.0
PGSUS,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,78985703.0
PGSUS,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,5098709.0
PGSUS,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,34152297.0
PGSUS,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-7789777.0
PGSUS,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,36709101.0
PGSUS,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),28919324.0
PGSUS,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-297521.0
PGSUS,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1590595.0
PGSUS,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-8545245.0
PGSUS,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-10135840.0
PGSUS,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,18485964.0
PGSUS,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,85032233.0
PGSUS,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PGSUS,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
PGSUS,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-94905835.0
PGSUS,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-9873601.0
PGSUS,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,8612362.0
PGSUS,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,29617296.0
PGSUS,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PGSUS,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,38229658.0
PGSUS,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PGSUS,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,486903419.0
PGSUS,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,525133078.0
PGSUS,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,1118515541.0
PGSUS,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,695903893.0
PGSUS,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,19478607.0
PGSUS,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,97999958.0
PGSUS,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PGSUS,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,8474566.0
PGSUS,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PGSUS,2021/6,1AF,Stoklar,Inventories,10798466.0
PGSUS,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PGSUS,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,285860051.0
PGSUS,2021/6,1AI,(Ara Toplam),(Subtotal),1118515541.0
PGSUS,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PGSUS,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,3192127667.0
PGSUS,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
PGSUS,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PGSUS,2021/6,1BB,Diğer Alacaklar,Other Receivables,29679240.0
PGSUS,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PGSUS,2021/6,1BC,Finansal Yatırımlar,Financial Investments,119772047.0
PGSUS,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,9897170.0
PGSUS,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PGSUS,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
PGSUS,2021/6,1BFA,Stoklar,Stoklar,0.0
PGSUS,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,2672130080.0
PGSUS,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,174293478.0
