symbol,period,item_code,item_name_tr,item_name_en,value
QUAGR,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,68649657.0
QUAGR,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
QUAGR,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
QUAGR,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,68649657.0
QUAGR,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
QUAGR,2022/9,3LB,Azınlık Payları,Minority Interests,-1443.0
QUAGR,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,68651100.0
QUAGR,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
QUAGR,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
QUAGR,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
QUAGR,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
QUAGR,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,3047908.0
QUAGR,2022/9,4BA,Kıdem Tazminatı,Severance Payments,0.0
QUAGR,2022/9,4BB,Finansman Giderleri,Financial Expenses,-44459286.0
QUAGR,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,137408923.0
QUAGR,2022/9,4BD,Yurtdışı Satışlar,Export Sales,51648340.0
QUAGR,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-53975635.0
QUAGR,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-64706948.0
QUAGR,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-53975635.0
QUAGR,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-9266505.0
QUAGR,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,68649657.0
QUAGR,2022/9,4CAA,Düzeltmeler:,Adjustments:,38745892.0
QUAGR,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3047908.0
QUAGR,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,424302.0
QUAGR,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,35273682.0
QUAGR,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),107395548.0
QUAGR,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-116627724.0
QUAGR,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-9232175.0
QUAGR,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-34330.0
QUAGR,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-43580906.0
QUAGR,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1524494.0
QUAGR,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-42056412.0
QUAGR,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-51322917.0
QUAGR,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,55191365.0
QUAGR,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
QUAGR,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
QUAGR,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-5886534.0
QUAGR,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,49304832.0
QUAGR,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-2018085.0
QUAGR,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
QUAGR,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
QUAGR,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-2018085.0
QUAGR,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
QUAGR,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,12045871.0
QUAGR,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,10027786.0
QUAGR,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,404183290.0
QUAGR,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,42113415.0
QUAGR,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,52506479.0
QUAGR,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,190326858.0
QUAGR,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
QUAGR,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,752160.0
QUAGR,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
QUAGR,2023/12,1AF,Stoklar,Inventories,101505925.0
QUAGR,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
QUAGR,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,16978453.0
QUAGR,2023/12,1AI,(Ara Toplam),(Subtotal),404183290.0
QUAGR,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
QUAGR,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,305047152.0
QUAGR,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
QUAGR,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
QUAGR,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
QUAGR,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
QUAGR,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
QUAGR,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
QUAGR,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
QUAGR,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
QUAGR,2023/12,1BFA,Stoklar,Stoklar,0.0
QUAGR,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,1916363.0
QUAGR,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,257487200.0
QUAGR,2023/12,1BGA,Şerefiye,Goodwill,0.0
QUAGR,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,940186.0
QUAGR,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,38337828.0
QUAGR,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,6365576.0
QUAGR,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,709230442.0
QUAGR,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
QUAGR,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,302509819.0
QUAGR,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,225366745.0
QUAGR,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,4916743.0
QUAGR,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,56193435.0
QUAGR,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,20043.0
QUAGR,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,13341809.0
QUAGR,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
QUAGR,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
QUAGR,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
QUAGR,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
QUAGR,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,515906.0
QUAGR,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2155137.0
QUAGR,2023/12,2AAGG,(Ara Toplam),(Subtotal),302509819.0
QUAGR,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
QUAGR,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,26522911.0
QUAGR,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,15811380.0
QUAGR,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
QUAGR,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,8717302.0
QUAGR,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
QUAGR,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
QUAGR,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
QUAGR,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
QUAGR,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
QUAGR,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1853323.0
QUAGR,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
QUAGR,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,140907.0
QUAGR,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
QUAGR,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,380197712.0
QUAGR,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,380183743.0
QUAGR,2023/12,2OA,Ödenmiş Sermaye,Share Capital,89517926.0
QUAGR,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
QUAGR,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,44762434.0
QUAGR,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
QUAGR,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
QUAGR,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,6471107.0
QUAGR,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),84308383.0
QUAGR,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),20533925.0
QUAGR,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,134589969.0
QUAGR,2023/12,2ODA,Azınlık Payları,Minority Interests,13969.0
QUAGR,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,709230442.0
QUAGR,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
QUAGR,2023/12,3C,Satış Gelirleri,Net Sales,471391701.0
QUAGR,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-346337908.0
QUAGR,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
QUAGR,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,125053793.0
QUAGR,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
QUAGR,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
QUAGR,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
QUAGR,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
QUAGR,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
QUAGR,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),125053793.0
QUAGR,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-30845065.0
QUAGR,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-10806032.0
QUAGR,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1784570.0
QUAGR,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,58884505.0
QUAGR,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-51998998.0
QUAGR,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
QUAGR,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,88503633.0
QUAGR,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,81618127.0
QUAGR,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,9774854.0
QUAGR,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-204156.0
QUAGR,2023/12,3HAB,Diğer Gelir ve Giderler,nan,-212786.0
QUAGR,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
QUAGR,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,97861546.0
QUAGR,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),40630681.0
QUAGR,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-178758010.0
QUAGR,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,9357913.0
QUAGR,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-40265783.0
QUAGR,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,65677064.0
QUAGR,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-368481.0
QUAGR,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,66045545.0
QUAGR,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
QUAGR,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,25411281.0
QUAGR,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
QUAGR,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
QUAGR,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,25411281.0
QUAGR,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
QUAGR,2023/12,3LB,Azınlık Payları,Minority Interests,-2456.0
QUAGR,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,25413737.0
QUAGR,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
QUAGR,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
QUAGR,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
QUAGR,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
QUAGR,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,22091756.0
QUAGR,2023/12,4BA,Kıdem Tazminatı,Severance Payments,489082.0
QUAGR,2023/12,4BB,Finansman Giderleri,Financial Expenses,-178758010.0
QUAGR,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,423638212.0
QUAGR,2023/12,4BD,Yurtdışı Satışlar,Export Sales,71784626.0
QUAGR,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-58779941.0
QUAGR,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-58779941.0
QUAGR,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-58779941.0
QUAGR,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-158464976.0
QUAGR,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,25411281.0
QUAGR,2023/12,4CAA,Düzeltmeler:,Adjustments:,-93969497.0
QUAGR,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,22091756.0
QUAGR,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2566218.0
QUAGR,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,5560437.0
QUAGR,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-68558216.0
QUAGR,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-88509685.0
QUAGR,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-157067901.0
QUAGR,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1397075.0
QUAGR,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-10194531.0
QUAGR,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,143483982.0
QUAGR,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,133289450.0
QUAGR,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-25175526.0
QUAGR,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,151988333.0
QUAGR,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
QUAGR,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
QUAGR,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-87669130.0
QUAGR,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,64319203.0
QUAGR,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,39143678.0
QUAGR,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
QUAGR,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
QUAGR,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,39143678.0
QUAGR,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
QUAGR,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,12977837.0
QUAGR,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,52121515.0
QUAGR,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,312100748.0
QUAGR,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,7290898.0
QUAGR,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,98265802.0
QUAGR,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,118374243.0
QUAGR,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
QUAGR,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,580764.0
QUAGR,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
QUAGR,2023/3,1AF,Stoklar,Inventories,72517937.0
QUAGR,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
QUAGR,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,15071104.0
QUAGR,2023/3,1AI,(Ara Toplam),(Subtotal),312100748.0
QUAGR,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
QUAGR,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,136601769.0
QUAGR,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
QUAGR,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
QUAGR,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
QUAGR,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
QUAGR,2023/3,1BC,Finansal Yatırımlar,Financial Investments,2606.0
QUAGR,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
QUAGR,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
QUAGR,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
QUAGR,2023/3,1BFA,Stoklar,Stoklar,0.0
QUAGR,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,515371.0
QUAGR,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,130874595.0
QUAGR,2023/3,1BGA,Şerefiye,Goodwill,0.0
QUAGR,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,306754.0
QUAGR,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,4666440.0
QUAGR,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,236004.0
QUAGR,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,448702517.0
QUAGR,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
QUAGR,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,216964399.0
QUAGR,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,145135681.0
QUAGR,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,162322.0
QUAGR,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,57808478.0
QUAGR,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,9576.0
QUAGR,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,12880494.0
QUAGR,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
QUAGR,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
QUAGR,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
QUAGR,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),51024.0
QUAGR,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,251360.0
QUAGR,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,665465.0
QUAGR,2023/3,2AAGG,(Ara Toplam),(Subtotal),216964399.0
QUAGR,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
QUAGR,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,26545758.0
QUAGR,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,18029886.0
QUAGR,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
QUAGR,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,7183538.0
QUAGR,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
QUAGR,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
QUAGR,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
QUAGR,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
QUAGR,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
QUAGR,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1332333.0
QUAGR,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
QUAGR,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
QUAGR,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
QUAGR,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,205192359.0
QUAGR,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,205192945.0
QUAGR,2023/3,2OA,Ödenmiş Sermaye,Share Capital,12507948.0
QUAGR,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
QUAGR,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,21260140.0
QUAGR,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
QUAGR,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
QUAGR,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2016308.0
QUAGR,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),118929288.0
QUAGR,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),10374093.0
QUAGR,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,40105167.0
QUAGR,2023/3,2ODA,Azınlık Payları,Minority Interests,-585.0
QUAGR,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,448702517.0
QUAGR,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
QUAGR,2023/3,3C,Satış Gelirleri,Net Sales,125125762.0
QUAGR,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-92747933.0
QUAGR,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
QUAGR,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,32377829.0
QUAGR,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
