symbol,period,item_code,item_name_tr,item_name_en,value
AKSEN,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,245882293.0
AKSEN,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AKSEN,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AKSEN,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AKSEN,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AKSEN,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,65887313.0
AKSEN,2022/9,4BA,Kıdem Tazminatı,Severance Payments,616480.0
AKSEN,2022/9,4BB,Finansman Giderleri,Financial Expenses,-48974175.0
AKSEN,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,1911746198.0
AKSEN,2022/9,4BD,Yurtdışı Satışlar,Export Sales,207867887.0
AKSEN,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,96276005.0
AKSEN,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,95141294.0
AKSEN,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),169715723.0
AKSEN,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,59300814.0
AKSEN,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,268099127.0
AKSEN,2022/9,4CAA,Düzeltmeler:,Adjustments:,23533369.0
AKSEN,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,65887313.0
AKSEN,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,733248.0
AKSEN,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-43087192.0
AKSEN,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),291632496.0
AKSEN,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-200400353.0
AKSEN,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),91232142.0
AKSEN,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-31931328.0
AKSEN,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-105230810.0
AKSEN,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
AKSEN,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-105230810.0
AKSEN,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-45929996.0
AKSEN,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,123484869.0
AKSEN,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-43987454.0
AKSEN,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
AKSEN,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-13363482.0
AKSEN,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,66133932.0
AKSEN,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,20203936.0
AKSEN,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AKSEN,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AKSEN,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,20203936.0
AKSEN,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AKSEN,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,33150125.0
AKSEN,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,53354061.0
AKSEN,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,836703211.0
AKSEN,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,38914904.0
AKSEN,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,42900387.0
AKSEN,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,662390324.0
AKSEN,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AKSEN,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,2795799.0
AKSEN,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKSEN,2023/12,1AF,Stoklar,Inventories,43864180.0
AKSEN,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AKSEN,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,45837618.0
AKSEN,2023/12,1AI,(Ara Toplam),(Subtotal),836703211.0
AKSEN,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AKSEN,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1895394360.0
AKSEN,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
AKSEN,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AKSEN,2023/12,1BB,Diğer Alacaklar,Other Receivables,312422.0
AKSEN,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKSEN,2023/12,1BC,Finansal Yatırımlar,Financial Investments,151544.0
AKSEN,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
AKSEN,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AKSEN,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AKSEN,2023/12,1BFA,Stoklar,Stoklar,0.0
AKSEN,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,14256934.0
AKSEN,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1714301669.0
AKSEN,2023/12,1BGA,Şerefiye,Goodwill,17541865.0
AKSEN,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,36630522.0
AKSEN,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,20988032.0
AKSEN,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,91211373.0
AKSEN,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2732097572.0
AKSEN,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
AKSEN,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,673946007.0
AKSEN,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,401836708.0
AKSEN,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKSEN,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,163533480.0
AKSEN,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,34869168.0
AKSEN,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AKSEN,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AKSEN,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AKSEN,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
AKSEN,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),66727984.0
AKSEN,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1962666.0
AKSEN,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,5016001.0
AKSEN,2023/12,2AAGG,(Ara Toplam),(Subtotal),673946007.0
AKSEN,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AKSEN,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,362501032.0
AKSEN,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,256147670.0
AKSEN,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKSEN,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
AKSEN,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,48706831.0
AKSEN,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AKSEN,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AKSEN,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AKSEN,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AKSEN,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,6917044.0
AKSEN,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AKSEN,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,50729486.0
AKSEN,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
AKSEN,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1695650533.0
AKSEN,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1553356115.0
AKSEN,2023/12,2OA,Ödenmiş Sermaye,Share Capital,41583051.0
AKSEN,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AKSEN,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
AKSEN,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AKSEN,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,16469425.0
AKSEN,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,63845141.0
AKSEN,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),630543801.0
AKSEN,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),269094291.0
AKSEN,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,531820405.0
AKSEN,2023/12,2ODA,Azınlık Payları,Minority Interests,142294418.0
AKSEN,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2732097572.0
AKSEN,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AKSEN,2023/12,3C,Satış Gelirleri,Net Sales,2131129962.0
AKSEN,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-1693939951.0
AKSEN,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AKSEN,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,437190011.0
AKSEN,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AKSEN,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AKSEN,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AKSEN,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AKSEN,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AKSEN,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),437190011.0
AKSEN,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1420523.0
AKSEN,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-47628780.0
AKSEN,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
AKSEN,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,28795364.0
AKSEN,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6178514.0
AKSEN,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
AKSEN,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,410757559.0
AKSEN,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,388140708.0
AKSEN,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,4671485.0
AKSEN,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-7177009.0
AKSEN,2023/12,3HAB,Diğer Gelir ve Giderler,nan,-25781463.0
AKSEN,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
AKSEN,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,382470571.0
AKSEN,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),255214455.0
AKSEN,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-204972539.0
AKSEN,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-28286988.0
AKSEN,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,432712486.0
AKSEN,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-62751981.0
AKSEN,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-149394147.0
AKSEN,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,86642166.0
AKSEN,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
AKSEN,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,369960505.0
AKSEN,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
AKSEN,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
AKSEN,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,369960505.0
AKSEN,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
AKSEN,2023/12,3LB,Azınlık Payları,Minority Interests,36916933.0
AKSEN,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,333043572.0
AKSEN,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
AKSEN,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
AKSEN,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
AKSEN,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
AKSEN,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,93731399.0
AKSEN,2023/12,4BA,Kıdem Tazminatı,Severance Payments,1755622.0
AKSEN,2023/12,4BB,Finansman Giderleri,Financial Expenses,-204972539.0
AKSEN,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,1653080496.0
AKSEN,2023/12,4BD,Yurtdışı Satışlar,Export Sales,478049466.0
AKSEN,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,228706577.0
AKSEN,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,193586911.0
AKSEN,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),296295643.0
AKSEN,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,319052339.0
AKSEN,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,369960505.0
AKSEN,2023/12,4CAA,Düzeltmeler:,Adjustments:,265925699.0
AKSEN,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,93731399.0
AKSEN,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2572471.0
AKSEN,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,336038528.0
AKSEN,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),635886204.0
AKSEN,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-278518153.0
AKSEN,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),357368051.0
AKSEN,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-38315712.0
AKSEN,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-110363257.0
AKSEN,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-145314204.0
AKSEN,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-255677461.0
AKSEN,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,63374877.0
AKSEN,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,51522267.0
AKSEN,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-86623175.0
AKSEN,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
AKSEN,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-37094705.0
AKSEN,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-72195613.0
AKSEN,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-8820736.0
AKSEN,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
AKSEN,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
AKSEN,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-8820736.0
AKSEN,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
AKSEN,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,94180631.0
AKSEN,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,48405263.0
AKSEN,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,601797293.0
AKSEN,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,76970400.0
AKSEN,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,500395.0
AKSEN,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,457054404.0
AKSEN,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
AKSEN,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,3104911.0
AKSEN,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKSEN,2023/3,1AF,Stoklar,Inventories,22278725.0
AKSEN,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
AKSEN,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,41888458.0
AKSEN,2023/3,1AI,(Ara Toplam),(Subtotal),601797293.0
AKSEN,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
AKSEN,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1156741651.0
AKSEN,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
AKSEN,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
AKSEN,2023/3,1BB,Diğer Alacaklar,Other Receivables,699830.0
AKSEN,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
AKSEN,2023/3,1BC,Finansal Yatırımlar,Financial Investments,21493.0
AKSEN,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
AKSEN,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
AKSEN,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
AKSEN,2023/3,1BFA,Stoklar,Stoklar,0.0
AKSEN,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,6454498.0
AKSEN,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1127228395.0
AKSEN,2023/3,1BGA,Şerefiye,Goodwill,0.0
AKSEN,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,19329871.0
AKSEN,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,2477568.0
AKSEN,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,529996.0
AKSEN,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1758538944.0
AKSEN,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
AKSEN,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,402966145.0
AKSEN,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,239210627.0
AKSEN,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKSEN,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,111947625.0
AKSEN,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,30980194.0
AKSEN,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
AKSEN,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
AKSEN,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
AKSEN,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
AKSEN,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),15616691.0
AKSEN,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,1410066.0
AKSEN,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3800943.0
AKSEN,2023/3,2AAGG,(Ara Toplam),(Subtotal),402966145.0
AKSEN,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
AKSEN,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,306895854.0
AKSEN,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,176557981.0
AKSEN,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
AKSEN,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
AKSEN,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,38839880.0
AKSEN,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
AKSEN,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
AKSEN,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
AKSEN,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
AKSEN,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,4904629.0
AKSEN,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
AKSEN,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,86593364.0
AKSEN,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
AKSEN,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1048676945.0
AKSEN,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,955931343.0
AKSEN,2023/3,2OA,Ödenmiş Sermaye,Share Capital,63912394.0
AKSEN,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
AKSEN,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,559039.0
AKSEN,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
AKSEN,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,203851452.0
AKSEN,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,24888199.0
AKSEN,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),330974174.0
AKSEN,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),54947633.0
AKSEN,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,276798452.0
AKSEN,2023/3,2ODA,Azınlık Payları,Minority Interests,92745602.0
AKSEN,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1758538944.0
AKSEN,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
AKSEN,2023/3,3C,Satış Gelirleri,Net Sales,822175920.0
AKSEN,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-668193130.0
AKSEN,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
AKSEN,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,153982790.0
AKSEN,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
AKSEN,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
AKSEN,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
AKSEN,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
AKSEN,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
AKSEN,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),153982790.0
