symbol,period,item_code,item_name_tr,item_name_en,value
TRGYO,2020/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),65614705.0
TRGYO,2020/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,37062988.0
TRGYO,2020/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),102677693.0
TRGYO,2020/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
TRGYO,2020/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-183385.0
TRGYO,2020/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-15716281.0
TRGYO,2020/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-15899666.0
TRGYO,2020/9,4CB,Serbest Nakit Akım,Free Cash Flow,86778027.0
TRGYO,2020/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-63695626.0
TRGYO,2020/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TRGYO,2020/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TRGYO,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-83300402.0
TRGYO,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-146996028.0
TRGYO,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-60218001.0
TRGYO,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,1292007.0
TRGYO,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TRGYO,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-58925993.0
TRGYO,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TRGYO,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,108894207.0
TRGYO,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,49968214.0
TRGYO,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,82753988.0
TRGYO,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,18092938.0
TRGYO,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TRGYO,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,8084401.0
TRGYO,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TRGYO,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,10709.0
TRGYO,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRGYO,2021/12,1AF,Stoklar,Inventories,40817344.0
TRGYO,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TRGYO,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,15748596.0
TRGYO,2021/12,1AI,(Ara Toplam),(Subtotal),82753988.0
TRGYO,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRGYO,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1407660001.0
TRGYO,2021/12,1B,Ticari Alacaklar,Trade Receivables,3396615.0
TRGYO,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRGYO,2021/12,1BB,Diğer Alacaklar,Other Receivables,114207.0
TRGYO,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRGYO,2021/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
TRGYO,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,38631169.0
TRGYO,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRGYO,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1345517262.0
TRGYO,2021/12,1BFA,Stoklar,Stoklar,17261290.0
TRGYO,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
TRGYO,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2501685.0
TRGYO,2021/12,1BGA,Şerefiye,Goodwill,0.0
TRGYO,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,127762.0
TRGYO,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TRGYO,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,110013.0
TRGYO,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1490413989.0
TRGYO,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
TRGYO,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,209636486.0
TRGYO,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,184212761.0
TRGYO,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRGYO,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,6390774.0
TRGYO,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3804389.0
TRGYO,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TRGYO,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRGYO,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRGYO,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,12184453.0
TRGYO,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TRGYO,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1845653.0
TRGYO,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1198457.0
TRGYO,2021/12,2AAGG,(Ara Toplam),(Subtotal),209636486.0
TRGYO,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRGYO,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,193264735.0
TRGYO,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,193081704.0
TRGYO,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRGYO,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRGYO,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TRGYO,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TRGYO,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRGYO,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRGYO,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,16326.0
TRGYO,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,166704.0
TRGYO,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRGYO,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRGYO,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRGYO,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1087512769.0
TRGYO,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1087512769.0
TRGYO,2021/12,2OA,Ödenmiş Sermaye,Share Capital,74889538.0
TRGYO,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRGYO,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1929903.0
TRGYO,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRGYO,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRGYO,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5573354.0
TRGYO,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),574941661.0
TRGYO,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),430280611.0
TRGYO,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-102299.0
TRGYO,2021/12,2ODA,Azınlık Payları,Minority Interests,0.0
TRGYO,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1490413989.0
TRGYO,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRGYO,2021/12,3C,Satış Gelirleri,Net Sales,163173917.0
TRGYO,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-32105246.0
TRGYO,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRGYO,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,131068671.0
TRGYO,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TRGYO,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TRGYO,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TRGYO,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TRGYO,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TRGYO,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),131068671.0
TRGYO,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-5372125.0
TRGYO,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-8125694.0
TRGYO,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TRGYO,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,660059919.0
TRGYO,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-720660.0
TRGYO,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TRGYO,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,776910111.0
TRGYO,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,117570853.0
TRGYO,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
TRGYO,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TRGYO,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
TRGYO,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,16109429.0
TRGYO,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,793019540.0
TRGYO,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),30861905.0
TRGYO,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-180134313.0
TRGYO,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
TRGYO,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,643747132.0
TRGYO,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,0.0
TRGYO,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
TRGYO,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,0.0
TRGYO,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TRGYO,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,643747132.0
TRGYO,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TRGYO,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TRGYO,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,643747132.0
TRGYO,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TRGYO,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
TRGYO,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,643747132.0
TRGYO,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
TRGYO,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
TRGYO,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
TRGYO,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
TRGYO,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,4020326.0
TRGYO,2021/12,4BA,Kıdem Tazminatı,Severance Payments,74172.0
TRGYO,2021/12,4BB,Finansman Giderleri,Financial Expenses,-180134313.0
TRGYO,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
TRGYO,2021/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
TRGYO,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-227269789.0
TRGYO,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-151203581.0
TRGYO,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-151203581.0
TRGYO,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,128828484.0
TRGYO,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,643747132.0
TRGYO,2021/12,4CAA,Düzeltmeler:,Adjustments:,-536843892.0
TRGYO,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4020326.0
TRGYO,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,598422.0
TRGYO,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-541462640.0
TRGYO,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),106903240.0
TRGYO,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,21964683.0
TRGYO,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),128867923.0
TRGYO,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-39439.0
TRGYO,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2995245.0
TRGYO,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-1366700.0
TRGYO,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4361946.0
TRGYO,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,124466538.0
TRGYO,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-66221888.0
TRGYO,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TRGYO,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
TRGYO,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-47136373.0
TRGYO,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-113358260.0
TRGYO,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,11108278.0
TRGYO,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TRGYO,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TRGYO,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,11108278.0
TRGYO,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TRGYO,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,15960748.0
TRGYO,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,27069026.0
TRGYO,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,160488083.0
TRGYO,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,31919840.0
TRGYO,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,4027551.0
TRGYO,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,15256450.0
TRGYO,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TRGYO,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,10191.0
TRGYO,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRGYO,2021/3,1AF,Stoklar,Inventories,106437152.0
TRGYO,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TRGYO,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,2836898.0
TRGYO,2021/3,1AI,(Ara Toplam),(Subtotal),160488083.0
TRGYO,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRGYO,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,1496324333.0
TRGYO,2021/3,1B,Ticari Alacaklar,Trade Receivables,960699.0
TRGYO,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRGYO,2021/3,1BB,Diğer Alacaklar,Other Receivables,327786.0
TRGYO,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TRGYO,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
TRGYO,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,45035968.0
TRGYO,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRGYO,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1444626894.0
TRGYO,2021/3,1BFA,Stoklar,Stoklar,0.0
TRGYO,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
TRGYO,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,5081167.0
TRGYO,2021/3,1BGA,Şerefiye,Goodwill,0.0
TRGYO,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,117255.0
TRGYO,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
TRGYO,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,174564.0
TRGYO,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1656812416.0
TRGYO,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TRGYO,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,338621115.0
TRGYO,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,284662383.0
TRGYO,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRGYO,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,6598768.0
TRGYO,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,26296638.0
TRGYO,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TRGYO,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRGYO,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRGYO,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,11167754.0
TRGYO,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
TRGYO,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,3004508.0
TRGYO,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,6891066.0
TRGYO,2021/3,2AAGG,(Ara Toplam),(Subtotal),338621115.0
TRGYO,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRGYO,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,280467461.0
TRGYO,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,280259927.0
TRGYO,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRGYO,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRGYO,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TRGYO,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TRGYO,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRGYO,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRGYO,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,31772.0
TRGYO,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,175763.0
TRGYO,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRGYO,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRGYO,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRGYO,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1037723839.0
TRGYO,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1037723839.0
TRGYO,2021/3,2OA,Ödenmiş Sermaye,Share Capital,119892576.0
TRGYO,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRGYO,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TRGYO,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRGYO,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRGYO,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8922525.0
TRGYO,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),920438807.0
TRGYO,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-13908738.0
TRGYO,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2378669.0
TRGYO,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
TRGYO,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1656812416.0
TRGYO,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRGYO,2021/3,3C,Satış Gelirleri,Net Sales,34692825.0
TRGYO,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-8691977.0
TRGYO,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRGYO,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,26000848.0
TRGYO,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TRGYO,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TRGYO,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TRGYO,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TRGYO,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TRGYO,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),26000848.0
TRGYO,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-291015.0
TRGYO,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1396874.0
TRGYO,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
TRGYO,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,284263.0
TRGYO,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-318699.0
TRGYO,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TRGYO,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,24278522.0
TRGYO,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,24312958.0
TRGYO,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
TRGYO,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TRGYO,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TRGYO,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1112206.0
TRGYO,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,25390728.0
TRGYO,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),2156755.0
TRGYO,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-43213973.0
TRGYO,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,0.0
TRGYO,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-15666490.0
TRGYO,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,0.0
