symbol,period,item_code,item_name_tr,item_name_en,value
SNGYO,2022/9,4BB,Finansman Giderleri,Financial Expenses,-86021961.0
SNGYO,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
SNGYO,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
SNGYO,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-243474099.0
SNGYO,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-243474099.0
SNGYO,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-243474099.0
SNGYO,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-540091.0
SNGYO,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-62248567.0
SNGYO,2022/9,4CAA,Düzeltmeler:,Adjustments:,33421559.0
SNGYO,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,352702.0
SNGYO,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,170754.0
SNGYO,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,32898103.0
SNGYO,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),-28827009.0
SNGYO,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,28365733.0
SNGYO,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-461275.0
SNGYO,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-78815.0
SNGYO,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-38576.0
SNGYO,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1789462.0
SNGYO,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,1750886.0
SNGYO,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,1210796.0
SNGYO,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,11201663.0
SNGYO,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SNGYO,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
SNGYO,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-23407668.0
SNGYO,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-12206005.0
SNGYO,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-10995209.0
SNGYO,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
SNGYO,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SNGYO,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-10995209.0
SNGYO,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SNGYO,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,11446660.0
SNGYO,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,451451.0
SNGYO,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,328909342.0
SNGYO,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,12559627.0
SNGYO,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SNGYO,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,14412304.0
SNGYO,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SNGYO,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,21578985.0
SNGYO,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNGYO,2023/12,1AF,Stoklar,Inventories,249286684.0
SNGYO,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SNGYO,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,31071743.0
SNGYO,2023/12,1AI,(Ara Toplam),(Subtotal),328909342.0
SNGYO,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SNGYO,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1273947578.0
SNGYO,2023/12,1B,Ticari Alacaklar,Trade Receivables,1223959.0
SNGYO,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SNGYO,2023/12,1BB,Diğer Alacaklar,Other Receivables,160163.0
SNGYO,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNGYO,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
SNGYO,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,2086221.0
SNGYO,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SNGYO,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,806485014.0
SNGYO,2023/12,1BFA,Stoklar,Stoklar,215113451.0
SNGYO,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,1215202.0
SNGYO,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,1654157.0
SNGYO,2023/12,1BGA,Şerefiye,Goodwill,0.0
SNGYO,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,202358.0
SNGYO,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
SNGYO,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,245807054.0
SNGYO,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1602856920.0
SNGYO,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SNGYO,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,62695843.0
SNGYO,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,32524080.0
SNGYO,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNGYO,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,4723291.0
SNGYO,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,631175.0
SNGYO,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SNGYO,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SNGYO,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SNGYO,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,23175370.0
SNGYO,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
SNGYO,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,638088.0
SNGYO,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1003838.0
SNGYO,2023/12,2AAGG,(Ara Toplam),(Subtotal),62695843.0
SNGYO,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SNGYO,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,294660770.0
SNGYO,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,140335868.0
SNGYO,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNGYO,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SNGYO,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,4592064.0
SNGYO,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SNGYO,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SNGYO,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SNGYO,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,149377141.0
SNGYO,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,355697.0
SNGYO,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SNGYO,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SNGYO,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SNGYO,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1245500308.0
SNGYO,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1245500308.0
SNGYO,2023/12,2OA,Ödenmiş Sermaye,Share Capital,50862458.0
SNGYO,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SNGYO,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,83192762.0
SNGYO,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SNGYO,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SNGYO,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,42875850.0
SNGYO,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),416659079.0
SNGYO,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),234511280.0
SNGYO,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,417398879.0
SNGYO,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
SNGYO,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1602856920.0
SNGYO,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SNGYO,2023/12,3C,Satış Gelirleri,Net Sales,103084236.0
SNGYO,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-50441032.0
SNGYO,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SNGYO,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,52643205.0
SNGYO,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SNGYO,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SNGYO,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SNGYO,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SNGYO,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SNGYO,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),52643205.0
SNGYO,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-12409672.0
SNGYO,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-12637729.0
SNGYO,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
SNGYO,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,29748393.0
SNGYO,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-9769387.0
SNGYO,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,167747415.0
SNGYO,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,215322226.0
SNGYO,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,195343219.0
SNGYO,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,29151738.0
SNGYO,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
SNGYO,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
SNGYO,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,637131.0
SNGYO,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,245111095.0
SNGYO,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),191426.0
SNGYO,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),44939513.0
SNGYO,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,29151738.0
SNGYO,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,290242033.0
SNGYO,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,0.0
SNGYO,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
SNGYO,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,0.0
SNGYO,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SNGYO,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,290242033.0
SNGYO,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SNGYO,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SNGYO,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,290242033.0
SNGYO,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SNGYO,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
SNGYO,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,290242033.0
SNGYO,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SNGYO,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SNGYO,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SNGYO,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SNGYO,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,431049.0
SNGYO,2023/12,4BA,Kıdem Tazminatı,Severance Payments,52878.0
SNGYO,2023/12,4BB,Finansman Giderleri,Financial Expenses,44939513.0
SNGYO,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
SNGYO,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
SNGYO,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-66741412.0
SNGYO,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-66741412.0
SNGYO,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-66741412.0
SNGYO,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,100695620.0
SNGYO,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,290242033.0
SNGYO,2023/12,4CAA,Düzeltmeler:,Adjustments:,-276258978.0
SNGYO,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,431049.0
SNGYO,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,377192.0
SNGYO,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1734873.0
SNGYO,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),13983056.0
SNGYO,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,87293356.0
SNGYO,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),101276411.0
SNGYO,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-580791.0
SNGYO,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-75416.0
SNGYO,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,33859888.0
SNGYO,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,33784472.0
SNGYO,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,134480092.0
SNGYO,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-93654894.0
SNGYO,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
SNGYO,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SNGYO,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-31523742.0
SNGYO,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-125178637.0
SNGYO,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,9301455.0
SNGYO,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-1523531.0
SNGYO,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SNGYO,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,7777924.0
SNGYO,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SNGYO,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2628363.0
SNGYO,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,10406287.0
SNGYO,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,117459693.0
SNGYO,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,6906381.0
SNGYO,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
SNGYO,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,15910553.0
SNGYO,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SNGYO,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,445246.0
SNGYO,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNGYO,2023/3,1AF,Stoklar,Inventories,71149026.0
SNGYO,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SNGYO,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,23048488.0
SNGYO,2023/3,1AI,(Ara Toplam),(Subtotal),117459693.0
SNGYO,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SNGYO,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,588417081.0
SNGYO,2023/3,1B,Ticari Alacaklar,Trade Receivables,1920482.0
SNGYO,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SNGYO,2023/3,1BB,Diğer Alacaklar,Other Receivables,68710.0
SNGYO,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SNGYO,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
SNGYO,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1016783.0
SNGYO,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SNGYO,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,461374068.0
SNGYO,2023/3,1BFA,Stoklar,Stoklar,44934869.0
SNGYO,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,629085.0
SNGYO,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,715580.0
SNGYO,2023/3,1BGA,Şerefiye,Goodwill,0.0
SNGYO,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,43703.0
SNGYO,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
SNGYO,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,77713801.0
SNGYO,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,705876774.0
SNGYO,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SNGYO,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,80624969.0
SNGYO,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,58422969.0
SNGYO,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNGYO,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,3968917.0
SNGYO,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,675704.0
SNGYO,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
SNGYO,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SNGYO,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SNGYO,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,16188559.0
SNGYO,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
SNGYO,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,399936.0
SNGYO,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,968884.0
SNGYO,2023/3,2AAGG,(Ara Toplam),(Subtotal),80624969.0
SNGYO,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SNGYO,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,233748398.0
SNGYO,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,187234395.0
SNGYO,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SNGYO,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SNGYO,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,3634568.0
SNGYO,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SNGYO,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SNGYO,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SNGYO,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,42353060.0
SNGYO,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,526374.0
SNGYO,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SNGYO,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
SNGYO,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
SNGYO,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,391503407.0
SNGYO,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,391503407.0
SNGYO,2023/3,2OA,Ödenmiş Sermaye,Share Capital,78174673.0
SNGYO,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SNGYO,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,28561564.0
SNGYO,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SNGYO,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
SNGYO,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,9609465.0
SNGYO,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),285892213.0
SNGYO,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-2833828.0
SNGYO,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-7900682.0
SNGYO,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
SNGYO,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,705876774.0
SNGYO,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SNGYO,2023/3,3C,Satış Gelirleri,Net Sales,10147503.0
SNGYO,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-3412624.0
SNGYO,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SNGYO,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,6734879.0
SNGYO,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SNGYO,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SNGYO,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SNGYO,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SNGYO,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SNGYO,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),6734879.0
SNGYO,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1700174.0
SNGYO,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1738227.0
SNGYO,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
SNGYO,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,-8103866.0
SNGYO,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),1363967.0
SNGYO,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SNGYO,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-3443421.0
SNGYO,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,3296478.0
