symbol,period,item_code,item_name_tr,item_name_en,value
MAVI,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,21581.0
MAVI,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,339756618.0
MAVI,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
MAVI,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,223708157.0
MAVI,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,121478995.0
MAVI,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,88394758.0
MAVI,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,397684.0
MAVI,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MAVI,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MAVI,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MAVI,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2314047.0
MAVI,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1554767.0
MAVI,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,3052825.0
MAVI,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,6515082.0
MAVI,2021/3,2AAGG,(Ara Toplam),(Subtotal),223708157.0
MAVI,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MAVI,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,41984822.0
MAVI,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,39267097.0
MAVI,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MAVI,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
MAVI,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MAVI,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MAVI,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MAVI,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,112699.0
MAVI,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1210435.0
MAVI,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MAVI,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,1394590.0
MAVI,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
MAVI,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,74063639.0
MAVI,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,70101909.0
MAVI,2021/3,2OA,Ödenmiş Sermaye,Share Capital,5953506.0
MAVI,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MAVI,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
MAVI,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MAVI,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,20616128.0
MAVI,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2370396.0
MAVI,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),41664229.0
MAVI,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),3716790.0
MAVI,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-4219140.0
MAVI,2021/3,2ODA,Azınlık Payları,Minority Interests,3961730.0
MAVI,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,339756618.0
MAVI,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MAVI,2021/3,3C,Satış Gelirleri,Net Sales,102463912.0
MAVI,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-51814392.0
MAVI,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MAVI,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,50649520.0
MAVI,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MAVI,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MAVI,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MAVI,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),50649520.0
MAVI,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-34664466.0
MAVI,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6744131.0
MAVI,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1409973.0
MAVI,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1242386.0
MAVI,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-171908.0
MAVI,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MAVI,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,8901427.0
MAVI,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,7830949.0
MAVI,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
MAVI,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-13234.0
MAVI,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
MAVI,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MAVI,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,8888193.0
MAVI,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),6069192.0
MAVI,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-8908584.0
MAVI,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-13234.0
MAVI,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,6048800.0
MAVI,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1122739.0
MAVI,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-2169855.0
MAVI,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1047116.0
MAVI,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MAVI,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,4926061.0
MAVI,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MAVI,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
MAVI,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,4926061.0
MAVI,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MAVI,2021/3,3LB,Azınlık Payları,Minority Interests,739625.0
MAVI,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,4186436.0
MAVI,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
MAVI,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
MAVI,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
MAVI,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
MAVI,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,11012403.0
MAVI,2021/3,4BA,Kıdem Tazminatı,Severance Payments,169748.0
MAVI,2021/3,4BB,Finansman Giderleri,Financial Expenses,-8908584.0
MAVI,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,77343673.0
MAVI,2021/3,4BD,Yurtdışı Satışlar,Export Sales,25120239.0
MAVI,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1127195.0
MAVI,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-1446435.0
MAVI,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-22659369.0
MAVI,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,8411495.0
MAVI,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4926061.0
MAVI,2021/3,4CAA,Düzeltmeler:,Adjustments:,19569608.0
MAVI,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,11012403.0
MAVI,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,821055.0
MAVI,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,7736150.0
MAVI,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),24495670.0
MAVI,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-15752107.0
MAVI,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),8743563.0
MAVI,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-332068.0
MAVI,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4440855.0
MAVI,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,2784025.0
MAVI,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1656830.0
MAVI,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,6754665.0
MAVI,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-12955252.0
MAVI,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
MAVI,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
MAVI,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-10023221.0
MAVI,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-22978473.0
MAVI,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-16223808.0
MAVI,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
MAVI,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MAVI,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-16223808.0
MAVI,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MAVI,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,120170481.0
MAVI,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,103946673.0
MAVI,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,214757989.0
MAVI,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,103575593.0
MAVI,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
MAVI,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,32951276.0
MAVI,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
MAVI,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,2197357.0
MAVI,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAVI,2021/6,1AF,Stoklar,Inventories,64780299.0
MAVI,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
MAVI,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,11253464.0
MAVI,2021/6,1AI,(Ara Toplam),(Subtotal),214757989.0
MAVI,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
MAVI,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,109726193.0
MAVI,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
MAVI,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
MAVI,2021/6,1BB,Diğer Alacaklar,Other Receivables,455042.0
MAVI,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
MAVI,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
MAVI,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
MAVI,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
MAVI,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
MAVI,2021/6,1BFA,Stoklar,Stoklar,0.0
MAVI,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,46590692.0
MAVI,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,24860796.0
MAVI,2021/6,1BGA,Şerefiye,Goodwill,24978898.0
MAVI,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,9242172.0
MAVI,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3579848.0
MAVI,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,18744.0
MAVI,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,324484182.0
MAVI,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
MAVI,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,212688393.0
MAVI,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,106776527.0
MAVI,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,81272554.0
MAVI,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,4761899.0
MAVI,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
MAVI,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
MAVI,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
MAVI,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,2434251.0
MAVI,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4866661.0
MAVI,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,3333180.0
MAVI,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,9243322.0
MAVI,2021/6,2AAGG,(Ara Toplam),(Subtotal),212688393.0
MAVI,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
MAVI,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,32380432.0
MAVI,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,28981934.0
MAVI,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
MAVI,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
MAVI,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
MAVI,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
MAVI,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
MAVI,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
MAVI,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,50369.0
MAVI,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1238745.0
MAVI,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
MAVI,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,1278419.0
MAVI,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,830966.0
MAVI,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,79415357.0
MAVI,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,75164733.0
MAVI,2021/6,2OA,Ödenmiş Sermaye,Share Capital,5710392.0
MAVI,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
MAVI,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
MAVI,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
MAVI,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,20379489.0
MAVI,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2273600.0
MAVI,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),36473051.0
MAVI,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),14936004.0
MAVI,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-4607804.0
MAVI,2021/6,2ODA,Azınlık Payları,Minority Interests,4250624.0
MAVI,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,324484182.0
MAVI,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
MAVI,2021/6,3C,Satış Gelirleri,Net Sales,232768978.0
MAVI,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-113409013.0
MAVI,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
MAVI,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,119359964.0
MAVI,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
MAVI,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
MAVI,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
MAVI,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
MAVI,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),119359964.0
MAVI,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-73627809.0
MAVI,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-14100681.0
MAVI,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-2715647.0
MAVI,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1657703.0
MAVI,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-161474.0
MAVI,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
MAVI,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,30412057.0
MAVI,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,28915827.0
MAVI,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,19012.0
MAVI,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-42460.0
MAVI,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
MAVI,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
MAVI,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,30388609.0
MAVI,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),10265238.0
MAVI,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-17803929.0
MAVI,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-23448.0
MAVI,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,22849918.0
MAVI,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-5333067.0
MAVI,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-6956296.0
MAVI,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1623229.0
MAVI,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
MAVI,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,17516851.0
MAVI,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
MAVI,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
MAVI,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,17516851.0
MAVI,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
MAVI,2021/6,3LB,Azınlık Payları,Minority Interests,1054902.0
MAVI,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,16461949.0
MAVI,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
MAVI,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
MAVI,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
MAVI,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
MAVI,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,21669411.0
MAVI,2021/6,4BA,Kıdem Tazminatı,Severance Payments,752995.0
MAVI,2021/6,4BB,Finansman Giderleri,Financial Expenses,-17803929.0
MAVI,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,187196775.0
MAVI,2021/6,4BD,Yurtdışı Satışlar,Export Sales,45572203.0
MAVI,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,4603901.0
MAVI,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,2193456.0
MAVI,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-16586666.0
MAVI,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,60753389.0
MAVI,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,17516851.0
MAVI,2021/6,4CAA,Düzeltmeler:,Adjustments:,39094371.0
MAVI,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,21669411.0
MAVI,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,1814614.0
MAVI,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,15610346.0
MAVI,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),56611222.0
MAVI,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,5478444.0
MAVI,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),62089666.0
MAVI,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1336277.0
MAVI,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-7724753.0
MAVI,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,4807707.0
MAVI,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2917046.0
MAVI,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,57836343.0
MAVI,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-35126226.0
MAVI,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-1054142.0
MAVI,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
MAVI,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-20286111.0
MAVI,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-56466479.0
MAVI,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,1369864.0
MAVI,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
MAVI,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
MAVI,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,1369864.0
MAVI,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
MAVI,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,112787581.0
MAVI,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,114157445.0
