symbol,period,item_code,item_name_tr,item_name_en,value
ISGYO,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),15240808.0
ISGYO,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-13015531.0
ISGYO,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,11181716.0
ISGYO,2022/9,4CAA,Düzeltmeler:,Adjustments:,5753341.0
ISGYO,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,152022.0
ISGYO,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,238991.0
ISGYO,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,5362328.0
ISGYO,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),16935057.0
ISGYO,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-30634785.0
ISGYO,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-13699728.0
ISGYO,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,684197.0
ISGYO,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-364021.0
ISGYO,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-28723765.0
ISGYO,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-29087787.0
ISGYO,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-42103318.0
ISGYO,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,59692191.0
ISGYO,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ISGYO,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ISGYO,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-10580191.0
ISGYO,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,49112000.0
ISGYO,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,7008682.0
ISGYO,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,2262591.0
ISGYO,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ISGYO,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,9271273.0
ISGYO,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ISGYO,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,8671934.0
ISGYO,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,17943207.0
ISGYO,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,203202212.0
ISGYO,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,31267308.0
ISGYO,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,19745308.0
ISGYO,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,11495740.0
ISGYO,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ISGYO,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,873824.0
ISGYO,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISGYO,2023/12,1AF,Stoklar,Inventories,122126956.0
ISGYO,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ISGYO,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,17693076.0
ISGYO,2023/12,1AI,(Ara Toplam),(Subtotal),203202212.0
ISGYO,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ISGYO,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1419949208.0
ISGYO,2023/12,1B,Ticari Alacaklar,Trade Receivables,73934.0
ISGYO,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ISGYO,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
ISGYO,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISGYO,2023/12,1BC,Finansal Yatırımlar,Financial Investments,50411575.0
ISGYO,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1086225.0
ISGYO,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ISGYO,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1196544264.0
ISGYO,2023/12,1BFA,Stoklar,Stoklar,156357622.0
ISGYO,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ISGYO,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,12548687.0
ISGYO,2023/12,1BGA,Şerefiye,Goodwill,0.0
ISGYO,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,360827.0
ISGYO,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
ISGYO,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2566075.0
ISGYO,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1623151420.0
ISGYO,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ISGYO,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,180251714.0
ISGYO,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,121225108.0
ISGYO,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISGYO,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,11826111.0
ISGYO,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2016921.0
ISGYO,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,41983123.0
ISGYO,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ISGYO,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ISGYO,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,69406.0
ISGYO,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
ISGYO,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1172556.0
ISGYO,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1958488.0
ISGYO,2023/12,2AAGG,(Ara Toplam),(Subtotal),180251714.0
ISGYO,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ISGYO,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,119453646.0
ISGYO,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,118766520.0
ISGYO,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISGYO,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ISGYO,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ISGYO,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ISGYO,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ISGYO,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ISGYO,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ISGYO,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,687127.0
ISGYO,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ISGYO,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ISGYO,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ISGYO,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1323446060.0
ISGYO,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1323446060.0
ISGYO,2023/12,2OA,Ödenmiş Sermaye,Share Capital,32509588.0
ISGYO,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ISGYO,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,330821.0
ISGYO,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ISGYO,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ISGYO,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,27777517.0
ISGYO,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),413565916.0
ISGYO,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),153295533.0
ISGYO,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,695966685.0
ISGYO,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
ISGYO,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1623151420.0
ISGYO,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ISGYO,2023/12,3C,Satış Gelirleri,Net Sales,69273739.0
ISGYO,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-19406287.0
ISGYO,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ISGYO,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,49867452.0
ISGYO,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ISGYO,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ISGYO,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ISGYO,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ISGYO,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ISGYO,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),49867452.0
ISGYO,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2513322.0
ISGYO,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-8436060.0
ISGYO,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ISGYO,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,123601620.0
ISGYO,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6451714.0
ISGYO,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ISGYO,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,156067976.0
ISGYO,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,38918070.0
ISGYO,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2555040.0
ISGYO,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-685953.0
ISGYO,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ISGYO,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,278192.0
ISGYO,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,158215256.0
ISGYO,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),6677775.0
ISGYO,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),24832628.0
ISGYO,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1869088.0
ISGYO,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,189725660.0
ISGYO,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,0.0
ISGYO,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
ISGYO,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,0.0
ISGYO,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ISGYO,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,189725660.0
ISGYO,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ISGYO,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ISGYO,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,189725660.0
ISGYO,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ISGYO,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
ISGYO,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,189725660.0
ISGYO,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ISGYO,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ISGYO,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ISGYO,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ISGYO,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,562969.0
ISGYO,2023/12,4BA,Kıdem Tazminatı,Severance Payments,238864.0
ISGYO,2023/12,4BB,Finansman Giderleri,Financial Expenses,24832628.0
ISGYO,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
ISGYO,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
ISGYO,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-684852.0
ISGYO,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,188954.0
ISGYO,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-684852.0
ISGYO,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-59892274.0
ISGYO,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,189725660.0
ISGYO,2023/12,4CAA,Düzeltmeler:,Adjustments:,-154086591.0
ISGYO,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,562969.0
ISGYO,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,391674.0
ISGYO,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-31205752.0
ISGYO,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),35639069.0
ISGYO,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-98990292.0
ISGYO,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-63351224.0
ISGYO,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,3458949.0
ISGYO,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-302004.0
ISGYO,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-28137314.0
ISGYO,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-28439318.0
ISGYO,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-88331593.0
ISGYO,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,94250836.0
ISGYO,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ISGYO,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ISGYO,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-77744302.0
ISGYO,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,16506534.0
ISGYO,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-71825058.0
ISGYO,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,9679881.0
ISGYO,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ISGYO,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-62145177.0
ISGYO,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ISGYO,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,123684885.0
ISGYO,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,36278797.0
ISGYO,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,85192815.0
ISGYO,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,17419901.0
ISGYO,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ISGYO,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,8831438.0
ISGYO,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ISGYO,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,604985.0
ISGYO,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISGYO,2023/3,1AF,Stoklar,Inventories,2898867.0
ISGYO,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ISGYO,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,55437623.0
ISGYO,2023/3,1AI,(Ara Toplam),(Subtotal),85192815.0
ISGYO,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ISGYO,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,840980713.0
ISGYO,2023/3,1B,Ticari Alacaklar,Trade Receivables,4133.0
ISGYO,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ISGYO,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
ISGYO,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ISGYO,2023/3,1BC,Finansal Yatırımlar,Financial Investments,28860458.0
ISGYO,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,623439.0
ISGYO,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ISGYO,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,711344735.0
ISGYO,2023/3,1BFA,Stoklar,Stoklar,91946781.0
ISGYO,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ISGYO,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,7399224.0
ISGYO,2023/3,1BGA,Şerefiye,Goodwill,0.0
ISGYO,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,170449.0
ISGYO,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
ISGYO,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,631495.0
ISGYO,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,926173528.0
ISGYO,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ISGYO,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,199537011.0
ISGYO,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,188133568.0
ISGYO,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISGYO,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,4013218.0
ISGYO,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1406671.0
ISGYO,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,2807882.0
ISGYO,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ISGYO,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ISGYO,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1471657.0
ISGYO,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
ISGYO,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,571895.0
ISGYO,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1132119.0
ISGYO,2023/3,2AAGG,(Ara Toplam),(Subtotal),199537011.0
ISGYO,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ISGYO,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,480791.0
ISGYO,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
ISGYO,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ISGYO,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ISGYO,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ISGYO,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ISGYO,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ISGYO,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ISGYO,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ISGYO,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,480791.0
ISGYO,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ISGYO,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
ISGYO,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ISGYO,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,726155726.0
ISGYO,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,726155726.0
ISGYO,2023/3,2OA,Ödenmiş Sermaye,Share Capital,49966645.0
ISGYO,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ISGYO,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,22096.0
ISGYO,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ISGYO,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ISGYO,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,5174476.0
ISGYO,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),650708482.0
ISGYO,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),682453.0
ISGYO,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,19601574.0
ISGYO,2023/3,2ODA,Azınlık Payları,Minority Interests,0.0
ISGYO,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,926173528.0
ISGYO,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ISGYO,2023/3,3C,Satış Gelirleri,Net Sales,19801022.0
ISGYO,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-4185944.0
ISGYO,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ISGYO,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,15615078.0
ISGYO,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ISGYO,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ISGYO,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ISGYO,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ISGYO,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ISGYO,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),15615078.0
ISGYO,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-777989.0
ISGYO,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2939913.0
ISGYO,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ISGYO,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,5369675.0
ISGYO,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-7655265.0
ISGYO,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ISGYO,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,9611585.0
ISGYO,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,11897176.0
ISGYO,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,0.0
ISGYO,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-814074.0
ISGYO,2023/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
ISGYO,2023/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,117845.0
ISGYO,2023/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,8915356.0
