symbol,period,item_code,item_name_tr,item_name_en,value
KCHOL,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,4492328502.0
KCHOL,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,4525948541.0
KCHOL,2022/9,4CAA,Düzeltmeler:,Adjustments:,2014814392.0
KCHOL,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,371077256.0
KCHOL,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,251678986.0
KCHOL,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,1392058150.0
KCHOL,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6540762932.0
KCHOL,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1298173405.0
KCHOL,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),5242589528.0
KCHOL,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-750261026.0
KCHOL,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-957951175.0
KCHOL,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-2829110595.0
KCHOL,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-3787061771.0
KCHOL,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,705266731.0
KCHOL,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,1331604920.0
KCHOL,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-300946482.0
KCHOL,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KCHOL,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1202152059.0
KCHOL,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-171493621.0
KCHOL,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,533773110.0
KCHOL,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,2414610074.0
KCHOL,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KCHOL,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,2948383183.0
KCHOL,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KCHOL,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,9094252047.0
KCHOL,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,12042635230.0
KCHOL,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,83831943658.0
KCHOL,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,14168246229.0
KCHOL,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1910529546.0
KCHOL,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,7022409999.0
KCHOL,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,34116230888.0
KCHOL,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1073570850.0
KCHOL,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KCHOL,2023/12,1AF,Stoklar,Inventories,5670519780.0
KCHOL,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KCHOL,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,19593744596.0
KCHOL,2023/12,1AI,(Ara Toplam),(Subtotal),83555251888.0
KCHOL,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,276691770.0
KCHOL,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,56132859521.0
KCHOL,2023/12,1B,Ticari Alacaklar,Trade Receivables,49506126.0
KCHOL,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,12881900764.0
KCHOL,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
KCHOL,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KCHOL,2023/12,1BC,Finansal Yatırımlar,Financial Investments,19002519387.0
KCHOL,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,3380149400.0
KCHOL,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KCHOL,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,121561274.0
KCHOL,2023/12,1BFA,Stoklar,Stoklar,0.0
KCHOL,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KCHOL,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,13504830238.0
KCHOL,2023/12,1BGA,Şerefiye,Goodwill,2374327344.0
KCHOL,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2354965702.0
KCHOL,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,994021966.0
KCHOL,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1469077321.0
KCHOL,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,139964803179.0
KCHOL,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KCHOL,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,91343650500.0
KCHOL,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,17694336974.0
KCHOL,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KCHOL,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,9137677891.0
KCHOL,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1480402695.0
KCHOL,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KCHOL,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,55123578818.0
KCHOL,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KCHOL,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
KCHOL,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),356105021.0
KCHOL,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,534360981.0
KCHOL,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,6814145189.0
KCHOL,2023/12,2AAGG,(Ara Toplam),(Subtotal),91140607569.0
KCHOL,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,203042931.0
KCHOL,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,15611214155.0
KCHOL,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,12111504071.0
KCHOL,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KCHOL,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KCHOL,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KCHOL,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KCHOL,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,495332522.0
KCHOL,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KCHOL,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KCHOL,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1300417411.0
KCHOL,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KCHOL,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,743100508.0
KCHOL,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,960859643.0
KCHOL,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,33009938524.0
KCHOL,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,19883931871.0
KCHOL,2023/12,2OA,Ödenmiş Sermaye,Share Capital,85991462.0
KCHOL,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KCHOL,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,11223649.0
KCHOL,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KCHOL,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KCHOL,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,516457396.0
KCHOL,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),13249398975.0
KCHOL,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),3668064819.0
KCHOL,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2352795570.0
KCHOL,2023/12,2ODA,Azınlık Payları,Minority Interests,13126006653.0
KCHOL,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,139964803179.0
KCHOL,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KCHOL,2023/12,3C,Satış Gelirleri,Net Sales,73861569201.0
KCHOL,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-60345421540.0
KCHOL,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KCHOL,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,13516147661.0
KCHOL,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",23365263364.0
KCHOL,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-14060075347.0
KCHOL,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KCHOL,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,9305188017.0
KCHOL,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KCHOL,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),22821335678.0
KCHOL,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4061810736.0
KCHOL,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-5317448137.0
KCHOL,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-196613009.0
KCHOL,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2318984343.0
KCHOL,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3934946034.0
KCHOL,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KCHOL,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,11629502105.0
KCHOL,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,13245463796.0
KCHOL,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,78813070.0
KCHOL,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-7889700.0
KCHOL,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KCHOL,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1861339762.0
KCHOL,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,13561765236.0
KCHOL,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4338244010.0
KCHOL,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-8294173289.0
KCHOL,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,70923369.0
KCHOL,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,9605835956.0
KCHOL,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2118384518.0
KCHOL,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1896004083.0
KCHOL,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-222380434.0
KCHOL,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KCHOL,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,7487451439.0
KCHOL,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KCHOL,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KCHOL,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,7487451439.0
KCHOL,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KCHOL,2023/12,3LB,Azınlık Payları,Minority Interests,2947684340.0
KCHOL,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,4539767098.0
KCHOL,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,2.0
KCHOL,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,2.0
KCHOL,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,2.0
KCHOL,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,2.0
KCHOL,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,1854792990.0
KCHOL,2023/12,4BA,Kıdem Tazminatı,Severance Payments,145665689.0
KCHOL,2023/12,4BB,Finansman Giderleri,Financial Expenses,-8294173289.0
KCHOL,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,53042202996.0
KCHOL,2023/12,4BD,Yurtdışı Satışlar,Export Sales,20819366205.0
KCHOL,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-15202571089.0
KCHOL,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-2253306785.0
KCHOL,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1406758735.0
KCHOL,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,20541128372.0
KCHOL,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,7487451439.0
KCHOL,2023/12,4CAA,Düzeltmeler:,Adjustments:,12403070428.0
KCHOL,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1854792990.0
KCHOL,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,181169340.0
KCHOL,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,4863958239.0
KCHOL,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),19890521866.0
KCHOL,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,1978510204.0
KCHOL,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),21869032071.0
KCHOL,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1327903699.0
KCHOL,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-3193314211.0
KCHOL,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-6832144686.0
KCHOL,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-10025458897.0
KCHOL,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,10515669475.0
KCHOL,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,1257106229.0
KCHOL,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-2060974358.0
KCHOL,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
KCHOL,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-251337313.0
KCHOL,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-1055205442.0
KCHOL,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,9460464033.0
KCHOL,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,4793454535.0
KCHOL,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KCHOL,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,14253918567.0
KCHOL,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KCHOL,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,22964273545.0
KCHOL,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,26509770545.0
KCHOL,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,53842962716.0
KCHOL,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,8658574719.0
KCHOL,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1302702759.0
KCHOL,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,4021826369.0
KCHOL,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,23624282096.0
KCHOL,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,518245969.0
KCHOL,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KCHOL,2023/3,1AF,Stoklar,Inventories,4174266982.0
KCHOL,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KCHOL,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,11541239746.0
KCHOL,2023/3,1AI,(Ara Toplam),(Subtotal),53841138640.0
KCHOL,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,1824076.0
KCHOL,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,32999510105.0
KCHOL,2023/3,1B,Ticari Alacaklar,Trade Receivables,54305340.0
KCHOL,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,11358571592.0
KCHOL,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
KCHOL,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KCHOL,2023/3,1BC,Finansal Yatırımlar,Financial Investments,12916540719.0
KCHOL,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,1118002064.0
KCHOL,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KCHOL,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,18553456.0
KCHOL,2023/3,1BFA,Stoklar,Stoklar,0.0
KCHOL,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KCHOL,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,4128977788.0
KCHOL,2023/3,1BGA,Şerefiye,Goodwill,366222287.0
KCHOL,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,901197636.0
KCHOL,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1204671718.0
KCHOL,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,932467505.0
KCHOL,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,86842472821.0
KCHOL,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KCHOL,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,63232418516.0
KCHOL,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,10482389852.0
KCHOL,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KCHOL,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,5030436006.0
KCHOL,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,743649611.0
KCHOL,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KCHOL,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,41312083720.0
KCHOL,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KCHOL,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,0.0
KCHOL,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),368463294.0
KCHOL,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,396970992.0
KCHOL,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,4898425041.0
KCHOL,2023/3,2AAGG,(Ara Toplam),(Subtotal),63232418516.0
KCHOL,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KCHOL,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,10307382816.0
KCHOL,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,8316742930.0
KCHOL,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KCHOL,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
KCHOL,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
KCHOL,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KCHOL,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,323174100.0
KCHOL,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KCHOL,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
KCHOL,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,781746735.0
KCHOL,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KCHOL,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,212999927.0
KCHOL,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,672719124.0
KCHOL,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,13302671489.0
KCHOL,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,8265147646.0
KCHOL,2023/3,2OA,Ödenmiş Sermaye,Share Capital,132167315.0
KCHOL,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
KCHOL,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,469048.0
KCHOL,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KCHOL,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KCHOL,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,35595535.0
KCHOL,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),6351066824.0
KCHOL,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),874097083.0
KCHOL,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,871751842.0
KCHOL,2023/3,2ODA,Azınlık Payları,Minority Interests,5037523843.0
KCHOL,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,86842472821.0
KCHOL,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KCHOL,2023/3,3C,Satış Gelirleri,Net Sales,17233156001.0
KCHOL,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-14234007404.0
KCHOL,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KCHOL,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2999148597.0
KCHOL,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",4952974952.0
KCHOL,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-2672372925.0
KCHOL,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KCHOL,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,2280602027.0
KCHOL,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KCHOL,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),5279750624.0
KCHOL,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-955768558.0
KCHOL,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1443073970.0
KCHOL,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-65630358.0
KCHOL,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,284539360.0
KCHOL,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-399445415.0
KCHOL,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KCHOL,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2700371683.0
KCHOL,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,2815277738.0
KCHOL,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,12014590.0
KCHOL,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-3016879.0
