symbol,period,item_code,item_name_tr,item_name_en,value
TRMET,2021/3,1AF,Stoklar,Inventories,51818171.0
TRMET,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,1242806.0
TRMET,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,39480146.0
TRMET,2021/3,1AI,(Ara Toplam),(Subtotal),934058723.0
TRMET,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRMET,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,207559946.0
TRMET,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TRMET,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRMET,2021/3,1BB,Diğer Alacaklar,Other Receivables,17388860.0
TRMET,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,,0.0
TRMET,2021/3,1BC,Finansal Yatırımlar,Financial Investments,37478779.0
TRMET,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TRMET,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRMET,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,27161303.0
TRMET,2021/3,1BFA,Stoklar,Stoklar,0.0
TRMET,2021/3,1BFAA,Kullanım Hakkı Varlıkları,,1434874.0
TRMET,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,89191924.0
TRMET,2021/3,1BGA,Şerefiye,Goodwill,1346633.0
TRMET,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,372866.0
TRMET,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,20729546.0
TRMET,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12455160.0
TRMET,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1141618670.0
TRMET,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TRMET,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,101058052.0
TRMET,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,709764.0
TRMET,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRMET,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,12744581.0
TRMET,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2574214.0
TRMET,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,,0.0
TRMET,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRMET,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRMET,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),,239785.0
TRMET,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),21827163.0
TRMET,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,60188951.0
TRMET,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2773595.0
TRMET,2021/3,2AAGG,(Ara Toplam),(Subtotal),101058052.0
TRMET,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRMET,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,26110445.0
TRMET,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,989833.0
TRMET,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRMET,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRMET,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,5481489.0
TRMET,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,,0.0
TRMET,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRMET,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRMET,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),,0.0
TRMET,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,19639123.0
TRMET,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRMET,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRMET,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRMET,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1014450173.0
TRMET,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,469073350.0
TRMET,2021/3,2OA,Ödenmiş Sermaye,Share Capital,46527911.0
TRMET,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRMET,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,33930.0
TRMET,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRMET,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRMET,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,11261270.0
TRMET,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),371283330.0
TRMET,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),41083349.0
TRMET,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1116440.0
TRMET,2021/3,2ODA,Azınlık Payları,Minority Interests,545376822.0
TRMET,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1141618670.0
TRMET,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRMET,2021/3,3C,Satış Gelirleri,Net Sales,118475569.0
TRMET,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-48600258.0
TRMET,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRMET,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,69875311.0
TRMET,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TRMET,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TRMET,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TRMET,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TRMET,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TRMET,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),69875311.0
TRMET,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-257795.0
TRMET,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-11512734.0
TRMET,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-8139925.0
TRMET,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,908968.0
TRMET,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-758936.0
TRMET,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TRMET,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,50114889.0
TRMET,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,49964857.0
TRMET,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,,68045087.0
TRMET,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),,0.0
TRMET,2021/3,3HAB,Diğer Gelir ve Giderler,,0.0
TRMET,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TRMET,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,,118159976.0
TRMET,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
TRMET,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),0.0
TRMET,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,68045087.0
TRMET,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,118159976.0
TRMET,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-22316767.0
TRMET,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-26130758.0
TRMET,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3813991.0
TRMET,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TRMET,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,95843209.0
TRMET,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TRMET,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TRMET,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,95843209.0
TRMET,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TRMET,2021/3,3LB,Azınlık Payları,Minority Interests,49568509.0
TRMET,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,46274700.0
TRMET,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TRMET,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TRMET,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TRMET,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TRMET,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,5359141.0
TRMET,2021/3,4BA,Kıdem Tazminatı,Severance Payments,327882.0
TRMET,2021/3,4BB,Finansman Giderleri,Financial Expenses,0.0
TRMET,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,116173778.0
TRMET,2021/3,4BD,Yurtdışı Satışlar,Export Sales,2137444.0
TRMET,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,201016602.0
TRMET,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,201016602.0
TRMET,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),201016602.0
TRMET,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,71422622.0
TRMET,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,95843074.0
TRMET,2021/3,4CAA,Düzeltmeler:,Adjustments:,629971.0
TRMET,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5359141.0
TRMET,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,15805313.0
TRMET,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-20534483.0
TRMET,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),96473044.0
TRMET,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-6795177.0
TRMET,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),89677867.0
TRMET,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-18255245.0
TRMET,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-10826721.0
TRMET,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,40868834.0
TRMET,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,30042114.0
TRMET,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,101464736.0
TRMET,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
TRMET,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
TRMET,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TRMET,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-288855.0
TRMET,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-288855.0
TRMET,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,101175881.0
TRMET,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
TRMET,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TRMET,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,101175881.0
TRMET,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TRMET,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,832339474.0
TRMET,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,933515355.0
TRMET,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,939074621.0
TRMET,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,866076887.0
TRMET,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TRMET,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,3366759.0
TRMET,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TRMET,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,3621592.0
TRMET,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,,0.0
TRMET,2021/6,1AF,Stoklar,Inventories,55272715.0
TRMET,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,1296473.0
TRMET,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,9440196.0
TRMET,2021/6,1AI,(Ara Toplam),(Subtotal),939074621.0
TRMET,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TRMET,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,256214308.0
TRMET,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TRMET,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TRMET,2021/6,1BB,Diğer Alacaklar,Other Receivables,17904760.0
TRMET,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,,0.0
TRMET,2021/6,1BC,Finansal Yatırımlar,Financial Investments,31996113.0
TRMET,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TRMET,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TRMET,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,26009039.0
TRMET,2021/6,1BFA,Stoklar,Stoklar,0.0
TRMET,2021/6,1BFAA,Kullanım Hakkı Varlıkları,,5158293.0
TRMET,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,139237802.0
TRMET,2021/6,1BGA,Şerefiye,Goodwill,1291643.0
TRMET,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,353040.0
TRMET,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,21505307.0
TRMET,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,12758311.0
TRMET,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1195288929.0
TRMET,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TRMET,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,107693856.0
TRMET,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,2095125.0
TRMET,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRMET,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,19089916.0
TRMET,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2350533.0
TRMET,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,,0.0
TRMET,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TRMET,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TRMET,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),,373624.0
TRMET,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),31084074.0
TRMET,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,48829103.0
TRMET,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,3871480.0
TRMET,2021/6,2AAGG,(Ara Toplam),(Subtotal),107693856.0
TRMET,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TRMET,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,27499626.0
TRMET,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,3898734.0
TRMET,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TRMET,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TRMET,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,5624030.0
TRMET,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,,0.0
TRMET,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TRMET,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TRMET,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),,0.0
TRMET,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,17976863.0
TRMET,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TRMET,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TRMET,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
TRMET,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1060095447.0
TRMET,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,493478191.0
TRMET,2021/6,2OA,Ödenmiş Sermaye,Share Capital,44627928.0
TRMET,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TRMET,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TRMET,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TRMET,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TRMET,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,10801412.0
TRMET,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),356121851.0
TRMET,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),83007739.0
TRMET,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-1080739.0
TRMET,2021/6,2ODA,Azınlık Payları,Minority Interests,566617256.0
TRMET,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1195288929.0
TRMET,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TRMET,2021/6,3C,Satış Gelirleri,Net Sales,258643675.0
TRMET,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-86487019.0
TRMET,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TRMET,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,172156656.0
TRMET,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TRMET,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TRMET,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TRMET,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TRMET,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TRMET,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),172156656.0
TRMET,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-494814.0
TRMET,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-36592543.0
TRMET,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-16173983.0
TRMET,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,14871547.0
TRMET,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1661125.0
TRMET,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TRMET,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,132105737.0
TRMET,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,118895316.0
TRMET,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,,108873555.0
TRMET,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),,0.0
TRMET,2021/6,3HAB,Diğer Gelir ve Giderler,,0.0
TRMET,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TRMET,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,,240979292.0
TRMET,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
TRMET,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),0.0
TRMET,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,108873555.0
TRMET,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,240979292.0
TRMET,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-54998513.0
TRMET,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-60330820.0
TRMET,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,5332307.0
TRMET,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TRMET,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,185980779.0
TRMET,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TRMET,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TRMET,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,185980779.0
TRMET,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TRMET,2021/6,3LB,Azınlık Payları,Minority Interests,94492513.0
TRMET,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,91488266.0
TRMET,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TRMET,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,236.0
TRMET,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TRMET,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TRMET,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,11404046.0
TRMET,2021/6,4BA,Kıdem Tazminatı,Severance Payments,597351.0
TRMET,2021/6,4BB,Finansman Giderleri,Financial Expenses,0.0
TRMET,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,253091211.0
TRMET,2021/6,4BD,Yurtdışı Satışlar,Export Sales,5256386.0
TRMET,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,188939524.0
TRMET,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,188939524.0
TRMET,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),188939524.0
TRMET,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,129607712.0
TRMET,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,185980779.0
TRMET,2021/6,4CAA,Düzeltmeler:,Adjustments:,-2006253.0
TRMET,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,11404046.0
TRMET,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,3899323.0
TRMET,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-17309622.0
TRMET,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),183974526.0
TRMET,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-27655470.0
TRMET,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),156319055.0
TRMET,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-26711344.0
TRMET,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-40585658.0
TRMET,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,78683430.0
