symbol,period,item_code,item_name_tr,item_name_en,value
NUHCM,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
NUHCM,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
NUHCM,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
NUHCM,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
NUHCM,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),78282777.0
NUHCM,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-8568674.0
NUHCM,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-15808387.0
NUHCM,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1758.0
NUHCM,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,12327966.0
NUHCM,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6149502.0
NUHCM,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
NUHCM,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,60082422.0
NUHCM,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,53903958.0
NUHCM,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,5241738.0
NUHCM,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-620680.0
NUHCM,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
NUHCM,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
NUHCM,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,64703480.0
NUHCM,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),29573266.0
NUHCM,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-21666954.0
NUHCM,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,4621058.0
NUHCM,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,72609792.0
NUHCM,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-629818.0
NUHCM,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-17897168.0
NUHCM,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,17267349.0
NUHCM,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
NUHCM,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,71979974.0
NUHCM,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
NUHCM,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
NUHCM,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,71979974.0
NUHCM,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
NUHCM,2021/12,3LB,Azınlık Payları,Minority Interests,465.0
NUHCM,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,71979510.0
NUHCM,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
NUHCM,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
NUHCM,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
NUHCM,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
NUHCM,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,10256873.0
NUHCM,2021/12,4BA,Kıdem Tazminatı,Severance Payments,2049069.0
NUHCM,2021/12,4BB,Finansman Giderleri,Financial Expenses,-21666954.0
NUHCM,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,109699874.0
NUHCM,2021/12,4BD,Yurtdışı Satışlar,Export Sales,174529974.0
NUHCM,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,18815777.0
NUHCM,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,18815777.0
NUHCM,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),18815777.0
NUHCM,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,25253360.0
NUHCM,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,71979974.0
NUHCM,2021/12,4CAA,Düzeltmeler:,Adjustments:,26964293.0
NUHCM,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,10256873.0
NUHCM,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2934272.0
NUHCM,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,13773149.0
NUHCM,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),98944268.0
NUHCM,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-58050977.0
NUHCM,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),40893291.0
NUHCM,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-15639931.0
NUHCM,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-25609392.0
NUHCM,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1379742.0
NUHCM,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-24229650.0
NUHCM,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,1023710.0
NUHCM,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,33516941.0
NUHCM,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-25245571.0
NUHCM,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
NUHCM,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,723363.0
NUHCM,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,8994733.0
NUHCM,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,10018443.0
NUHCM,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
NUHCM,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
NUHCM,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,10018443.0
NUHCM,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
NUHCM,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,52040406.0
NUHCM,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,62058849.0
NUHCM,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,122174036.0
NUHCM,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,57723984.0
NUHCM,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,585628.0
NUHCM,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,35786224.0
NUHCM,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
NUHCM,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1068641.0
NUHCM,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NUHCM,2021/3,1AF,Stoklar,Inventories,18571732.0
NUHCM,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
NUHCM,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,8437828.0
NUHCM,2021/3,1AI,(Ara Toplam),(Subtotal),122174036.0
NUHCM,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
NUHCM,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,171848808.0
NUHCM,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
NUHCM,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
NUHCM,2021/3,1BB,Diğer Alacaklar,Other Receivables,220918.0
NUHCM,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NUHCM,2021/3,1BC,Finansal Yatırımlar,Financial Investments,49261760.0
NUHCM,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
NUHCM,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
NUHCM,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,24672058.0
NUHCM,2021/3,1BFA,Stoklar,Stoklar,0.0
NUHCM,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,2691468.0
NUHCM,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,85406840.0
NUHCM,2021/3,1BGA,Şerefiye,Goodwill,2079929.0
NUHCM,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,3106002.0
NUHCM,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,3278508.0
NUHCM,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1131325.0
NUHCM,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,294022845.0
NUHCM,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
NUHCM,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,77240842.0
NUHCM,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,20118760.0
NUHCM,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
NUHCM,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,32500081.0
NUHCM,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,9378840.0
NUHCM,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
NUHCM,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
NUHCM,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
NUHCM,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,7233009.0
NUHCM,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2047409.0
NUHCM,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,3511592.0
NUHCM,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2451152.0
NUHCM,2021/3,2AAGG,(Ara Toplam),(Subtotal),77240842.0
NUHCM,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
NUHCM,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,27975886.0
NUHCM,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,16625583.0
NUHCM,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
NUHCM,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
NUHCM,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
NUHCM,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
NUHCM,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
NUHCM,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
NUHCM,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
NUHCM,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,6884823.0
NUHCM,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
NUHCM,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,4465480.0
NUHCM,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
NUHCM,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,188806117.0
NUHCM,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,188805720.0
NUHCM,2021/3,2OA,Ödenmiş Sermaye,Share Capital,18009495.0
NUHCM,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
NUHCM,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
NUHCM,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
NUHCM,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
NUHCM,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,53670357.0
NUHCM,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),96251319.0
NUHCM,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),9844992.0
NUHCM,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,11029556.0
NUHCM,2021/3,2ODA,Azınlık Payları,Minority Interests,397.0
NUHCM,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,294022845.0
NUHCM,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
NUHCM,2021/3,3C,Satış Gelirleri,Net Sales,57954261.0
NUHCM,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-42292180.0
NUHCM,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
NUHCM,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,15662081.0
NUHCM,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
NUHCM,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
NUHCM,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
NUHCM,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
NUHCM,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
NUHCM,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),15662081.0
NUHCM,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-2235944.0
NUHCM,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-5533640.0
NUHCM,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-275.0
NUHCM,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,1131996.0
NUHCM,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1928408.0
NUHCM,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
NUHCM,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,7095810.0
NUHCM,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,7892222.0
NUHCM,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1163430.0
NUHCM,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-182212.0
NUHCM,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
NUHCM,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
NUHCM,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,8077028.0
NUHCM,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),9085363.0
NUHCM,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-3136753.0
NUHCM,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,981218.0
NUHCM,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,14025638.0
NUHCM,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2936665.0
NUHCM,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3114083.0
NUHCM,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,177418.0
NUHCM,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
NUHCM,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,11088973.0
NUHCM,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
NUHCM,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
NUHCM,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,11088973.0
NUHCM,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
NUHCM,2021/3,3LB,Azınlık Payları,Minority Interests,-431.0
NUHCM,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,11089404.0
NUHCM,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
NUHCM,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
NUHCM,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
NUHCM,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
NUHCM,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,2789946.0
NUHCM,2021/3,4BA,Kıdem Tazminatı,Severance Payments,280098.0
NUHCM,2021/3,4BB,Finansman Giderleri,Financial Expenses,-3136753.0
NUHCM,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,22675660.0
NUHCM,2021/3,4BD,Yurtdışı Satışlar,Export Sales,36024477.0
NUHCM,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,21818398.0
NUHCM,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,21818398.0
NUHCM,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),21818398.0
NUHCM,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,40477108.0
NUHCM,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,11088973.0
NUHCM,2021/3,4CAA,Düzeltmeler:,Adjustments:,17727851.0
NUHCM,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2789946.0
NUHCM,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,1505235.0
NUHCM,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,13432670.0
NUHCM,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),28816824.0
NUHCM,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,15517390.0
NUHCM,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),44334214.0
NUHCM,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-3857106.0
NUHCM,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-3875857.0
NUHCM,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-1003566.0
NUHCM,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-4879424.0
NUHCM,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,35597684.0
NUHCM,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-3712246.0
NUHCM,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-30427713.0
NUHCM,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
NUHCM,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,837447.0
NUHCM,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-33302511.0
NUHCM,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,2295173.0
NUHCM,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
NUHCM,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
NUHCM,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,2295173.0
NUHCM,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
NUHCM,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,62722706.0
NUHCM,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,65017879.0
NUHCM,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,111545769.0
NUHCM,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,48631985.0
NUHCM,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,594800.0
NUHCM,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,36929739.0
NUHCM,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
NUHCM,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,1466215.0
NUHCM,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NUHCM,2021/6,1AF,Stoklar,Inventories,15496905.0
NUHCM,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
NUHCM,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,8426125.0
NUHCM,2021/6,1AI,(Ara Toplam),(Subtotal),111545769.0
NUHCM,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
NUHCM,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,165887471.0
NUHCM,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
NUHCM,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
NUHCM,2021/6,1BB,Diğer Alacaklar,Other Receivables,211897.0
NUHCM,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
NUHCM,2021/6,1BC,Finansal Yatırımlar,Financial Investments,48283203.0
NUHCM,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
NUHCM,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
NUHCM,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,23097812.0
NUHCM,2021/6,1BFA,Stoklar,Stoklar,0.0
NUHCM,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,2178067.0
NUHCM,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,83120618.0
NUHCM,2021/6,1BGA,Şerefiye,Goodwill,1994995.0
NUHCM,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2912386.0
NUHCM,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,2537395.0
NUHCM,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1551098.0
NUHCM,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,277433239.0
NUHCM,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
NUHCM,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,56350118.0
NUHCM,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,7986097.0
NUHCM,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
NUHCM,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,28136022.0
NUHCM,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,2011521.0
NUHCM,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
NUHCM,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
NUHCM,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
NUHCM,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6963260.0
NUHCM,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),5996083.0
NUHCM,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,3554932.0
NUHCM,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1702203.0
NUHCM,2021/6,2AAGG,(Ara Toplam),(Subtotal),56350118.0
NUHCM,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
NUHCM,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,26550853.0
NUHCM,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,16285997.0
NUHCM,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
