symbol,period,item_code,item_name_tr,item_name_en,value
KRDMB,2020/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,635583.0
KRDMB,2020/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-3549399.0
KRDMB,2020/9,4CB,Serbest Nakit Akım,Free Cash Flow,6002656.0
KRDMB,2020/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,1411868.0
KRDMB,2020/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KRDMB,2020/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
KRDMB,2020/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,762048.0
KRDMB,2020/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,2173916.0
KRDMB,2020/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,8176572.0
KRDMB,2020/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KRDMB,2020/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KRDMB,2020/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,8176572.0
KRDMB,2020/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KRDMB,2020/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3344568.0
KRDMB,2020/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,11521140.0
KRDMB,2021/12,1A,Dönen Varlıklar,CURRENT ASSETS,96829946.0
KRDMB,2021/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,42041495.0
KRDMB,2021/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,252.0
KRDMB,2021/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,13277069.0
KRDMB,2021/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KRDMB,2021/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,796687.0
KRDMB,2021/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMB,2021/12,1AF,Stoklar,Inventories,25087465.0
KRDMB,2021/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KRDMB,2021/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,15626979.0
KRDMB,2021/12,1AI,(Ara Toplam),(Subtotal),96829946.0
KRDMB,2021/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KRDMB,2021/12,1AK,Duran Varlıklar,LONG TERM ASSETS,74380813.0
KRDMB,2021/12,1B,Ticari Alacaklar,Trade Receivables,0.0
KRDMB,2021/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KRDMB,2021/12,1BB,Diğer Alacaklar,Other Receivables,2328.0
KRDMB,2021/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMB,2021/12,1BC,Finansal Yatırımlar,Financial Investments,3814.0
KRDMB,2021/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,142279.0
KRDMB,2021/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KRDMB,2021/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,4497.0
KRDMB,2021/12,1BFA,Stoklar,Stoklar,0.0
KRDMB,2021/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
KRDMB,2021/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,73756546.0
KRDMB,2021/12,1BGA,Şerefiye,Goodwill,0.0
KRDMB,2021/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,235242.0
KRDMB,2021/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
KRDMB,2021/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,236107.0
KRDMB,2021/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,171210760.0
KRDMB,2021/12,1BM,KAYNAKLAR,LIABILITIES,0.0
KRDMB,2021/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,75269028.0
KRDMB,2021/12,2AA,Finansal Borçlar,Short-Term Financial Loans,8135951.0
KRDMB,2021/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMB,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,47731922.0
KRDMB,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,37883.0
KRDMB,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KRDMB,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KRDMB,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KRDMB,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,15859609.0
KRDMB,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2678436.0
KRDMB,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,144331.0
KRDMB,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,680896.0
KRDMB,2021/12,2AAGG,(Ara Toplam),(Subtotal),75269028.0
KRDMB,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KRDMB,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,17760200.0
KRDMB,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,12359120.0
KRDMB,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMB,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,1014036.0
KRDMB,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,64384.0
KRDMB,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KRDMB,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KRDMB,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KRDMB,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,56381.0
KRDMB,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3576448.0
KRDMB,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KRDMB,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,689830.0
KRDMB,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KRDMB,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,78181532.0
KRDMB,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,78181534.0
KRDMB,2021/12,2OA,Ödenmiş Sermaye,Share Capital,8947079.0
KRDMB,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-979025.0
KRDMB,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
KRDMB,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KRDMB,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KRDMB,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,966189.0
KRDMB,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),9641662.0
KRDMB,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),30237261.0
KRDMB,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,29368367.0
KRDMB,2021/12,2ODA,Azınlık Payları,Minority Interests,-2.0
KRDMB,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,171210760.0
KRDMB,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KRDMB,2021/12,3C,Satış Gelirleri,Net Sales,173367339.0
KRDMB,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-117213185.0
KRDMB,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KRDMB,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,56154154.0
KRDMB,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KRDMB,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KRDMB,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KRDMB,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KRDMB,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KRDMB,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),56154154.0
KRDMB,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-523149.0
KRDMB,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-1085040.0
KRDMB,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KRDMB,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,38945341.0
KRDMB,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-37160263.0
KRDMB,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KRDMB,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,56331043.0
KRDMB,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,54545965.0
KRDMB,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1645847.0
KRDMB,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-63544.0
KRDMB,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
KRDMB,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,11994.0
KRDMB,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,57925341.0
KRDMB,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4383808.0
KRDMB,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-9857507.0
KRDMB,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1582304.0
KRDMB,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,52451641.0
KRDMB,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-7213372.0
KRDMB,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-10619244.0
KRDMB,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,3405872.0
KRDMB,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KRDMB,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,45238269.0
KRDMB,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
KRDMB,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
KRDMB,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,45238269.0
KRDMB,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
KRDMB,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
KRDMB,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,45238269.0
KRDMB,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
KRDMB,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
KRDMB,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
KRDMB,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
KRDMB,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,2880797.0
KRDMB,2021/12,4BA,Kıdem Tazminatı,Severance Payments,281335.0
KRDMB,2021/12,4BB,Finansman Giderleri,Financial Expenses,-9857507.0
KRDMB,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,167484694.0
KRDMB,2021/12,4BD,Yurtdışı Satışlar,Export Sales,6453351.0
KRDMB,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-35941309.0
KRDMB,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-35941309.0
KRDMB,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-35941309.0
KRDMB,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,59610102.0
KRDMB,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,45238269.0
KRDMB,2021/12,4CAA,Düzeltmeler:,Adjustments:,12699803.0
KRDMB,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2880797.0
KRDMB,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,850511.0
KRDMB,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,8968496.0
KRDMB,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),57938073.0
KRDMB,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,8679788.0
KRDMB,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),66617860.0
KRDMB,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-7007759.0
KRDMB,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-3456857.0
KRDMB,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,1634800.0
KRDMB,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1822057.0
KRDMB,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,57788045.0
KRDMB,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-8586437.0
KRDMB,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
KRDMB,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
KRDMB,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-3213941.0
KRDMB,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-11800379.0
KRDMB,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,45987666.0
KRDMB,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
KRDMB,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
KRDMB,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,45987666.0
KRDMB,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
KRDMB,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,16911036.0
KRDMB,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,62898702.0
KRDMB,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,74658652.0
KRDMB,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,24223104.0
KRDMB,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1061682.0
KRDMB,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,14818218.0
KRDMB,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
KRDMB,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,989959.0
KRDMB,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMB,2021/3,1AF,Stoklar,Inventories,26147236.0
KRDMB,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
KRDMB,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,7418453.0
KRDMB,2021/3,1AI,(Ara Toplam),(Subtotal),74658652.0
KRDMB,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
KRDMB,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,74087064.0
KRDMB,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
KRDMB,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
KRDMB,2021/3,1BB,Diğer Alacaklar,Other Receivables,55736.0
KRDMB,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
KRDMB,2021/3,1BC,Finansal Yatırımlar,Financial Investments,6106.0
KRDMB,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,220542.0
KRDMB,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
KRDMB,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,7327.0
KRDMB,2021/3,1BFA,Stoklar,Stoklar,0.0
KRDMB,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,16012.0
KRDMB,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,73233096.0
KRDMB,2021/3,1BGA,Şerefiye,Goodwill,67996.0
KRDMB,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,352003.0
KRDMB,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
KRDMB,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,128246.0
KRDMB,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,148745715.0
KRDMB,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
KRDMB,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,66461974.0
KRDMB,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,8069375.0
KRDMB,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMB,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,35587032.0
KRDMB,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,65058.0
KRDMB,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
KRDMB,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
KRDMB,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
KRDMB,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,19472225.0
KRDMB,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1034668.0
KRDMB,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,175262.0
KRDMB,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2058354.0
KRDMB,2021/3,2AAGG,(Ara Toplam),(Subtotal),66461974.0
KRDMB,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
KRDMB,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,26943488.0
KRDMB,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,19191925.0
KRDMB,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
KRDMB,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,1080705.0
KRDMB,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,52072.0
KRDMB,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
KRDMB,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
KRDMB,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
KRDMB,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,90897.0
KRDMB,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,3978478.0
KRDMB,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
KRDMB,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2549413.0
KRDMB,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
KRDMB,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,55340253.0
KRDMB,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,55340256.0
KRDMB,2021/3,2OA,Ödenmiş Sermaye,Share Capital,14323608.0
KRDMB,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-1034815.0
KRDMB,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,148312.0
KRDMB,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
KRDMB,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
KRDMB,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,1546797.0
KRDMB,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),15073570.0
KRDMB,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),6298174.0
KRDMB,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,18984610.0
KRDMB,2021/3,2ODA,Azınlık Payları,Minority Interests,-3.0
KRDMB,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,148745715.0
KRDMB,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
KRDMB,2021/3,3C,Satış Gelirleri,Net Sales,38658962.0
KRDMB,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-27531453.0
KRDMB,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
KRDMB,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,11127509.0
KRDMB,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
KRDMB,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
KRDMB,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
KRDMB,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
KRDMB,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
KRDMB,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),11127509.0
KRDMB,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-149914.0
KRDMB,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-306776.0
KRDMB,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
KRDMB,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4099608.0
KRDMB,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-5366830.0
KRDMB,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
KRDMB,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,9403597.0
KRDMB,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,10670818.0
KRDMB,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,938911.0
KRDMB,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
KRDMB,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
KRDMB,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,5366.0
KRDMB,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,10347874.0
KRDMB,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),2241422.0
KRDMB,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-3916652.0
KRDMB,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,938911.0
KRDMB,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,8672644.0
KRDMB,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-1578643.0
KRDMB,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1125489.0
KRDMB,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-453154.0
KRDMB,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
KRDMB,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,7094000.0
KRDMB,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
