symbol,period,item_code,item_name_tr,item_name_en,value
TUPRS,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-1571038764.0
TUPRS,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,1219053365.0
TUPRS,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TUPRS,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-351985399.0
TUPRS,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TUPRS,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2246086785.0
TUPRS,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1894101386.0
TUPRS,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,4686748513.0
TUPRS,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2535069178.0
TUPRS,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TUPRS,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,450503069.0
TUPRS,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TUPRS,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,2708373.0
TUPRS,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUPRS,2021/3,1AF,Stoklar,Inventories,1364991128.0
TUPRS,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TUPRS,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,333476765.0
TUPRS,2021/3,1AI,(Ara Toplam),(Subtotal),4686748513.0
TUPRS,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TUPRS,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,3680208853.0
TUPRS,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
TUPRS,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TUPRS,2021/3,1BB,Diğer Alacaklar,Other Receivables,0.0
TUPRS,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUPRS,2021/3,1BC,Finansal Yatırımlar,Financial Investments,491080.0
TUPRS,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,150730146.0
TUPRS,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TUPRS,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TUPRS,2021/3,1BFA,Stoklar,Stoklar,0.0
TUPRS,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,23938231.0
TUPRS,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2634483743.0
TUPRS,2021/3,1BGA,Şerefiye,Goodwill,0.0
TUPRS,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,7307453.0
TUPRS,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,632063951.0
TUPRS,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,231194250.0
TUPRS,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,8366957366.0
TUPRS,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
TUPRS,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,4660174564.0
TUPRS,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,1664629292.0
TUPRS,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUPRS,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,2460432453.0
TUPRS,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5190749.0
TUPRS,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TUPRS,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TUPRS,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TUPRS,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,5797166.0
TUPRS,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),19423.0
TUPRS,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,23297286.0
TUPRS,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,500808196.0
TUPRS,2021/3,2AAGG,(Ara Toplam),(Subtotal),4660174564.0
TUPRS,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TUPRS,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2420613730.0
TUPRS,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,2370749448.0
TUPRS,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUPRS,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TUPRS,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TUPRS,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TUPRS,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TUPRS,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TUPRS,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,1308388.0
TUPRS,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,41017768.0
TUPRS,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TUPRS,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TUPRS,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,7538126.0
TUPRS,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1286169073.0
TUPRS,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1260387253.0
TUPRS,2021/3,2OA,Ödenmiş Sermaye,Share Capital,30023379.0
TUPRS,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TUPRS,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TUPRS,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TUPRS,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TUPRS,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,60347089.0
TUPRS,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),453732016.0
TUPRS,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-91177705.0
TUPRS,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,807462474.0
TUPRS,2021/3,2ODA,Azınlık Payları,Minority Interests,25781819.0
TUPRS,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,8366957366.0
TUPRS,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TUPRS,2021/3,3C,Satış Gelirleri,Net Sales,2757350052.0
TUPRS,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-2527024884.0
TUPRS,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TUPRS,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,230325168.0
TUPRS,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TUPRS,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TUPRS,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TUPRS,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TUPRS,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TUPRS,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),230325168.0
TUPRS,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-26123871.0
TUPRS,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-51342285.0
TUPRS,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1311528.0
TUPRS,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,24081091.0
TUPRS,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-239193240.0
TUPRS,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TUPRS,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,-63564665.0
TUPRS,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,151547485.0
TUPRS,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,-157864.0
TUPRS,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,202023.0
TUPRS,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
TUPRS,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,1288571.0
TUPRS,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,-62231935.0
TUPRS,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),311460550.0
TUPRS,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-363367850.0
TUPRS,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,44159.0
TUPRS,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-114139236.0
TUPRS,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,26057295.0
TUPRS,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3177808.0
TUPRS,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,29235103.0
TUPRS,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TUPRS,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-88081941.0
TUPRS,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TUPRS,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TUPRS,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-88081941.0
TUPRS,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TUPRS,2021/3,3LB,Azınlık Payları,Minority Interests,2714344.0
TUPRS,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,-90796285.0
TUPRS,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TUPRS,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TUPRS,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TUPRS,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TUPRS,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,26054189.0
TUPRS,2021/3,4BA,Kıdem Tazminatı,Severance Payments,833209.0
TUPRS,2021/3,4BB,Finansman Giderleri,Financial Expenses,-363367850.0
TUPRS,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,2095000611.0
TUPRS,2021/3,4BD,Yurtdışı Satışlar,Export Sales,614336616.0
TUPRS,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-4791731399.0
TUPRS,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-4795994809.0
TUPRS,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-1570740911.0
TUPRS,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-60712713.0
TUPRS,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-100075559.0
TUPRS,2021/3,4CAA,Düzeltmeler:,Adjustments:,318987925.0
TUPRS,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,26054189.0
TUPRS,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,9538285.0
TUPRS,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,283395451.0
TUPRS,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),218912365.0
TUPRS,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-270203335.0
TUPRS,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-51290969.0
TUPRS,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-9421744.0
TUPRS,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-34234222.0
TUPRS,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,10749342.0
TUPRS,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-23484880.0
TUPRS,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-84197593.0
TUPRS,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,279957687.0
TUPRS,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-2703540.0
TUPRS,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
TUPRS,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-42150653.0
TUPRS,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,235103494.0
TUPRS,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,150905900.0
TUPRS,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,8761659.0
TUPRS,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TUPRS,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,159667559.0
TUPRS,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TUPRS,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2364068783.0
TUPRS,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2523736341.0
TUPRS,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,5019946872.0
TUPRS,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2226952932.0
TUPRS,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
TUPRS,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,690507251.0
TUPRS,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
TUPRS,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,2427121.0
TUPRS,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUPRS,2021/6,1AF,Stoklar,Inventories,1732414471.0
TUPRS,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TUPRS,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,367645097.0
TUPRS,2021/6,1AI,(Ara Toplam),(Subtotal),5019946872.0
TUPRS,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TUPRS,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,3609324164.0
TUPRS,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
TUPRS,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
TUPRS,2021/6,1BB,Diğer Alacaklar,Other Receivables,0.0
TUPRS,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TUPRS,2021/6,1BC,Finansal Yatırımlar,Financial Investments,471027.0
TUPRS,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,151349257.0
TUPRS,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TUPRS,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
TUPRS,2021/6,1BFA,Stoklar,Stoklar,0.0
TUPRS,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,22807990.0
TUPRS,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2544801458.0
TUPRS,2021/6,1BGA,Şerefiye,Goodwill,0.0
TUPRS,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,6906243.0
TUPRS,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,659579687.0
TUPRS,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,223408503.0
TUPRS,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,8629271036.0
TUPRS,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
TUPRS,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,5036399108.0
TUPRS,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,1417311837.0
TUPRS,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUPRS,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,3061294518.0
TUPRS,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,4880461.0
TUPRS,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
TUPRS,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TUPRS,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
TUPRS,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,818777.0
TUPRS,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),169850.0
TUPRS,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,27821962.0
TUPRS,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,524101703.0
TUPRS,2021/6,2AAGG,(Ara Toplam),(Subtotal),5036399108.0
TUPRS,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TUPRS,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2153082142.0
TUPRS,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,2105383227.0
TUPRS,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TUPRS,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TUPRS,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TUPRS,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TUPRS,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TUPRS,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
TUPRS,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,1417220.0
TUPRS,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,41378466.0
TUPRS,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TUPRS,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TUPRS,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,4903230.0
TUPRS,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1439789786.0
TUPRS,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1412385262.0
TUPRS,2021/6,2OA,Ödenmiş Sermaye,Share Capital,28797364.0
TUPRS,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TUPRS,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TUPRS,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TUPRS,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,4058119.0
TUPRS,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,57882795.0
TUPRS,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),435203717.0
TUPRS,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),108024241.0
TUPRS,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,778419025.0
TUPRS,2021/6,2ODA,Azınlık Payları,Minority Interests,27404524.0
TUPRS,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,8629271036.0
TUPRS,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TUPRS,2021/6,3C,Satış Gelirleri,Net Sales,6857711008.0
TUPRS,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-6265881255.0
TUPRS,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TUPRS,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,591829753.0
TUPRS,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
TUPRS,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
TUPRS,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TUPRS,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
TUPRS,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TUPRS,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),591829753.0
TUPRS,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-64105425.0
TUPRS,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-94897084.0
TUPRS,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-2454552.0
TUPRS,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,56325665.0
TUPRS,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-299435801.0
TUPRS,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TUPRS,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,187262555.0
TUPRS,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,430372692.0
TUPRS,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,-148165.0
TUPRS,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TUPRS,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TUPRS,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,7788760.0
TUPRS,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,194903150.0
TUPRS,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),391333962.0
TUPRS,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-529016624.0
TUPRS,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-148165.0
TUPRS,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,57220487.0
TUPRS,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,78417391.0
TUPRS,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3355838.0
TUPRS,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,81773230.0
TUPRS,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TUPRS,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,135637879.0
TUPRS,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TUPRS,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TUPRS,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,135637879.0
TUPRS,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TUPRS,2021/6,3LB,Azınlık Payları,Minority Interests,5406072.0
TUPRS,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,130231806.0
TUPRS,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
