symbol,period,item_code,item_name_tr,item_name_en,value
BERA,2021/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,33354905.0
BERA,2021/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,112058.0
BERA,2021/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BERA,2021/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BERA,2021/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BERA,2021/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,31465.0
BERA,2021/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4283963.0
BERA,2021/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,834852.0
BERA,2021/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,38592227.0
BERA,2021/12,2AAGG,(Ara Toplam),(Subtotal),128929600.0
BERA,2021/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BERA,2021/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,48276725.0
BERA,2021/12,2BA,Finansal Borçlar,Long-Term Financial Loans,12832287.0
BERA,2021/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,72464.0
BERA,2021/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BERA,2021/12,2BBB,Diğer Borçlar,Other Long-Term Loans,119565.0
BERA,2021/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BERA,2021/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BERA,2021/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BERA,2021/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,2340.0
BERA,2021/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,6194565.0
BERA,2021/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BERA,2021/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,23249553.0
BERA,2021/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,5805951.0
BERA,2021/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,309531411.0
BERA,2021/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,270683119.0
BERA,2021/12,2OA,Ödenmiş Sermaye,Share Capital,25582266.0
BERA,2021/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-6844013.0
BERA,2021/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BERA,2021/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BERA,2021/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BERA,2021/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
BERA,2021/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),83867491.0
BERA,2021/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),55908504.0
BERA,2021/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,112168871.0
BERA,2021/12,2ODA,Azınlık Payları,Minority Interests,38848291.0
BERA,2021/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,486737735.0
BERA,2021/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BERA,2021/12,3C,Satış Gelirleri,Net Sales,472505915.0
BERA,2021/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-360299498.0
BERA,2021/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BERA,2021/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,112206417.0
BERA,2021/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BERA,2021/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BERA,2021/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BERA,2021/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BERA,2021/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BERA,2021/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),112206417.0
BERA,2021/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-20266465.0
BERA,2021/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-23459147.0
BERA,2021/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1612420.0
BERA,2021/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,10150487.0
BERA,2021/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6619574.0
BERA,2021/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BERA,2021/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,70399298.0
BERA,2021/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,66868386.0
BERA,2021/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,55536379.0
BERA,2021/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-3624061.0
BERA,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
BERA,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BERA,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,122311616.0
BERA,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),72321443.0
BERA,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-70075584.0
BERA,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,51912318.0
BERA,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,124557475.0
BERA,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-21108946.0
BERA,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-16276795.0
BERA,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-4832151.0
BERA,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BERA,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,103448529.0
BERA,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BERA,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BERA,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,103448529.0
BERA,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BERA,2021/12,3LB,Azınlık Payları,Minority Interests,19803256.0
BERA,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,83645273.0
BERA,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BERA,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BERA,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BERA,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BERA,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,13878302.0
BERA,2021/12,4BA,Kıdem Tazminatı,Severance Payments,1542972.0
BERA,2021/12,4BB,Finansman Giderleri,Financial Expenses,-70075584.0
BERA,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,380851695.0
BERA,2021/12,4BD,Yurtdışı Satışlar,Export Sales,100479233.0
BERA,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,55651121.0
BERA,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,58227647.0
BERA,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),55651121.0
BERA,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,142934432.0
BERA,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,124557475.0
BERA,2021/12,4CAA,Düzeltmeler:,Adjustments:,-14746196.0
BERA,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,13878302.0
BERA,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2044435.0
BERA,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-30668933.0
BERA,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),109811279.0
BERA,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,23991764.0
BERA,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),133803043.0
BERA,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,9131389.0
BERA,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-42145456.0
BERA,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-805211.0
BERA,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-42950668.0
BERA,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,99983764.0
BERA,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-24884839.0
BERA,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-6192630.0
BERA,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
BERA,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-6021942.0
BERA,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-37099411.0
BERA,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,62884354.0
BERA,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BERA,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BERA,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,62884354.0
BERA,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BERA,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,40564036.0
BERA,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,103448389.0
BERA,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,274216867.0
BERA,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,47399205.0
BERA,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BERA,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,100042676.0
BERA,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BERA,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,16344921.0
BERA,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BERA,2021/3,1AF,Stoklar,Inventories,90473715.0
BERA,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BERA,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,18576066.0
BERA,2021/3,1AI,(Ara Toplam),(Subtotal),272836584.0
BERA,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,1380283.0
BERA,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,281833212.0
BERA,2021/3,1B,Ticari Alacaklar,Trade Receivables,5919315.0
BERA,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BERA,2021/3,1BB,Diğer Alacaklar,Other Receivables,2502.0
BERA,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BERA,2021/3,1BC,Finansal Yatırımlar,Financial Investments,11709038.0
BERA,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
BERA,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,1728903.0
BERA,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,62301783.0
BERA,2021/3,1BFA,Stoklar,Stoklar,0.0
BERA,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,132620.0
BERA,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,187952461.0
BERA,2021/3,1BGA,Şerefiye,Goodwill,0.0
BERA,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2727890.0
BERA,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,7604006.0
BERA,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1754694.0
BERA,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,556050079.0
BERA,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
BERA,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,147277119.0
BERA,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,75437921.0
BERA,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,6561.0
BERA,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,28812178.0
BERA,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,395709.0
BERA,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BERA,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BERA,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BERA,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,57057.0
BERA,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2859402.0
BERA,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,754916.0
BERA,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,38953376.0
BERA,2021/3,2AAGG,(Ara Toplam),(Subtotal),147277119.0
BERA,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BERA,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,85874825.0
BERA,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,42394825.0
BERA,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,148062.0
BERA,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BERA,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,132853.0
BERA,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BERA,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BERA,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BERA,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BERA,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,8527565.0
BERA,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BERA,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,26965351.0
BERA,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,7706168.0
BERA,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,322898135.0
BERA,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,285298329.0
BERA,2021/3,2OA,Ödenmiş Sermaye,Share Capital,40955304.0
BERA,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,-4504884.0
BERA,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
BERA,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BERA,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BERA,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
BERA,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),82581289.0
BERA,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),5445883.0
BERA,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,160820737.0
BERA,2021/3,2ODA,Azınlık Payları,Minority Interests,37599806.0
BERA,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,556050079.0
BERA,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BERA,2021/3,3C,Satış Gelirleri,Net Sales,113636283.0
BERA,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-92624122.0
BERA,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BERA,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,21012161.0
BERA,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BERA,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BERA,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BERA,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BERA,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BERA,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),21012161.0
BERA,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-4878142.0
BERA,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-6468370.0
BERA,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-480465.0
BERA,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4950518.0
BERA,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-2430535.0
BERA,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BERA,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,11705168.0
BERA,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,9185185.0
BERA,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,559937.0
BERA,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-80561.0
BERA,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
BERA,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
BERA,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,12184544.0
BERA,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),8429987.0
BERA,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-7298915.0
BERA,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,479376.0
BERA,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,13315616.0
BERA,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3368377.0
BERA,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3271248.0
BERA,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-97129.0
BERA,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BERA,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,9947239.0
BERA,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BERA,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BERA,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,9947239.0
BERA,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BERA,2021/3,3LB,Azınlık Payları,Minority Interests,3813224.0
BERA,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,6134014.0
BERA,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BERA,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BERA,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BERA,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BERA,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,3305198.0
BERA,2021/3,4BA,Kıdem Tazminatı,Severance Payments,1146954.0
BERA,2021/3,4BB,Finansman Giderleri,Financial Expenses,-7298915.0
BERA,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,99172200.0
BERA,2021/3,4BD,Yurtdışı Satışlar,Export Sales,20873868.0
BERA,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,30795511.0
BERA,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,29769546.0
BERA,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),30795511.0
BERA,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,20134457.0
BERA,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,13315616.0
BERA,2021/3,4CAA,Düzeltmeler:,Adjustments:,4687351.0
BERA,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,3305198.0
BERA,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,1146954.0
BERA,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,235199.0
BERA,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),18002967.0
BERA,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,7052905.0
BERA,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),25055872.0
BERA,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-4921415.0
BERA,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-3084338.0
BERA,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-832301.0
BERA,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-3916639.0
BERA,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,16217818.0
BERA,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-13629489.0
BERA,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
BERA,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
BERA,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,9056.0
BERA,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-13620433.0
BERA,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,2597386.0
BERA,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,1900506.0
BERA,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BERA,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,4497892.0
BERA,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BERA,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,48890589.0
BERA,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,53388481.0
BERA,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,274894989.0
BERA,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,40271198.0
BERA,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BERA,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,108564815.0
BERA,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BERA,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,11871056.0
BERA,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BERA,2021/6,1AF,Stoklar,Inventories,92934086.0
BERA,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BERA,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,19929915.0
BERA,2021/6,1AI,(Ara Toplam),(Subtotal),273571070.0
BERA,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,1323919.0
