symbol,period,item_code,item_name_tr,item_name_en,value
TOASO,2022/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,908147070.0
TOASO,2022/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1428041.0
TOASO,2022/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,2631295.0
TOASO,2022/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TOASO,2022/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,167212.0
TOASO,2022/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6268018.0
TOASO,2022/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),4733815.0
TOASO,2022/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,31447632.0
TOASO,2022/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,21965204.0
TOASO,2022/6,2AAGG,(Ara Toplam),(Subtotal),1278226092.0
TOASO,2022/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TOASO,2022/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,210866914.0
TOASO,2022/6,2BA,Finansal Borçlar,Long-Term Financial Loans,189374289.0
TOASO,2022/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TOASO,2022/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TOASO,2022/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TOASO,2022/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TOASO,2022/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TOASO,2022/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,95918.0
TOASO,2022/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TOASO,2022/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,21353991.0
TOASO,2022/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TOASO,2022/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TOASO,2022/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,42717.0
TOASO,2022/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,338400194.0
TOASO,2022/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,338400194.0
TOASO,2022/6,2OA,Ödenmiş Sermaye,Share Capital,29955546.0
TOASO,2022/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TOASO,2022/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TOASO,2022/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TOASO,2022/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TOASO,2022/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,42877050.0
TOASO,2022/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),181125310.0
TOASO,2022/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),180058533.0
TOASO,2022/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-95616245.0
TOASO,2022/6,2ODA,Azınlık Payları,Minority Interests,0.0
TOASO,2022/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1827493200.0
TOASO,2022/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TOASO,2022/6,3C,Satış Gelirleri,Net Sales,1749864039.0
TOASO,2022/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-1455173005.0
TOASO,2022/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TOASO,2022/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,294691033.0
TOASO,2022/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",38692076.0
TOASO,2022/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-29997673.0
TOASO,2022/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TOASO,2022/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,8694403.0
TOASO,2022/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TOASO,2022/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),303385437.0
TOASO,2022/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-33090323.0
TOASO,2022/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-20718851.0
TOASO,2022/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-8883029.0
TOASO,2022/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,151942137.0
TOASO,2022/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-172650711.0
TOASO,2022/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TOASO,2022/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,219984660.0
TOASO,2022/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,240693233.0
TOASO,2022/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2252766.0
TOASO,2022/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TOASO,2022/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
TOASO,2022/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TOASO,2022/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,222237426.0
TOASO,2022/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),106226692.0
TOASO,2022/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-118315896.0
TOASO,2022/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,2252766.0
TOASO,2022/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,210148222.0
TOASO,2022/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-8259851.0
TOASO,2022/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-8007812.0
TOASO,2022/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-252039.0
TOASO,2022/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TOASO,2022/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,201888371.0
TOASO,2022/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TOASO,2022/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TOASO,2022/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,201888371.0
TOASO,2022/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TOASO,2022/6,3LB,Azınlık Payları,Minority Interests,0.0
TOASO,2022/6,3Z,Ana Ortaklık Payları,Parent Shares,201888371.0
TOASO,2022/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
TOASO,2022/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
TOASO,2022/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
TOASO,2022/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
TOASO,2022/6,4B,Amortisman Giderleri,Depreciation & Amortization,48809237.0
TOASO,2022/6,4BA,Kıdem Tazminatı,Severance Payments,4857795.0
TOASO,2022/6,4BB,Finansman Giderleri,Financial Expenses,-118315896.0
TOASO,2022/6,4BC,Yurtiçi Satışlar,Domestic Sales,850695942.0
TOASO,2022/6,4BD,Yurtdışı Satışlar,Export Sales,873610058.0
TOASO,2022/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-178554347.0
TOASO,2022/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-229738809.0
TOASO,2022/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-178554347.0
TOASO,2022/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,369545191.0
TOASO,2022/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,201888371.0
TOASO,2022/6,4CAA,Düzeltmeler:,Adjustments:,80459874.0
TOASO,2022/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,48809237.0
TOASO,2022/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,16699596.0
TOASO,2022/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,14951042.0
TOASO,2022/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),282348245.0
TOASO,2022/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,103748085.0
TOASO,2022/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),386096330.0
TOASO,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-16551140.0
TOASO,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-29521808.0
TOASO,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3963.0
TOASO,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-29517845.0
TOASO,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,340027345.0
TOASO,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-21212248.0
TOASO,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,-214958592.0
TOASO,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
TOASO,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,9782094.0
TOASO,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-226388747.0
TOASO,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,113638599.0
TOASO,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,32261792.0
TOASO,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TOASO,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,145900390.0
TOASO,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TOASO,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,281861230.0
TOASO,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,427761620.0
TOASO,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,1489774257.0
TOASO,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,462237860.0
TOASO,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,9756.0
TOASO,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,608753241.0
TOASO,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,140241913.0
TOASO,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,235984.0
TOASO,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TOASO,2022/9,1AF,Stoklar,Inventories,270797699.0
TOASO,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
TOASO,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,7497803.0
TOASO,2022/9,1AI,(Ara Toplam),(Subtotal),1489774257.0
TOASO,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
TOASO,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,364435616.0
TOASO,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
TOASO,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,98099514.0
TOASO,2022/9,1BB,Diğer Alacaklar,Other Receivables,24418.0
TOASO,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
TOASO,2022/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
TOASO,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
TOASO,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
TOASO,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,3734618.0
TOASO,2022/9,1BFA,Stoklar,Stoklar,0.0
TOASO,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,659171.0
TOASO,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,95651436.0
TOASO,2022/9,1BGA,Şerefiye,Goodwill,0.0
TOASO,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,88290167.0
TOASO,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,76277995.0
TOASO,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1698298.0
TOASO,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1854209874.0
TOASO,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
TOASO,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1260892567.0
TOASO,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,282318336.0
TOASO,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TOASO,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,909202462.0
TOASO,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,729998.0
TOASO,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,2381994.0
TOASO,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
TOASO,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,103977.0
TOASO,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,6555808.0
TOASO,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),11669568.0
TOASO,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,32545372.0
TOASO,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,15385051.0
TOASO,2022/9,2AAGG,(Ara Toplam),(Subtotal),1260892567.0
TOASO,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
TOASO,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,163356709.0
TOASO,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,136241773.0
TOASO,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
TOASO,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
TOASO,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
TOASO,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
TOASO,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
TOASO,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,71906.0
TOASO,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
TOASO,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,27003789.0
TOASO,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
TOASO,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
TOASO,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,39241.0
TOASO,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,429960597.0
TOASO,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,429960597.0
TOASO,2022/9,2OA,Ödenmiş Sermaye,Share Capital,26951127.0
TOASO,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
TOASO,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
TOASO,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
TOASO,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
TOASO,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,38576657.0
TOASO,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),162959180.0
TOASO,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),272978746.0
TOASO,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-71505113.0
TOASO,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
TOASO,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1854209874.0
TOASO,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
TOASO,2022/9,3C,Satış Gelirleri,Net Sales,2643819059.0
TOASO,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-2185079467.0
TOASO,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
TOASO,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,458739592.0
TOASO,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",56879953.0
TOASO,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-43858629.0
TOASO,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
TOASO,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,13021324.0
TOASO,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
TOASO,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),471760916.0
TOASO,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-53916740.0
TOASO,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-31758557.0
TOASO,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-15030420.0
TOASO,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,220636692.0
TOASO,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-245595267.0
TOASO,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
TOASO,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,346096624.0
TOASO,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,371055199.0
TOASO,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,2950268.0
TOASO,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
TOASO,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
TOASO,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
TOASO,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,349046893.0
TOASO,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),150454703.0
TOASO,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-183040313.0
TOASO,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,2950268.0
TOASO,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,316461282.0
TOASO,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,1787204.0
TOASO,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-22343375.0
TOASO,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,24130579.0
TOASO,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
TOASO,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,318248486.0
TOASO,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
TOASO,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
TOASO,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,318248486.0
TOASO,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
TOASO,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
TOASO,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,318248486.0
TOASO,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
TOASO,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
TOASO,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
TOASO,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
TOASO,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,68335778.0
TOASO,2022/9,4BA,Kıdem Tazminatı,Severance Payments,6780062.0
TOASO,2022/9,4BB,Finansman Giderleri,Financial Expenses,-183040313.0
TOASO,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,1324706842.0
TOASO,2022/9,4BD,Yurtdışı Satışlar,Export Sales,1271724551.0
TOASO,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-29657902.0
TOASO,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-127572716.0
TOASO,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-29657902.0
TOASO,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,505556973.0
TOASO,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,318248486.0
TOASO,2022/9,4CAA,Düzeltmeler:,Adjustments:,115914669.0
TOASO,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,68335778.0
TOASO,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,25460990.0
TOASO,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,22117901.0
TOASO,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),434163155.0
TOASO,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,97222932.0
TOASO,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),531386087.0
TOASO,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-25829114.0
TOASO,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-39328094.0
TOASO,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3708.0
TOASO,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-39324386.0
TOASO,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,466232587.0
TOASO,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-52334021.0
TOASO,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-201091824.0
TOASO,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
TOASO,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,22296119.0
TOASO,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-231129726.0
TOASO,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,235102861.0
TOASO,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,34607212.0
TOASO,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
TOASO,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,269710073.0
TOASO,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
TOASO,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,263678638.0
TOASO,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,533388710.0
TOASO,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,2962054402.0
TOASO,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1214876082.0
TOASO,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1996826.0
TOASO,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,901664084.0
TOASO,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,347691251.0
