symbol,period,item_code,item_name_tr,item_name_en,value
SISE,2022/9,3LB,Azınlık Payları,Minority Interests,34006890.0
SISE,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,857777346.0
SISE,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SISE,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SISE,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SISE,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SISE,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,226810965.0
SISE,2022/9,4BA,Kıdem Tazminatı,Severance Payments,30175274.0
SISE,2022/9,4BB,Finansman Giderleri,Financial Expenses,-604035536.0
SISE,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,2460294994.0
SISE,2022/9,4BD,Yurtdışı Satışlar,Export Sales,2009572745.0
SISE,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-120268747.0
SISE,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-246359793.0
SISE,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),77022127.0
SISE,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,495053068.0
SISE,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,891784236.0
SISE,2022/9,4CAA,Düzeltmeler:,Adjustments:,396584371.0
SISE,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,226810965.0
SISE,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,63686723.0
SISE,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,106086683.0
SISE,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1288368607.0
SISE,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-692147877.0
SISE,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),596220730.0
SISE,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-101167663.0
SISE,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-287618871.0
SISE,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-144507475.0
SISE,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-432126346.0
SISE,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,62926722.0
SISE,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,312955875.0
SISE,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-142630409.0
SISE,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
SISE,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-217552509.0
SISE,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-47227043.0
SISE,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,15699679.0
SISE,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,242472939.0
SISE,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SISE,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,258172618.0
SISE,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SISE,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,805576297.0
SISE,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1063748914.0
SISE,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,5525132700.0
SISE,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1848590805.0
SISE,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,347252478.0
SISE,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,1344855907.0
SISE,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SISE,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,49534371.0
SISE,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,10340507.0
SISE,2023/12,1AF,Stoklar,Inventories,1611140065.0
SISE,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SISE,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,313418568.0
SISE,2023/12,1AI,(Ara Toplam),(Subtotal),5525132700.0
SISE,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SISE,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,8737998698.0
SISE,2023/12,1B,Ticari Alacaklar,Trade Receivables,1729.0
SISE,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SISE,2023/12,1BB,Diğer Alacaklar,Other Receivables,1271087.0
SISE,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SISE,2023/12,1BC,Finansal Yatırımlar,Financial Investments,49879897.0
SISE,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,188681238.0
SISE,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SISE,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,536292500.0
SISE,2023/12,1BFA,Stoklar,Stoklar,0.0
SISE,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,125318619.0
SISE,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,5710322061.0
SISE,2023/12,1BGA,Şerefiye,Goodwill,62387789.0
SISE,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1668991058.0
SISE,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,79824016.0
SISE,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,315028703.0
SISE,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,14263131398.0
SISE,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
SISE,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,3266467331.0
SISE,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,1921875299.0
SISE,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SISE,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,828453815.0
SISE,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,64687993.0
SISE,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,14202324.0
SISE,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SISE,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SISE,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,98550827.0
SISE,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),18624137.0
SISE,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,88291394.0
SISE,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,231781542.0
SISE,2023/12,2AAGG,(Ara Toplam),(Subtotal),3266467331.0
SISE,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SISE,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2834088392.0
SISE,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,2252906111.0
SISE,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SISE,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SISE,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,4840817.0
SISE,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SISE,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SISE,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SISE,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,16948795.0
SISE,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,285185461.0
SISE,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SISE,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,259253712.0
SISE,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,14953495.0
SISE,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,8162575675.0
SISE,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,6949849481.0
SISE,2023/12,2OA,Ödenmiş Sermaye,Share Capital,103868395.0
SISE,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SISE,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,43763212.0
SISE,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SISE,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-334454398.0
SISE,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,416963545.0
SISE,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),4251514684.0
SISE,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),840536701.0
SISE,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1627657343.0
SISE,2023/12,2ODA,Azınlık Payları,Minority Interests,1212726194.0
SISE,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,14263131398.0
SISE,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SISE,2023/12,3C,Satış Gelirleri,Net Sales,9209439328.0
SISE,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-6675892446.0
SISE,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SISE,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,2533546882.0
SISE,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SISE,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SISE,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SISE,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SISE,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SISE,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),2533546882.0
SISE,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1281245564.0
SISE,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-599270240.0
SISE,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-29707869.0
SISE,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,968248188.0
SISE,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-715515363.0
SISE,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SISE,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,876056033.0
SISE,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,623323208.0
SISE,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,410402315.0
SISE,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-78987818.0
SISE,2023/12,3HAB,Diğer Gelir ve Giderler,nan,643640.0
SISE,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,66134867.0
SISE,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1274249037.0
SISE,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1106251845.0
SISE,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-950815979.0
SISE,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,332058137.0
SISE,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1429684903.0
SISE,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-276904306.0
SISE,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-133185652.0
SISE,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-143718654.0
SISE,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
SISE,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,1152780597.0
SISE,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
SISE,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
SISE,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,1152780597.0
SISE,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
SISE,2023/12,3LB,Azınlık Payları,Minority Interests,112493403.0
SISE,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,1040287194.0
SISE,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
SISE,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
SISE,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
SISE,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
SISE,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,622341360.0
SISE,2023/12,4BA,Kıdem Tazminatı,Severance Payments,3038206.0
SISE,2023/12,4BB,Finansman Giderleri,Financial Expenses,-950815979.0
SISE,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,4099859780.0
SISE,2023/12,4BD,Yurtdışı Satışlar,Export Sales,5109579548.0
SISE,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-1891201270.0
SISE,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-2130382947.0
SISE,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),650011672.0
SISE,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,2287805759.0
SISE,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,1152780597.0
SISE,2023/12,4CAA,Düzeltmeler:,Adjustments:,671540104.0
SISE,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,622341360.0
SISE,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,116326874.0
SISE,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-52376111.0
SISE,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1824320701.0
SISE,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,604677790.0
SISE,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),2428998491.0
SISE,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-141192733.0
SISE,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-1150546972.0
SISE,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-98301427.0
SISE,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-1248848399.0
SISE,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,1038957360.0
SISE,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,335181115.0
SISE,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-313363534.0
SISE,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
SISE,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-539613531.0
SISE,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-517795950.0
SISE,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,521161410.0
SISE,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,236834113.0
SISE,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
SISE,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,757995524.0
SISE,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
SISE,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,2519966987.0
SISE,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,2287193803.0
SISE,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,3829589844.0
SISE,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1163696620.0
SISE,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,168760358.0
SISE,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,1075609502.0
SISE,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
SISE,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,30169170.0
SISE,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,8151325.0
SISE,2023/3,1AF,Stoklar,Inventories,1162615725.0
SISE,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
SISE,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,220587144.0
SISE,2023/3,1AI,(Ara Toplam),(Subtotal),3829589844.0
SISE,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
SISE,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,4871858890.0
SISE,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
SISE,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
SISE,2023/3,1BB,Diğer Alacaklar,Other Receivables,5698934.0
SISE,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
SISE,2023/3,1BC,Finansal Yatırımlar,Financial Investments,43536935.0
SISE,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,104117512.0
SISE,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
SISE,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,268464441.0
SISE,2023/3,1BFA,Stoklar,Stoklar,0.0
SISE,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,65439290.0
SISE,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,2932728348.0
SISE,2023/3,1BGA,Şerefiye,Goodwill,43723772.0
SISE,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,1120889471.0
SISE,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,80598349.0
SISE,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,206661837.0
SISE,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,8701448733.0
SISE,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
SISE,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,2062480639.0
SISE,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,1073309290.0
SISE,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SISE,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,512896580.0
SISE,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,147695932.0
SISE,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,12345292.0
SISE,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
SISE,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
SISE,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,52054170.0
SISE,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),53258894.0
SISE,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,81029352.0
SISE,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,129891129.0
SISE,2023/3,2AAGG,(Ara Toplam),(Subtotal),2062480639.0
SISE,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
SISE,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1685771584.0
SISE,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,1437899916.0
SISE,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
SISE,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
SISE,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,290445.0
SISE,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
SISE,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
SISE,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
SISE,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,13320339.0
SISE,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,181725940.0
SISE,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
SISE,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,44297887.0
SISE,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,8237057.0
SISE,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,4953196510.0
SISE,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,3986330741.0
SISE,2023/3,2OA,Ödenmiş Sermaye,Share Capital,159643836.0
SISE,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
SISE,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,8705949.0
SISE,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
SISE,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,942712401.0
SISE,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,59195530.0
SISE,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1892227613.0
SISE,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),123192185.0
SISE,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,800653228.0
SISE,2023/3,2ODA,Azınlık Payları,Minority Interests,966865769.0
SISE,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,8701448733.0
SISE,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
SISE,2023/3,3C,Satış Gelirleri,Net Sales,2785943879.0
SISE,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-1952989886.0
SISE,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
SISE,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,832953992.0
SISE,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
SISE,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
SISE,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
SISE,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
SISE,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
SISE,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),832953992.0
SISE,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-353922452.0
SISE,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-161427076.0
SISE,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-9622257.0
SISE,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,120085613.0
SISE,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-101137282.0
SISE,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
SISE,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,326930538.0
SISE,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,307982207.0
