symbol,period,item_code,item_name_tr,item_name_en,value
JANTS,2021/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
JANTS,2021/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,446843.0
JANTS,2021/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,49400653.0
JANTS,2021/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),5968148.0
JANTS,2021/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-7795408.0
JANTS,2021/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,1967207.0
JANTS,2021/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,47573393.0
JANTS,2021/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-6495379.0
JANTS,2021/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-6279576.0
JANTS,2021/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-215803.0
JANTS,2021/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
JANTS,2021/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,41078014.0
JANTS,2021/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
JANTS,2021/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
JANTS,2021/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,41078014.0
JANTS,2021/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
JANTS,2021/12,3LB,Azınlık Payları,Minority Interests,0.0
JANTS,2021/12,3Z,Ana Ortaklık Payları,Parent Shares,41078014.0
JANTS,2021/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
JANTS,2021/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
JANTS,2021/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
JANTS,2021/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
JANTS,2021/12,4B,Amortisman Giderleri,Depreciation & Amortization,1641409.0
JANTS,2021/12,4BA,Kıdem Tazminatı,Severance Payments,426283.0
JANTS,2021/12,4BB,Finansman Giderleri,Financial Expenses,-7795408.0
JANTS,2021/12,4BC,Yurtiçi Satışlar,Domestic Sales,39983927.0
JANTS,2021/12,4BD,Yurtdışı Satışlar,Export Sales,112596999.0
JANTS,2021/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,35368102.0
JANTS,2021/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,34212803.0
JANTS,2021/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),34941559.0
JANTS,2021/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,13586837.0
JANTS,2021/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,41078014.0
JANTS,2021/12,4CAA,Düzeltmeler:,Adjustments:,6650918.0
JANTS,2021/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,1641409.0
JANTS,2021/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,1177077.0
JANTS,2021/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,3832431.0
JANTS,2021/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),47728932.0
JANTS,2021/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-27742591.0
JANTS,2021/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),19986341.0
JANTS,2021/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-6399503.0
JANTS,2021/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-11319413.0
JANTS,2021/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-968669.0
JANTS,2021/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-12288082.0
JANTS,2021/12,4CB,Serbest Nakit Akım,Free Cash Flow,1298755.0
JANTS,2021/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,2654275.0
JANTS,2021/12,4CBB,Temettü Ödemeleri,Dividends Paid,-7462063.0
JANTS,2021/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
JANTS,2021/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-151123.0
JANTS,2021/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-4958911.0
JANTS,2021/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-3660156.0
JANTS,2021/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
JANTS,2021/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
JANTS,2021/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-3660156.0
JANTS,2021/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
JANTS,2021/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,14788643.0
JANTS,2021/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,11128487.0
JANTS,2021/3,1A,Dönen Varlıklar,CURRENT ASSETS,58842058.0
JANTS,2021/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,18794437.0
JANTS,2021/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
JANTS,2021/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,22579333.0
JANTS,2021/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
JANTS,2021/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,1370660.0
JANTS,2021/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
JANTS,2021/3,1AF,Stoklar,Inventories,15263313.0
JANTS,2021/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
JANTS,2021/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,834315.0
JANTS,2021/3,1AI,(Ara Toplam),(Subtotal),58842058.0
JANTS,2021/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
JANTS,2021/3,1AK,Duran Varlıklar,LONG TERM ASSETS,23701005.0
JANTS,2021/3,1B,Ticari Alacaklar,Trade Receivables,0.0
JANTS,2021/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
JANTS,2021/3,1BB,Diğer Alacaklar,Other Receivables,7021.0
JANTS,2021/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
JANTS,2021/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
JANTS,2021/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,2811094.0
JANTS,2021/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
JANTS,2021/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,659409.0
JANTS,2021/3,1BFA,Stoklar,Stoklar,0.0
JANTS,2021/3,1BFAA,Kullanım Hakkı Varlıkları,nan,57346.0
JANTS,2021/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,18117985.0
JANTS,2021/3,1BGA,Şerefiye,Goodwill,0.0
JANTS,2021/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,87060.0
JANTS,2021/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
JANTS,2021/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1961090.0
JANTS,2021/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,82543063.0
JANTS,2021/3,1BM,KAYNAKLAR,LIABILITIES,0.0
JANTS,2021/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,37525259.0
JANTS,2021/3,2AA,Finansal Borçlar,Short-Term Financial Loans,9584276.0
JANTS,2021/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,1053.0
JANTS,2021/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,13205871.0
JANTS,2021/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,6799687.0
JANTS,2021/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
JANTS,2021/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
JANTS,2021/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
JANTS,2021/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,4806475.0
JANTS,2021/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),255372.0
JANTS,2021/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,369490.0
JANTS,2021/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2503035.0
JANTS,2021/3,2AAGG,(Ara Toplam),(Subtotal),37525259.0
JANTS,2021/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
JANTS,2021/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2449238.0
JANTS,2021/3,2BA,Finansal Borçlar,Long-Term Financial Loans,22486.0
JANTS,2021/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
JANTS,2021/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
JANTS,2021/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
JANTS,2021/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
JANTS,2021/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
JANTS,2021/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
JANTS,2021/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
JANTS,2021/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1680937.0
JANTS,2021/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
JANTS,2021/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,745816.0
JANTS,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
JANTS,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,42568565.0
JANTS,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,42568565.0
JANTS,2021/3,2OA,Ödenmiş Sermaye,Share Capital,1330808.0
JANTS,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
JANTS,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
JANTS,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
JANTS,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
JANTS,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2784259.0
JANTS,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),29406405.0
JANTS,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),5595190.0
JANTS,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,3451904.0
JANTS,2021/3,2ODA,Azınlık Payları,Minority Interests,0.0
JANTS,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,82543063.0
JANTS,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
JANTS,2021/3,3C,Satış Gelirleri,Net Sales,29922984.0
JANTS,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-23002487.0
JANTS,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
JANTS,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,6920498.0
JANTS,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
JANTS,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
JANTS,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
JANTS,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
JANTS,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
JANTS,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),6920498.0
JANTS,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1852907.0
JANTS,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-731971.0
JANTS,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-95663.0
JANTS,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2446494.0
JANTS,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-859705.0
JANTS,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
JANTS,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,5826745.0
JANTS,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,4239957.0
JANTS,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,234374.0
JANTS,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
JANTS,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
JANTS,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,15641.0
JANTS,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,6076761.0
JANTS,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),1665592.0
JANTS,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1355631.0
JANTS,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,234374.0
JANTS,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,6386721.0
JANTS,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-84534.0
JANTS,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-287640.0
JANTS,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,203106.0
JANTS,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
JANTS,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,6302187.0
JANTS,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
JANTS,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
JANTS,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,6302187.0
JANTS,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
JANTS,2021/3,3LB,Azınlık Payları,Minority Interests,0.0
JANTS,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,6302187.0
JANTS,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
JANTS,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
JANTS,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
JANTS,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
JANTS,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,479822.0
JANTS,2021/3,4BA,Kıdem Tazminatı,Severance Payments,347183.0
JANTS,2021/3,4BB,Finansman Giderleri,Financial Expenses,-1355631.0
JANTS,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,9454693.0
JANTS,2021/3,4BD,Yurtdışı Satışlar,Export Sales,20329400.0
JANTS,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,13116357.0
JANTS,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,12592430.0
JANTS,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),13116357.0
JANTS,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,10195336.0
JANTS,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,6302187.0
JANTS,2021/3,4CAA,Düzeltmeler:,Adjustments:,853517.0
JANTS,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,479822.0
JANTS,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,572573.0
JANTS,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-198878.0
JANTS,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),7155704.0
JANTS,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,3268065.0
JANTS,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),10423769.0
JANTS,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-228434.0
JANTS,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2079806.0
JANTS,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-361161.0
JANTS,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2440967.0
JANTS,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,7754369.0
JANTS,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,4644890.0
JANTS,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-8993796.0
JANTS,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
JANTS,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-60495.0
JANTS,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-4409401.0
JANTS,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,3344968.0
JANTS,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
JANTS,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
JANTS,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,3344968.0
JANTS,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
JANTS,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,17824299.0
JANTS,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,21169267.0
JANTS,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,59482559.0
JANTS,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,12976628.0
JANTS,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
JANTS,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,23615958.0
JANTS,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
JANTS,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,1489278.0
JANTS,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
JANTS,2021/6,1AF,Stoklar,Inventories,20588929.0
JANTS,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
JANTS,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,811766.0
JANTS,2021/6,1AI,(Ara Toplam),(Subtotal),59482559.0
JANTS,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
JANTS,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,25470378.0
JANTS,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
JANTS,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
JANTS,2021/6,1BB,Diğer Alacaklar,Other Receivables,6983.0
JANTS,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
JANTS,2021/6,1BC,Finansal Yatırımlar,Financial Investments,0.0
JANTS,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,2964505.0
JANTS,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
JANTS,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,632482.0
JANTS,2021/6,1BFA,Stoklar,Stoklar,0.0
JANTS,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,45719.0
JANTS,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,19364783.0
JANTS,2021/6,1BGA,Şerefiye,Goodwill,0.0
JANTS,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,73949.0
JANTS,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
JANTS,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,2381957.0
JANTS,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,84952937.0
JANTS,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
JANTS,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,32611415.0
JANTS,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,8979032.0
JANTS,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
JANTS,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,16933398.0
JANTS,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,5530.0
JANTS,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,2480683.0
JANTS,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
JANTS,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
JANTS,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,1837059.0
JANTS,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
JANTS,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,489628.0
JANTS,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1886084.0
JANTS,2021/6,2AAGG,(Ara Toplam),(Subtotal),32611415.0
JANTS,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
JANTS,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,2482821.0
JANTS,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,12481.0
JANTS,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
JANTS,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
JANTS,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
JANTS,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
JANTS,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
JANTS,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
JANTS,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
JANTS,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1671187.0
JANTS,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
JANTS,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,799153.0
JANTS,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
JANTS,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,49858702.0
JANTS,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,49858702.0
JANTS,2021/6,2OA,Ödenmiş Sermaye,Share Capital,10147886.0
JANTS,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
JANTS,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
JANTS,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
JANTS,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
JANTS,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2670563.0
JANTS,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),19334162.0
JANTS,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),14543236.0
JANTS,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,3162854.0
JANTS,2021/6,2ODA,Azınlık Payları,Minority Interests,0.0
JANTS,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,84952937.0
