symbol,period,item_code,item_name_tr,item_name_en,value
PRKME,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1139602.0
PRKME,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PRKME,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,2595234.0
PRKME,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,20717.0
PRKME,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,69520069.0
PRKME,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,69520069.0
PRKME,2022/9,2OA,Ödenmiş Sermaye,Share Capital,8024280.0
PRKME,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PRKME,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,7135.0
PRKME,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PRKME,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PRKME,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,16615415.0
PRKME,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),38359189.0
PRKME,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),18005181.0
PRKME,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-11491131.0
PRKME,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
PRKME,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,80850429.0
PRKME,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PRKME,2022/9,3C,Satış Gelirleri,Net Sales,9040047.0
PRKME,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-4344751.0
PRKME,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PRKME,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,4695296.0
PRKME,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PRKME,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PRKME,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PRKME,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PRKME,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PRKME,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),4695296.0
PRKME,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),0.0
PRKME,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-777794.0
PRKME,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PRKME,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,118073.0
PRKME,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-1448815.0
PRKME,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PRKME,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2586760.0
PRKME,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,3917502.0
PRKME,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,10819713.0
PRKME,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
PRKME,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
PRKME,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
PRKME,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,13406472.0
PRKME,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),12548661.0
PRKME,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-37048.0
PRKME,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,10819713.0
PRKME,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,25918085.0
PRKME,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-4926994.0
PRKME,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-3794834.0
PRKME,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1132160.0
PRKME,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PRKME,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,20991091.0
PRKME,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PRKME,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PRKME,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,20991091.0
PRKME,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PRKME,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
PRKME,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,20991091.0
PRKME,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PRKME,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PRKME,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PRKME,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PRKME,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,2334865.0
PRKME,2022/9,4BA,Kıdem Tazminatı,Severance Payments,123534.0
PRKME,2022/9,4BB,Finansman Giderleri,Financial Expenses,-37048.0
PRKME,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
PRKME,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
PRKME,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,32775072.0
PRKME,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,32775072.0
PRKME,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),32775072.0
PRKME,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,525511.0
PRKME,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,20991091.0
PRKME,2022/9,4CAA,Düzeltmeler:,Adjustments:,-14573123.0
PRKME,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,2334865.0
PRKME,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,1520444.0
PRKME,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-18428433.0
PRKME,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),6417968.0
PRKME,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-1120150.0
PRKME,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),5297818.0
PRKME,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-4772307.0
PRKME,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-4348045.0
PRKME,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,3462150.0
PRKME,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-885896.0
PRKME,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-360385.0
PRKME,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
PRKME,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
PRKME,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
PRKME,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-239487.0
PRKME,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-239487.0
PRKME,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-599872.0
PRKME,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,3808.0
PRKME,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PRKME,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-596064.0
PRKME,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PRKME,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,752235.0
PRKME,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,156171.0
PRKME,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,20735228.0
PRKME,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,3713460.0
PRKME,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
PRKME,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,2971904.0
PRKME,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PRKME,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,10798993.0
PRKME,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2023/12,1AF,Stoklar,Inventories,2022848.0
PRKME,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PRKME,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,1228024.0
PRKME,2023/12,1AI,(Ara Toplam),(Subtotal),20735228.0
PRKME,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PRKME,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,130129425.0
PRKME,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
PRKME,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PRKME,2023/12,1BB,Diğer Alacaklar,Other Receivables,16378032.0
PRKME,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
PRKME,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PRKME,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PRKME,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,57163972.0
PRKME,2023/12,1BFA,Stoklar,Stoklar,34913.0
PRKME,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
PRKME,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,45434905.0
PRKME,2023/12,1BGA,Şerefiye,Goodwill,0.0
PRKME,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,7670961.0
PRKME,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,298985.0
PRKME,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,3147656.0
PRKME,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,150864653.0
PRKME,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
PRKME,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,8555122.0
PRKME,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,0.0
PRKME,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PRKME,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,2377621.0
PRKME,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,457604.0
PRKME,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
PRKME,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
PRKME,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
PRKME,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,515775.0
PRKME,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),1259682.0
PRKME,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,3020665.0
PRKME,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,923775.0
PRKME,2023/12,2AAGG,(Ara Toplam),(Subtotal),8555122.0
PRKME,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
PRKME,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,7541890.0
PRKME,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,0.0
PRKME,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
PRKME,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
PRKME,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,361878.0
PRKME,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
PRKME,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
PRKME,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
PRKME,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
PRKME,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2162219.0
PRKME,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
PRKME,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,5017793.0
PRKME,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
PRKME,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,134767642.0
PRKME,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,134767642.0
PRKME,2023/12,2OA,Ödenmiş Sermaye,Share Capital,5047836.0
PRKME,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
PRKME,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,77386.0
PRKME,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
PRKME,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
PRKME,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,88938543.0
PRKME,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-75922473.0
PRKME,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),16545920.0
PRKME,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,100080430.0
PRKME,2023/12,2ODA,Azınlık Payları,Minority Interests,0.0
PRKME,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,150864653.0
PRKME,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
PRKME,2023/12,3C,Satış Gelirleri,Net Sales,24083413.0
PRKME,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-14912989.0
PRKME,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
PRKME,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,9170424.0
PRKME,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
PRKME,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
PRKME,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
PRKME,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
PRKME,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
PRKME,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),9170424.0
PRKME,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-77494.0
PRKME,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-3205297.0
PRKME,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
PRKME,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,660061.0
PRKME,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3001622.0
PRKME,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
PRKME,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,3546071.0
PRKME,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,5887633.0
PRKME,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,17422853.0
PRKME,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-2840.0
PRKME,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
PRKME,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
PRKME,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,20966085.0
PRKME,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),28648790.0
PRKME,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-24854951.0
PRKME,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,17420014.0
PRKME,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,24759925.0
PRKME,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-4281926.0
PRKME,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-9622259.0
PRKME,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,5340332.0
PRKME,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
PRKME,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,20477998.0
PRKME,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
PRKME,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
PRKME,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,20477998.0
PRKME,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
PRKME,2023/12,3LB,Azınlık Payları,Minority Interests,0.0
PRKME,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,20477998.0
PRKME,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
PRKME,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
PRKME,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
PRKME,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
PRKME,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,10496630.0
PRKME,2023/12,4BA,Kıdem Tazminatı,Severance Payments,330892.0
PRKME,2023/12,4BB,Finansman Giderleri,Financial Expenses,-24854951.0
PRKME,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,24087533.0
PRKME,2023/12,4BD,Yurtdışı Satışlar,Export Sales,0.0
PRKME,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,31737308.0
PRKME,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,31737308.0
PRKME,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),31737308.0
PRKME,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,195877.0
PRKME,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,20477998.0
PRKME,2023/12,4CAA,Düzeltmeler:,Adjustments:,-4047645.0
PRKME,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,10496630.0
PRKME,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2818128.0
PRKME,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-41645754.0
PRKME,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),16430353.0
PRKME,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-5958047.0
PRKME,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),10472306.0
PRKME,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-10276429.0
PRKME,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-20714553.0
PRKME,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,29875331.0
PRKME,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,9160778.0
PRKME,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,9356655.0
PRKME,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,0.0
PRKME,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-14042243.0
PRKME,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
PRKME,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-559764.0
PRKME,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-14602006.0
PRKME,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-5245351.0
PRKME,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,178299.0
PRKME,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
PRKME,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-5067052.0
PRKME,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
PRKME,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,15922011.0
PRKME,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4595950.0
PRKME,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,11539142.0
PRKME,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,2747311.0
PRKME,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,38951.0
PRKME,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,1988081.0
PRKME,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
PRKME,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,5706926.0
PRKME,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2023/3,1AF,Stoklar,Inventories,864274.0
PRKME,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
PRKME,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,193600.0
PRKME,2023/3,1AI,(Ara Toplam),(Subtotal),11539142.0
PRKME,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
PRKME,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,74276917.0
PRKME,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
PRKME,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
PRKME,2023/3,1BB,Diğer Alacaklar,Other Receivables,30292836.0
PRKME,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
PRKME,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
PRKME,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
PRKME,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
PRKME,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,28236388.0
PRKME,2023/3,1BFA,Stoklar,Stoklar,7783.0
PRKME,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
PRKME,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,13586483.0
PRKME,2023/3,1BGA,Şerefiye,Goodwill,0.0
PRKME,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,842586.0
PRKME,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
PRKME,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1310841.0
PRKME,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,85816058.0
PRKME,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
