symbol,period,item_code,item_name_tr,item_name_en,value
ODAS,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ODAS,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ODAS,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ODAS,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,10170744.0
ODAS,2022/9,4BA,Kıdem Tazminatı,Severance Payments,-55137.0
ODAS,2022/9,4BB,Finansman Giderleri,Financial Expenses,-41851227.0
ODAS,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,301608405.0
ODAS,2022/9,4BD,Yurtdışı Satışlar,Export Sales,877684.0
ODAS,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-116995286.0
ODAS,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-122824540.0
ODAS,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-116995286.0
ODAS,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,157473708.0
ODAS,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,137314996.0
ODAS,2022/9,4CAA,Düzeltmeler:,Adjustments:,-12085961.0
ODAS,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,10170744.0
ODAS,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,530873.0
ODAS,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-22787578.0
ODAS,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),125229036.0
ODAS,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,32300374.0
ODAS,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),157529409.0
ODAS,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-55702.0
ODAS,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-48417436.0
ODAS,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,13879.0
ODAS,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-48403557.0
ODAS,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,109070151.0
ODAS,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-20510153.0
ODAS,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ODAS,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
ODAS,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-142253.0
ODAS,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-20652406.0
ODAS,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,88417745.0
ODAS,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
ODAS,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ODAS,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,88417745.0
ODAS,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ODAS,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,10887754.0
ODAS,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,99305499.0
ODAS,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,263873765.0
ODAS,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,34664583.0
ODAS,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ODAS,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,95638952.0
ODAS,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ODAS,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,8494919.0
ODAS,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2023/12,1AF,Stoklar,Inventories,73293012.0
ODAS,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ODAS,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,51758043.0
ODAS,2023/12,1AI,(Ara Toplam),(Subtotal),263849510.0
ODAS,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,24255.0
ODAS,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,840669595.0
ODAS,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
ODAS,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ODAS,2023/12,1BB,Diğer Alacaklar,Other Receivables,133645.0
ODAS,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
ODAS,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,73493.0
ODAS,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ODAS,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ODAS,2023/12,1BFA,Stoklar,Stoklar,0.0
ODAS,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,595806.0
ODAS,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,739646105.0
ODAS,2023/12,1BGA,Şerefiye,Goodwill,0.0
ODAS,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,18738872.0
ODAS,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,73729787.0
ODAS,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,7751887.0
ODAS,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,1104543360.0
ODAS,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
ODAS,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,178594791.0
ODAS,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,9037434.0
ODAS,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,383217.0
ODAS,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,52734900.0
ODAS,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,31047745.0
ODAS,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ODAS,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ODAS,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ODAS,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,30517.0
ODAS,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),12087710.0
ODAS,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,946840.0
ODAS,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,72326427.0
ODAS,2023/12,2AAGG,(Ara Toplam),(Subtotal),178594791.0
ODAS,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ODAS,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,55732575.0
ODAS,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,1440591.0
ODAS,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ODAS,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ODAS,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,5931213.0
ODAS,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ODAS,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ODAS,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ODAS,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,50823.0
ODAS,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,501365.0
ODAS,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ODAS,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,45555610.0
ODAS,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,2252973.0
ODAS,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,870215994.0
ODAS,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,575675800.0
ODAS,2023/12,2OA,Ödenmiş Sermaye,Share Capital,47471627.0
ODAS,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ODAS,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,29397303.0
ODAS,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ODAS,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,1371895.0
ODAS,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3307795.0
ODAS,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),132347288.0
ODAS,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),186373688.0
ODAS,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,175406204.0
ODAS,2023/12,2ODA,Azınlık Payları,Minority Interests,294540194.0
ODAS,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,1104543360.0
ODAS,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ODAS,2023/12,3C,Satış Gelirleri,Net Sales,450861381.0
ODAS,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-344075892.0
ODAS,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ODAS,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,106785489.0
ODAS,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ODAS,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ODAS,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ODAS,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ODAS,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ODAS,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),106785489.0
ODAS,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-8578740.0
ODAS,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-24485871.0
ODAS,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ODAS,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,37575654.0
ODAS,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-31655320.0
ODAS,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ODAS,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,79641212.0
ODAS,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,73720878.0
ODAS,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,274078063.0
ODAS,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-376378.0
ODAS,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ODAS,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ODAS,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,353342897.0
ODAS,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),145776279.0
ODAS,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-237045890.0
ODAS,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,273701685.0
ODAS,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,262073286.0
ODAS,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2033340.0
ODAS,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-20363157.0
ODAS,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,18329818.0
ODAS,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ODAS,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,260039947.0
ODAS,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ODAS,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-6284.0
ODAS,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,260033663.0
ODAS,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ODAS,2023/12,3LB,Azınlık Payları,Minority Interests,29368945.0
ODAS,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,230664718.0
ODAS,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ODAS,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ODAS,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ODAS,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ODAS,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,69870712.0
ODAS,2023/12,4BA,Kıdem Tazminatı,Severance Payments,-583038.0
ODAS,2023/12,4BB,Finansman Giderleri,Financial Expenses,-237045890.0
ODAS,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,444705211.0
ODAS,2023/12,4BD,Yurtdışı Satışlar,Export Sales,6251351.0
ODAS,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,67686654.0
ODAS,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,58129274.0
ODAS,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),67686654.0
ODAS,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,596461157.0
ODAS,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,230664718.0
ODAS,2023/12,4CAA,Düzeltmeler:,Adjustments:,457781941.0
ODAS,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,69870712.0
ODAS,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,-68577202.0
ODAS,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,158620637.0
ODAS,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),688446659.0
ODAS,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-91985502.0
ODAS,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),596461157.0
ODAS,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,0.0
ODAS,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-391416553.0
ODAS,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,696.0
ODAS,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-391415857.0
ODAS,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,205045301.0
ODAS,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-189523232.0
ODAS,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ODAS,2023/12,4CBC,Sermaye Artırımı,Rights Issue,274078063.0
ODAS,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-120879.0
ODAS,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,84433953.0
ODAS,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,289479254.0
ODAS,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-393968466.0
ODAS,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ODAS,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-104489212.0
ODAS,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ODAS,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,147391708.0
ODAS,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,42902496.0
ODAS,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,198902945.0
ODAS,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,17845751.0
ODAS,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
ODAS,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,119277706.0
ODAS,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ODAS,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,2625316.0
ODAS,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2023/3,1AF,Stoklar,Inventories,37881208.0
ODAS,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ODAS,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,21241887.0
ODAS,2023/3,1AI,(Ara Toplam),(Subtotal),198871868.0
ODAS,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,31078.0
ODAS,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,385238206.0
ODAS,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
ODAS,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ODAS,2023/3,1BB,Diğer Alacaklar,Other Receivables,36588.0
ODAS,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ODAS,2023/3,1BC,Finansal Yatırımlar,Financial Investments,0.0
ODAS,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,10423.0
ODAS,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ODAS,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ODAS,2023/3,1BFA,Stoklar,Stoklar,0.0
ODAS,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,234763.0
ODAS,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,341304569.0
ODAS,2023/3,1BGA,Şerefiye,Goodwill,0.0
ODAS,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,5154752.0
ODAS,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,33179190.0
ODAS,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,5317920.0
ODAS,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,584141151.0
ODAS,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ODAS,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,182169403.0
ODAS,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,21589061.0
ODAS,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,189629.0
ODAS,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,50945849.0
ODAS,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,32516235.0
ODAS,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ODAS,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ODAS,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ODAS,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,69417.0
ODAS,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),2015149.0
ODAS,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,784476.0
ODAS,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,74059587.0
ODAS,2023/3,2AAGG,(Ara Toplam),(Subtotal),182169403.0
ODAS,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ODAS,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,111196400.0
ODAS,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,108794851.0
ODAS,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ODAS,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ODAS,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,1091828.0
ODAS,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ODAS,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ODAS,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ODAS,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,54104.0
ODAS,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,375592.0
ODAS,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ODAS,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,838740.0
ODAS,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,41286.0
ODAS,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,290775349.0
ODAS,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,254481937.0
ODAS,2023/3,2OA,Ödenmiş Sermaye,Share Capital,72963029.0
ODAS,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ODAS,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,3831511.0
ODAS,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ODAS,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
ODAS,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,2222618.0
ODAS,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),43624913.0
ODAS,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),16724277.0
ODAS,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,115115590.0
ODAS,2023/3,2ODA,Azınlık Payları,Minority Interests,36293412.0
ODAS,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,584141151.0
ODAS,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ODAS,2023/3,3C,Satış Gelirleri,Net Sales,159187397.0
ODAS,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-124889131.0
ODAS,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ODAS,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,34298266.0
ODAS,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ODAS,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ODAS,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ODAS,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ODAS,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ODAS,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),34298266.0
ODAS,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-1704847.0
ODAS,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-9256354.0
ODAS,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
ODAS,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,2913715.0
ODAS,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3142113.0
ODAS,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ODAS,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,23108667.0
ODAS,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,23337065.0
