symbol,period,item_code,item_name_tr,item_name_en,value
DOHOL,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-173706008.0
DOHOL,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,164629352.0
DOHOL,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,303738768.0
DOHOL,2022/9,4CAA,Düzeltmeler:,Adjustments:,-3975711.0
DOHOL,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,31946767.0
DOHOL,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,23615972.0
DOHOL,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-59538450.0
DOHOL,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),299763057.0
DOHOL,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-101394079.0
DOHOL,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),198368978.0
DOHOL,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-33739626.0
DOHOL,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-46742852.0
DOHOL,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-290934246.0
DOHOL,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-337677098.0
DOHOL,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-173047747.0
DOHOL,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,262459833.0
DOHOL,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,-20737594.0
DOHOL,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
DOHOL,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-41868386.0
DOHOL,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,199853852.0
DOHOL,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,26806106.0
DOHOL,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,3662133.0
DOHOL,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DOHOL,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,30468239.0
DOHOL,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DOHOL,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,291455640.0
DOHOL,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,321923879.0
DOHOL,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,2837565824.0
DOHOL,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,593501202.0
DOHOL,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1089027340.0
DOHOL,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,264920773.0
DOHOL,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,233846117.0
DOHOL,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,27528424.0
DOHOL,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2023/12,1AF,Stoklar,Inventories,396084845.0
DOHOL,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,2885631.0
DOHOL,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,229771492.0
DOHOL,2023/12,1AI,(Ara Toplam),(Subtotal),2837565824.0
DOHOL,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DOHOL,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,1735829007.0
DOHOL,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
DOHOL,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DOHOL,2023/12,1BB,Diğer Alacaklar,Other Receivables,2356220.0
DOHOL,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2023/12,1BC,Finansal Yatırımlar,Financial Investments,91563207.0
DOHOL,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,110598075.0
DOHOL,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DOHOL,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,267012034.0
DOHOL,2023/12,1BFA,Stoklar,Stoklar,0.0
DOHOL,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,56118482.0
DOHOL,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,573851983.0
DOHOL,2023/12,1BGA,Şerefiye,Goodwill,60717466.0
DOHOL,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,460875207.0
DOHOL,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,46198913.0
DOHOL,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,66537420.0
DOHOL,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,4573394832.0
DOHOL,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
DOHOL,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1408980140.0
DOHOL,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,768396069.0
DOHOL,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,19117096.0
DOHOL,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,142887801.0
DOHOL,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,30278489.0
DOHOL,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DOHOL,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,37944207.0
DOHOL,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DOHOL,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,32238016.0
DOHOL,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),5189225.0
DOHOL,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,340977509.0
DOHOL,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,31951728.0
DOHOL,2023/12,2AAGG,(Ara Toplam),(Subtotal),1408980140.0
DOHOL,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DOHOL,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,457292897.0
DOHOL,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,254209377.0
DOHOL,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOHOL,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DOHOL,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,1162851.0
DOHOL,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DOHOL,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DOHOL,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DOHOL,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,4845497.0
DOHOL,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,25182783.0
DOHOL,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DOHOL,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,171743870.0
DOHOL,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,148518.0
DOHOL,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,2707121795.0
DOHOL,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,2370802033.0
DOHOL,2023/12,2OA,Ödenmiş Sermaye,Share Capital,88737899.0
DOHOL,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DOHOL,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,69195661.0
DOHOL,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DOHOL,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,294760624.0
DOHOL,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,453607369.0
DOHOL,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-149368017.0
DOHOL,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-7126915.0
DOHOL,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1620995412.0
DOHOL,2023/12,2ODA,Azınlık Payları,Minority Interests,336319762.0
DOHOL,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,4573394832.0
DOHOL,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DOHOL,2023/12,3C,Satış Gelirleri,Net Sales,2551811706.0
DOHOL,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2081266080.0
DOHOL,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DOHOL,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,470545626.0
DOHOL,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",625310112.0
DOHOL,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-523022288.0
DOHOL,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DOHOL,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,102287823.0
DOHOL,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DOHOL,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),572833449.0
DOHOL,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-170744990.0
DOHOL,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-130084916.0
DOHOL,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-14469249.0
DOHOL,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,431866119.0
DOHOL,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-40521710.0
DOHOL,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DOHOL,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,648878703.0
DOHOL,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,257534295.0
DOHOL,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,468012109.0
DOHOL,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DOHOL,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
DOHOL,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,48208796.0
DOHOL,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1165099608.0
DOHOL,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),0.0
DOHOL,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-1056782039.0
DOHOL,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,468012109.0
DOHOL,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,108317569.0
DOHOL,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-89610124.0
DOHOL,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-107474924.0
DOHOL,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,17864799.0
DOHOL,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DOHOL,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,18707445.0
DOHOL,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
DOHOL,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,-44522334.0
DOHOL,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-25814889.0
DOHOL,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
DOHOL,2023/12,3LB,Azınlık Payları,Minority Interests,-16994288.0
DOHOL,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,-8820601.0
DOHOL,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
DOHOL,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
DOHOL,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
DOHOL,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
DOHOL,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,222121249.0
DOHOL,2023/12,4BA,Kıdem Tazminatı,Severance Payments,7063128.0
DOHOL,2023/12,4BB,Finansman Giderleri,Financial Expenses,-1056782039.0
DOHOL,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,2512334500.0
DOHOL,2023/12,4BD,Yurtdışı Satışlar,Export Sales,214007951.0
DOHOL,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,939998444.0
DOHOL,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,939998444.0
DOHOL,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),939998444.0
DOHOL,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,154865373.0
DOHOL,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-25814889.0
DOHOL,2023/12,4CAA,Düzeltmeler:,Adjustments:,374625462.0
DOHOL,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,222121249.0
DOHOL,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,274814711.0
DOHOL,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,221143892.0
DOHOL,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),348810573.0
DOHOL,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-209437633.0
DOHOL,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),139372940.0
DOHOL,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,15492434.0
DOHOL,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-258246466.0
DOHOL,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-207107150.0
DOHOL,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-465353616.0
DOHOL,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,-310488242.0
DOHOL,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,465069335.0
DOHOL,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-42677697.0
DOHOL,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
DOHOL,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-42060999.0
DOHOL,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,380330639.0
DOHOL,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,69842396.0
DOHOL,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,276669755.0
DOHOL,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DOHOL,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,346512152.0
DOHOL,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DOHOL,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,702399366.0
DOHOL,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,733160888.0
DOHOL,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,1723923952.0
DOHOL,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,233549756.0
DOHOL,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,599912861.0
DOHOL,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,217428679.0
DOHOL,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,117514410.0
DOHOL,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,3399556.0
DOHOL,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2023/3,1AF,Stoklar,Inventories,156215147.0
DOHOL,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,1329334.0
DOHOL,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,137380315.0
DOHOL,2023/3,1AI,(Ara Toplam),(Subtotal),1466730058.0
DOHOL,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,257193894.0
DOHOL,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,593286620.0
DOHOL,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
DOHOL,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DOHOL,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
DOHOL,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DOHOL,2023/3,1BC,Finansal Yatırımlar,Financial Investments,48868552.0
DOHOL,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,29148782.0
DOHOL,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DOHOL,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,136529149.0
DOHOL,2023/3,1BFA,Stoklar,Stoklar,0.0
DOHOL,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,21265961.0
DOHOL,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,152560273.0
DOHOL,2023/3,1BGA,Şerefiye,Goodwill,22711671.0
DOHOL,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,119708721.0
DOHOL,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,40789147.0
DOHOL,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,21704364.0
DOHOL,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2317210571.0
DOHOL,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
DOHOL,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,866664756.0
DOHOL,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,401223225.0
DOHOL,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOHOL,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,110609971.0
DOHOL,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,29573792.0
DOHOL,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DOHOL,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,7411063.0
DOHOL,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DOHOL,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,25906097.0
DOHOL,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),6539207.0
DOHOL,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,103352286.0
DOHOL,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,12228187.0
DOHOL,2023/3,2AAGG,(Ara Toplam),(Subtotal),696843828.0
DOHOL,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,169820928.0
DOHOL,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,190147281.0
DOHOL,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,122266388.0
DOHOL,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DOHOL,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DOHOL,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,5271475.0
DOHOL,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DOHOL,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DOHOL,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DOHOL,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,337923.0
DOHOL,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,17984657.0
DOHOL,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DOHOL,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,34594221.0
DOHOL,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,9692617.0
DOHOL,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,1260398534.0
DOHOL,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,1079085982.0
DOHOL,2023/3,2OA,Ödenmiş Sermaye,Share Capital,136385516.0
DOHOL,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DOHOL,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1832362.0
DOHOL,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DOHOL,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,222532755.0
DOHOL,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,136084543.0
DOHOL,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),578079040.0
DOHOL,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),32943850.0
DOHOL,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-28772084.0
DOHOL,2023/3,2ODA,Azınlık Payları,Minority Interests,181312553.0
DOHOL,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2317210571.0
DOHOL,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DOHOL,2023/3,3C,Satış Gelirleri,Net Sales,506573638.0
DOHOL,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-454705013.0
DOHOL,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DOHOL,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,51868625.0
DOHOL,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",183646657.0
DOHOL,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",-156832051.0
DOHOL,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DOHOL,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,26814606.0
DOHOL,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DOHOL,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),78683231.0
DOHOL,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-32374080.0
DOHOL,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-30978747.0
DOHOL,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-3322061.0
DOHOL,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,37152975.0
DOHOL,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-28513638.0
DOHOL,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DOHOL,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,20647681.0
DOHOL,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,12008344.0
DOHOL,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,37601961.0
DOHOL,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DOHOL,2023/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
