symbol,period,item_code,item_name_tr,item_name_en,value
EREGL,2021/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,242063.0
EREGL,2021/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,5073005947.0
EREGL,2021/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,4918542706.0
EREGL,2021/3,2OA,Ödenmiş Sermaye,Share Capital,419624017.0
EREGL,2021/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
EREGL,2021/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
EREGL,2021/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
EREGL,2021/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,1079243358.0
EREGL,2021/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,554932740.0
EREGL,2021/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),58148379.0
EREGL,2021/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),313840279.0
EREGL,2021/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,2492753932.0
EREGL,2021/3,2ODA,Azınlık Payları,Minority Interests,154463241.0
EREGL,2021/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,7592741464.0
EREGL,2021/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
EREGL,2021/3,3C,Satış Gelirleri,Net Sales,1413106679.0
EREGL,2021/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-919650865.0
EREGL,2021/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
EREGL,2021/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,493455814.0
EREGL,2021/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
EREGL,2021/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
EREGL,2021/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
EREGL,2021/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
EREGL,2021/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
EREGL,2021/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),493455814.0
EREGL,2021/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-9954484.0
EREGL,2021/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-17410287.0
EREGL,2021/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1083307.0
EREGL,2021/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,9652936.0
EREGL,2021/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-6186003.0
EREGL,2021/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
EREGL,2021/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,468474669.0
EREGL,2021/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,465007736.0
EREGL,2021/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,656304.0
EREGL,2021/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-1366895.0
EREGL,2021/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
EREGL,2021/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-570282.0
EREGL,2021/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,467193796.0
EREGL,2021/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),92759930.0
EREGL,2021/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-14266105.0
EREGL,2021/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-710591.0
EREGL,2021/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,545687621.0
EREGL,2021/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-179485914.0
EREGL,2021/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-118539849.0
EREGL,2021/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-60946066.0
EREGL,2021/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
EREGL,2021/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,366201706.0
EREGL,2021/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
EREGL,2021/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
EREGL,2021/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,366201706.0
EREGL,2021/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
EREGL,2021/3,3LB,Azınlık Payları,Minority Interests,12705154.0
EREGL,2021/3,3Z,Ana Ortaklık Payları,Parent Shares,353496552.0
EREGL,2021/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
EREGL,2021/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
EREGL,2021/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
EREGL,2021/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
EREGL,2021/3,4B,Amortisman Giderleri,Depreciation & Amortization,55344929.0
EREGL,2021/3,4BA,Kıdem Tazminatı,Severance Payments,2290717.0
EREGL,2021/3,4BB,Finansman Giderleri,Financial Expenses,-14266105.0
EREGL,2021/3,4BC,Yurtiçi Satışlar,Domestic Sales,1212941787.0
EREGL,2021/3,4BD,Yurtdışı Satışlar,Export Sales,161956790.0
EREGL,2021/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-440903418.0
EREGL,2021/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-562752065.0
EREGL,2021/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-551046222.0
EREGL,2021/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,323561391.0
EREGL,2021/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,366201706.0
EREGL,2021/3,4CAA,Düzeltmeler:,Adjustments:,193314888.0
EREGL,2021/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,55344929.0
EREGL,2021/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,10610788.0
EREGL,2021/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,127359171.0
EREGL,2021/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),559516595.0
EREGL,2021/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-155987530.0
EREGL,2021/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),403529065.0
EREGL,2021/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-79967674.0
EREGL,2021/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-80061933.0
EREGL,2021/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-319374685.0
EREGL,2021/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-399436618.0
EREGL,2021/3,4CB,Serbest Nakit Akım,Free Cash Flow,-75875226.0
EREGL,2021/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,82058934.0
EREGL,2021/3,4CBB,Temettü Ödemeleri,Dividends Paid,-859575010.0
EREGL,2021/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
EREGL,2021/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,18910874.0
EREGL,2021/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-758605203.0
EREGL,2021/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-834480429.0
EREGL,2021/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,114400812.0
EREGL,2021/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
EREGL,2021/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-720079617.0
EREGL,2021/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
EREGL,2021/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1824551230.0
EREGL,2021/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1104471613.0
EREGL,2021/6,1A,Dönen Varlıklar,CURRENT ASSETS,3840538185.0
EREGL,2021/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1182946331.0
EREGL,2021/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1116158.0
EREGL,2021/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,622435286.0
EREGL,2021/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
EREGL,2021/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,6034223.0
EREGL,2021/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EREGL,2021/6,1AF,Stoklar,Inventories,1861741050.0
EREGL,2021/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
EREGL,2021/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,166265136.0
EREGL,2021/6,1AI,(Ara Toplam),(Subtotal),3840538185.0
EREGL,2021/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
EREGL,2021/6,1AK,Duran Varlıklar,LONG TERM ASSETS,4453055923.0
EREGL,2021/6,1B,Ticari Alacaklar,Trade Receivables,0.0
EREGL,2021/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
EREGL,2021/6,1BB,Diğer Alacaklar,Other Receivables,6418772.0
EREGL,2021/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EREGL,2021/6,1BC,Finansal Yatırımlar,Financial Investments,29324.0
EREGL,2021/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,30211709.0
EREGL,2021/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
EREGL,2021/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,49622236.0
EREGL,2021/6,1BFA,Stoklar,Stoklar,0.0
EREGL,2021/6,1BFAA,Kullanım Hakkı Varlıkları,nan,48163732.0
EREGL,2021/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,3674115158.0
EREGL,2021/6,1BGA,Şerefiye,Goodwill,126392668.0
EREGL,2021/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,169562897.0
EREGL,2021/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,18601525.0
EREGL,2021/6,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,329937902.0
EREGL,2021/6,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,8293594108.0
EREGL,2021/6,1BM,KAYNAKLAR,LIABILITIES,0.0
EREGL,2021/6,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1603468876.0
EREGL,2021/6,2AA,Finansal Borçlar,Short-Term Financial Loans,560145011.0
EREGL,2021/6,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
EREGL,2021/6,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,620424223.0
EREGL,2021/6,2AAGAB,Diğer Borçlar,Other Short-Term Loans,18209386.0
EREGL,2021/6,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
EREGL,2021/6,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
EREGL,2021/6,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
EREGL,2021/6,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,117007670.0
EREGL,2021/6,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),218517117.0
EREGL,2021/6,2AAGE,Borç Karşılıkları,Short-Term Provisions,29626146.0
EREGL,2021/6,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,39539323.0
EREGL,2021/6,2AAGG,(Ara Toplam),(Subtotal),1603468876.0
EREGL,2021/6,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
EREGL,2021/6,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,1243269817.0
EREGL,2021/6,2BA,Finansal Borçlar,Long-Term Financial Loans,514854817.0
EREGL,2021/6,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
EREGL,2021/6,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
EREGL,2021/6,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
EREGL,2021/6,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
EREGL,2021/6,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
EREGL,2021/6,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
EREGL,2021/6,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
EREGL,2021/6,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,138177187.0
EREGL,2021/6,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
EREGL,2021/6,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,590005520.0
EREGL,2021/6,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,232293.0
EREGL,2021/6,2N,Özkaynaklar,SHAREHOLDERS EQUITY,5446855415.0
EREGL,2021/6,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,5274804103.0
EREGL,2021/6,2OA,Ödenmiş Sermaye,Share Capital,402488529.0
EREGL,2021/6,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
EREGL,2021/6,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
EREGL,2021/6,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
EREGL,2021/6,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,66603687.0
EREGL,2021/6,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,532271875.0
EREGL,2021/6,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),1671421244.0
EREGL,2021/6,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),667113812.0
EREGL,2021/6,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,1934904955.0
EREGL,2021/6,2ODA,Azınlık Payları,Minority Interests,172051312.0
EREGL,2021/6,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,8293594108.0
EREGL,2021/6,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
EREGL,2021/6,3C,Satış Gelirleri,Net Sales,3142977914.0
EREGL,2021/6,3CA,Satışların Maliyeti (-),Cost Of Sales,-1997575753.0
EREGL,2021/6,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
EREGL,2021/6,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,1145402162.0
EREGL,2021/6,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
EREGL,2021/6,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
EREGL,2021/6,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
EREGL,2021/6,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
EREGL,2021/6,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
EREGL,2021/6,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),1145402162.0
EREGL,2021/6,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-21060653.0
EREGL,2021/6,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-34543070.0
EREGL,2021/6,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-2269757.0
EREGL,2021/6,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,15326183.0
EREGL,2021/6,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-10807582.0
EREGL,2021/6,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
EREGL,2021/6,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,1092047283.0
EREGL,2021/6,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,1087528682.0
EREGL,2021/6,3HA,Yatırım Faaliyetlerinden Gelirler,nan,1109529.0
EREGL,2021/6,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-2003972.0
EREGL,2021/6,3HAB,Diğer Gelir ve Giderler,nan,0.0
EREGL,2021/6,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,-164769.0
EREGL,2021/6,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1090988072.0
EREGL,2021/6,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),118105945.0
EREGL,2021/6,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-27297161.0
EREGL,2021/6,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,-894442.0
EREGL,2021/6,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,1181796856.0
EREGL,2021/6,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-414927748.0
EREGL,2021/6,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-353043917.0
EREGL,2021/6,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-61883831.0
EREGL,2021/6,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
EREGL,2021/6,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,766869107.0
EREGL,2021/6,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
EREGL,2021/6,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
EREGL,2021/6,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,766869107.0
EREGL,2021/6,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
EREGL,2021/6,3LB,Azınlık Payları,Minority Interests,31599281.0
EREGL,2021/6,3Z,Ana Ortaklık Payları,Parent Shares,735269826.0
EREGL,2021/6,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
EREGL,2021/6,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
EREGL,2021/6,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
EREGL,2021/6,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
EREGL,2021/6,4B,Amortisman Giderleri,Depreciation & Amortization,112832068.0
EREGL,2021/6,4BA,Kıdem Tazminatı,Severance Payments,4494773.0
EREGL,2021/6,4BB,Finansman Giderleri,Financial Expenses,-27297161.0
EREGL,2021/6,4BC,Yurtiçi Satışlar,Domestic Sales,2564623988.0
EREGL,2021/6,4BD,Yurtdışı Satışlar,Export Sales,513631251.0
EREGL,2021/6,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-460902875.0
EREGL,2021/6,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-627003255.0
EREGL,2021/6,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-671771892.0
EREGL,2021/6,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,587442841.0
EREGL,2021/6,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,766869107.0
EREGL,2021/6,4CAA,Düzeltmeler:,Adjustments:,509316457.0
EREGL,2021/6,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,112832068.0
EREGL,2021/6,4CAC,Karşılıklardaki Değişim,Change in Provisions,22538885.0
EREGL,2021/6,4CAD,Diğer Gelir/ Gider,Other Income / Expense,373945504.0
EREGL,2021/6,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),1276185564.0
EREGL,2021/6,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-497526218.0
EREGL,2021/6,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),778659346.0
EREGL,2021/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-191216506.0
EREGL,2021/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-176024166.0
EREGL,2021/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-372283998.0
EREGL,2021/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-548308164.0
EREGL,2021/6,4CB,Serbest Nakit Akım,Free Cash Flow,39134676.0
EREGL,2021/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,344388219.0
EREGL,2021/6,4CBB,Temettü Ödemeleri,Dividends Paid,-806803927.0
EREGL,2021/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
EREGL,2021/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,10985913.0
EREGL,2021/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-451429796.0
EREGL,2021/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-412295119.0
EREGL,2021/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,3026427.0
EREGL,2021/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
EREGL,2021/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-409268692.0
EREGL,2021/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
EREGL,2021/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,1712456481.0
EREGL,2021/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,1303187788.0
EREGL,2021/9,1A,Dönen Varlıklar,CURRENT ASSETS,4514808814.0
EREGL,2021/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,1461041992.0
EREGL,2021/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,1092136.0
EREGL,2021/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,776424869.0
EREGL,2021/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
EREGL,2021/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,5870032.0
EREGL,2021/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EREGL,2021/9,1AF,Stoklar,Inventories,2085585811.0
EREGL,2021/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
EREGL,2021/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,184793974.0
EREGL,2021/9,1AI,(Ara Toplam),(Subtotal),4514808814.0
EREGL,2021/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
EREGL,2021/9,1AK,Duran Varlıklar,LONG TERM ASSETS,4497963123.0
EREGL,2021/9,1B,Ticari Alacaklar,Trade Receivables,0.0
EREGL,2021/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
EREGL,2021/9,1BB,Diğer Alacaklar,Other Receivables,6188656.0
EREGL,2021/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
EREGL,2021/9,1BC,Finansal Yatırımlar,Financial Investments,36877.0
EREGL,2021/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,30922593.0
EREGL,2021/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
EREGL,2021/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,49400191.0
EREGL,2021/9,1BFA,Stoklar,Stoklar,0.0
EREGL,2021/9,1BFAA,Kullanım Hakkı Varlıkları,nan,47991455.0
EREGL,2021/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,3725933442.0
EREGL,2021/9,1BGA,Şerefiye,Goodwill,126392040.0
EREGL,2021/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,168456687.0
EREGL,2021/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,16661870.0
EREGL,2021/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,325979313.0
EREGL,2021/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,9012771938.0
EREGL,2021/9,1BM,KAYNAKLAR,LIABILITIES,0.0
EREGL,2021/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,1720310529.0
